Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-16 05:32:04 22 13013 0 0 393 0 28 0 0 0
2000-05-16 05:42:04 22 13068 0 0 270 0 28 0 0 0
2000-05-16 05:52:04 22 13123 0 0 225 0 28 0 0 0
2000-05-16 06:02:04 22 13123 0 0 225 0 27 0 0 0
2000-05-16 06:12:04 22 13123 0 0 225 0 27 0 0 0
2000-05-16 06:22:04 22 13123 0 0 225 0 28 0 0 0
2000-05-16 06:32:04 22 13123 0 0 225 0 28 0 0 0
2000-05-16 06:42:04 22 13123 0 0 225 0 27 0 0 0
2000-05-16 06:52:04 22 13167 0 0 120 0 28 0 0 0
2000-05-16 07:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 07:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 07:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 07:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 07:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 07:52:04 22 13277 0 0 0 0 26 0 0 0
2000-05-16 08:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 08:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 08:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 08:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 09:12:04 22 13277 0 0 0 0 26 0 0 0
2000-05-16 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 09:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 10:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 10:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 10:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 10:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 10:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 10:52:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 11:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 11:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 11:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 11:32:04 22 13277 0 0 0 0 26 0 0 0
2000-05-16 11:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 11:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 12:12:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 12:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 12:32:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 12:42:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 12:52:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 13:02:04 22 13277 0 0 0 0 27 0 0 0
2000-05-16 13:12:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 13:22:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 13:32:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 13:42:04 22 13277 0 0 0 0 28 0 0 0
2000-05-16 13:52:04 22 13277 0 0 0 0 26 0 0 0
2000-05-16 14:02:04 22 13222 0 0 0 0 26 0 0 0
2000-05-16 14:12:04 22 13222 0 0 0 0 27 0 0 0
2000-05-16 14:22:04 22 13222 0 0 0 0 28 0 0 0
2000-05-16 14:32:04 22 13222 0 0 0 0 28 0 0 0
2000-05-16 14:42:04 22 13222 0 0 0 0 29 0 0 0
2000-05-16 14:52:04 22 13222 0 0 0 0 27 0 0 0
2000-05-16 15:02:04 22 13222 0 0 0 0 27 0 0 0
2000-05-16 15:12:04 22 13222 0 0 0 0 28 0 0 0
2000-05-16 15:22:04 22 13222 0 0 0 0 27 0 0 0
2000-05-16 15:32:04 22 13222 0 748 0 0 27 0 539 0
2000-05-16 15:42:04 22 13222 0 5973 0 0 28 1 5434 3
2000-05-16 15:52:04 22 13222 0 11935 0 0 27 3 11880 4
2000-05-16 16:02:04 22 13222 0 13816 0 0 26 5 15697 9
2000-05-16 16:12:04 22 13222 0 13816 0 0 27 16 17908 19
2000-05-16 16:22:04 22 13222 0 13981 0 0 28 27 18876 31
2000-05-16 16:32:04 22 13222 0 13981 0 0 27 34 19140 37
2000-05-16 16:42:04 22 13222 0 14036 0 0 26 38 19305 41
2000-05-16 16:52:04 22 13222 0 14190 0 0 28 41 19404 45
2000-05-16 17:02:04 22 13222 0 14245 0 0 27 43 19404 47
2000-05-16 17:12:04 22 13222 0 14245 0 0 28 48 19514 52
2000-05-16 17:22:04 22 13277 0 14575 0 0 26 67 19998 74
2000-05-16 17:32:04 22 13277 0 14894 0 0 27 92 20372 101
2000-05-16 17:42:04 22 13332 0 15323 0 0 27 122 20592 134
2000-05-16 17:52:04 22 13387 0 15268 0 0 26 159 20801 172
2000-05-16 18:02:04 22 13387 0 15433 0 0 27 198 20966 216
2000-05-16 18:12:04 22 13442 0 15488 0 0 27 243 21076 262
2000-05-16 18:22:04 22 13552 0 15752 0 0 27 286 21186 311
2000-05-16 18:32:04 22 13552 0 15862 0 0 29 331 21241 361
2000-05-16 18:42:04 22 13607 0 15862 0 0 27 382 21285 412
2000-05-16 18:52:04 22 13651 0 15972 0 0 28 426 21340 463
2000-05-16 19:02:04 22 13651 0 16027 0 0 27 472 21340 514
2000-05-16 19:12:04 22 13706 0 15862 0 0 26 520 21285 562
2000-05-16 19:22:04 22 13706 0 15972 0 0 28 558 21285 610
2000-05-16 19:32:04 22 13761 0 15972 0 0 26 596 21241 656
2000-05-16 19:42:04 22 13761 0 16027 0 0 28 649 21285 705
2000-05-16 19:52:04 22 13816 0 16181 0 0 28 674 21285 741
2000-05-16 20:02:04 22 13871 0 16291 0 0 28 712 21450 782
2000-05-16 20:12:04 22 13871 0 16236 0 0 27 759 21505 823
2000-05-16 20:22:04 22 13926 0 16346 0 0 27 789 21450 867
2000-05-16 20:32:04 22 13981 0 16346 0 0 28 816 21450 900
2000-05-16 20:42:04 22 14245 0 18392 0 0 27 613 21450 933
2000-05-16 20:52:04 22 14355 0 20966 0 0 28 112 21241 970
2000-05-16 21:02:04 22 14355 0 20911 0 0 28 77 21076 999
2000-05-16 21:12:04 22 14355 0 21021 0 0 26 71 21186 1024
2000-05-16 21:22:04 22 14355 0 20911 0 0 28 68 21076 1040
2000-05-16 21:32:04 22 14355 0 20856 0 0 28 70 21021 1076
2000-05-16 21:42:04 22 14355 0 20966 0 0 27 67 21131 1088
2000-05-16 21:52:04 22 14355 0 20911 0 0 27 68 21021 1119
2000-05-16 22:02:04 22 14355 0 20911 0 0 27 67 21021 1135
2000-05-16 22:12:04 22 14355 0 20801 0 0 26 68 20966 1142
2000-05-16 22:22:04 22 14355 0 20911 0 0 28 67 21076 1152
2000-05-16 22:32:04 22 14355 0 20911 0 0 28 68 21021 1180
2000-05-16 22:42:04 22 14355 0 20911 0 0 28 58 21021 1202
2000-05-16 22:52:04 22 14410 0 21021 0 0 28 33 21131 1184
2000-05-16 23:02:04 22 14410 0 21021 0 0 26 32 21186 1161
2000-05-16 23:12:04 22 14410 0 20801 0 0 27 32 20911 1118
2000-05-16 23:22:04 22 14410 0 20856 0 0 28 33 20966 1195
2000-05-16 23:32:04 22 14410 0 20911 0 0 27 32 21021 1085
2000-05-16 23:42:04 22 14410 0 20537 0 0 28 33 20702 773
2000-05-16 23:52:04 22 14410 0 21186 0 0 27 32 21285 1163
