Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-23 04:58:47 22 13277 0 1023 0 0 27 0 704 0
2000-09-23 05:08:47 22 13167 0 110 88 0 27 0 55 0
2000-09-23 05:18:47 22 13123 0 0 164 0 28 0 0 0
2000-09-23 05:28:47 22 13013 0 0 353 0 28 0 0 0
2000-09-23 05:38:47 22 13068 0 0 262 0 28 0 0 0
2000-09-23 05:48:47 22 13068 0 0 226 0 28 0 0 0
2000-09-23 05:58:47 22 13068 0 0 225 0 26 0 0 0
2000-09-23 06:08:47 22 13068 0 0 225 0 27 0 0 0
2000-09-23 06:18:47 22 13068 0 0 226 0 28 0 0 0
2000-09-23 06:28:47 22 13068 0 0 225 0 28 0 0 0
2000-09-23 06:38:47 22 13068 0 0 225 0 27 0 0 0
2000-09-23 06:48:47 22 13068 0 0 226 0 27 0 0 0
2000-09-23 06:58:47 22 13068 0 0 226 0 27 0 0 0
2000-09-23 07:08:47 22 13123 0 0 154 0 28 0 0 0
2000-09-23 07:18:47 22 13222 0 0 0 0 27 0 0 0
2000-09-23 07:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 07:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 07:48:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 07:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 08:08:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 08:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 08:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 08:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 08:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 08:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 09:08:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 09:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 09:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 09:38:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 09:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 09:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 10:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 10:18:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 10:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 10:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 10:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 10:58:47 22 13277 0 0 0 0 26 0 0 0
2000-09-23 11:08:47 22 13277 0 0 0 0 26 0 0 0
2000-09-23 11:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 11:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 11:38:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 11:48:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 11:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 12:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 12:18:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 12:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 12:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 12:48:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 12:58:47 22 13277 0 0 0 0 29 0 0 0
2000-09-23 13:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 13:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 13:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-23 13:38:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 13:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 13:58:47 22 13277 0 0 0 0 30 0 0 0
2000-09-23 14:08:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 14:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-23 14:28:47 22 13222 0 0 0 0 28 0 0 0
2000-09-23 14:38:47 22 13222 0 0 0 0 27 0 0 0
2000-09-23 14:48:47 22 13222 0 0 0 0 29 0 0 0
2000-09-23 14:58:47 22 13222 0 0 0 0 28 0 0 0
2000-09-23 15:08:47 22 13222 0 264 0 0 28 0 220 0
2000-09-23 15:18:47 22 13222 0 3333 0 0 26 0 2849 2
2000-09-23 15:28:47 22 13222 0 7898 0 0 28 1 7260 3
2000-09-23 15:38:47 22 13222 0 11451 0 0 29 2 11286 4
2000-09-23 15:48:47 22 13222 0 13651 0 0 28 4 14575 8
2000-09-23 15:58:47 22 13222 0 13706 0 0 28 8 15972 11
2000-09-23 16:08:47 22 13222 0 13871 0 0 28 14 17314 19
2000-09-23 16:18:47 22 13222 0 13926 0 0 28 22 18172 26
2000-09-23 16:28:47 22 13222 0 14036 0 0 28 27 18546 31
2000-09-23 16:38:47 22 13222 0 14036 0 0 28 36 19030 39
2000-09-23 16:48:47 22 13222 0 14091 0 0 28 41 19250 44
2000-09-23 16:58:47 22 13222 0 14190 0 0 28 48 19514 53
2000-09-23 17:08:47 22 13222 0 14245 0 0 28 51 19569 55
2000-09-23 17:18:47 22 13222 0 14036 0 0 28 33 18711 35
2000-09-23 17:28:47 22 13222 0 13761 0 0 27 13 16291 15
2000-09-23 17:38:47 22 13222 0 13981 0 0 28 24 18436 30
2000-09-23 17:48:47 22 13332 0 15059 0 0 28 98 20592 110
2000-09-23 17:58:47 22 13387 0 15752 0 0 28 147 21076 162
2000-09-23 18:08:47 22 13442 0 15543 0 0 27 183 21241 196
2000-09-23 18:18:47 22 13387 0 15378 0 0 27 138 20801 145
2000-09-23 18:28:47 22 13387 0 15103 0 0 27 135 20801 148
2000-09-23 18:38:47 22 13497 0 15807 0 0 28 230 21450 247
2000-09-23 18:48:47 22 13497 0 15917 0 0 28 256 21450 274
2000-09-23 18:58:47 22 13552 0 15862 0 0 27 262 21395 281
2000-09-23 19:08:47 22 13332 0 15488 0 0 29 189 20966 195
2000-09-23 19:18:47 22 13277 0 15158 0 0 28 132 20856 141
2000-09-23 19:28:47 22 13277 0 15378 0 0 27 161 21076 173
2000-09-23 19:38:47 22 13277 0 15433 0 0 28 161 21076 172
2000-09-23 19:48:47 22 13222 0 15103 0 0 28 145 20856 153
2000-09-23 19:58:47 22 13277 0 14949 0 0 27 109 20482 112
2000-09-23 20:08:47 22 13332 0 14619 0 0 27 65 19844 68
2000-09-23 20:18:47 22 13332 0 14245 0 0 28 52 19569 56
2000-09-23 20:28:47 22 13332 0 14300 0 0 29 55 19679 59
2000-09-23 20:38:47 22 13387 0 14949 0 0 28 96 20482 105
2000-09-23 20:48:47 22 13442 0 15807 0 0 28 142 20966 159
2000-09-23 20:58:47 22 13497 0 15972 0 0 29 182 21186 206
2000-09-23 21:08:47 22 13497 0 15642 0 0 29 197 21241 218
2000-09-23 21:18:47 22 13607 0 15972 0 0 28 260 21395 284
2000-09-23 21:28:47 22 13607 0 15972 0 0 28 272 21395 295
2000-09-23 21:38:47 22 13607 0 15862 0 0 28 271 21395 291
2000-09-23 21:48:47 22 13607 0 15917 0 0 28 256 21285 277
2000-09-23 21:58:47 22 13552 0 15862 0 0 28 232 21186 253
2000-09-23 22:08:47 22 13607 0 15972 0 0 28 290 21450 315
2000-09-23 22:18:47 22 13651 0 16236 0 0 28 330 21560 360
2000-09-23 22:28:47 22 13651 0 15972 0 0 28 328 21450 351
2000-09-23 22:38:47 22 13607 0 16126 0 0 28 306 21505 339
2000-09-23 22:48:47 22 13706 0 16071 0 0 28 374 21560 401
2000-09-23 22:58:47 22 13651 0 16181 0 0 27 370 21505 409
2000-09-23 23:08:47 22 13706 0 16500 0 0 28 386 21560 433
2000-09-23 23:18:47 22 13706 0 16071 0 0 28 399 21560 427
2000-09-23 23:28:47 22 13651 0 16456 0 0 28 324 21450 363
2000-09-23 23:38:47 22 13651 0 16027 0 0 28 312 21450 343
2000-09-23 23:48:47 22 13607 0 17204 0 0 28 295 21560 399
2000-09-23 23:58:47 22 13607 0 15972 0 0 28 396 21560 419
