Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-26 08:41:12 22 13013 0 0 0 0 26 0 0 0
2000-05-26 08:51:12 22 13013 0 0 0 0 28 0 0 0
2000-05-26 09:01:12 22 13013 0 0 0 0 26 0 0 0
2000-05-26 09:11:12 22 13013 0 0 0 0 26 0 0 0
2000-05-26 09:21:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 09:31:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 09:41:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 09:51:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 10:01:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 10:11:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 10:21:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 10:31:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 10:41:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 10:51:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 11:01:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 11:11:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 11:21:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 11:31:12 22 12903 0 0 0 0 27 0 0 0
2000-05-26 11:41:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 11:51:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 12:01:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 12:11:12 22 12848 0 0 0 0 26 0 0 0
2000-05-26 12:21:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 12:31:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 12:41:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 12:51:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 13:01:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 13:11:12 22 12903 0 0 0 0 26 0 0 0
2000-05-26 13:21:12 22 12958 0 0 0 0 26 0 0 0
2000-05-26 13:31:12 22 13068 0 0 0 0 26 0 0 0
2000-05-26 13:41:12 22 13068 0 0 0 0 27 0 0 0
2000-05-26 13:51:12 22 13123 0 0 0 0 27 0 0 0
2000-05-26 14:01:12 22 13123 0 0 0 0 27 0 0 0
2000-05-26 14:11:12 22 13123 0 0 0 0 26 0 0 0
2000-05-26 14:21:12 22 13123 0 0 0 0 26 0 0 0
2000-05-26 14:31:12 22 13123 0 0 0 0 26 0 0 0
2000-05-26 14:41:12 22 13123 0 0 0 0 26 0 0 0
2000-05-26 14:51:12 22 13123 0 0 0 0 26 0 0 0
2000-05-26 15:01:12 22 13123 0 0 0 0 26 0 0 0
2000-05-26 15:11:12 22 13123 0 0 0 0 26 0 0 0
2000-05-26 15:21:12 22 13123 0 165 0 0 27 0 110 0
2000-05-26 15:31:12 22 13123 0 2475 0 0 27 0 2046 1
2000-05-26 15:41:12 22 13123 0 9790 0 0 27 2 9460 3
2000-05-26 15:51:12 22 13068 0 13167 0 0 27 5 14894 8
2000-05-26 16:01:12 22 13068 0 13706 0 0 27 10 17149 13
2000-05-26 16:11:12 22 13068 0 13651 0 0 26 18 18337 21
2000-05-26 16:21:12 22 13068 0 13816 0 0 27 29 19195 33
2000-05-26 16:31:12 22 13123 0 13871 0 0 27 36 19569 40
2000-05-26 16:41:12 22 13123 0 13981 0 0 27 41 19844 46
2000-05-26 16:51:12 22 13123 0 14190 0 0 26 45 20163 51
2000-05-26 17:01:12 22 13123 0 14465 0 0 26 51 20482 58
2000-05-26 17:11:12 22 13123 0 15059 0 0 27 56 20856 65
2000-05-26 17:21:12 22 13123 0 15004 0 0 26 60 21131 71
2000-05-26 17:31:12 22 13123 0 15158 0 0 26 64 21340 80
2000-05-26 17:41:12 22 13123 0 15323 0 0 26 70 21450 101
2000-05-26 17:51:12 22 13123 0 15158 0 0 27 84 21131 118
2000-05-26 18:01:12 22 13167 0 15433 0 0 27 129 21450 177
2000-05-26 18:11:12 22 13222 0 15807 0 0 27 159 21560 244
2000-05-26 18:21:12 22 13123 0 15378 0 0 27 127 21186 215
2000-05-26 18:31:12 22 13068 0 15323 0 0 27 179 21340 300
2000-05-26 18:41:12 22 13013 0 14949 0 0 28 115 20482 139
2000-05-26 18:51:12 22 13068 0 15807 0 0 26 218 21725 425
2000-05-26 19:01:12 22 13123 0 15378 0 0 26 244 21131 377
2000-05-26 19:11:12 22 13068 0 15103 0 0 26 198 20856 236
2000-05-26 19:21:12 22 13123 0 15378 0 0 26 248 21131 297
2000-05-26 19:31:12 22 13167 0 15642 0 0 27 315 21340 386
2000-05-26 19:41:12 22 13442 0 16071 0 0 26 619 21560 654
2000-05-26 19:51:12 22 13387 0 15433 0 0 26 456 20702 488
2000-05-26 20:01:12 22 13167 0 15488 0 0 28 213 20757 264
2000-05-26 20:11:12 22 13497 0 15972 0 0 26 524 21340 563
2000-05-26 20:21:12 22 13387 0 15323 0 0 26 278 20911 329
2000-05-26 20:31:12 22 13442 0 15697 0 0 27 404 21241 441
2000-05-26 20:41:12 22 13387 0 15587 0 0 27 266 20966 317
2000-05-26 20:51:12 22 13387 0 15488 0 0 27 283 21076 332
2000-05-26 21:01:12 22 13607 0 15917 0 0 28 567 21285 626
2000-05-26 21:11:12 22 13442 0 15697 0 0 26 373 21076 461
2000-05-26 21:21:12 22 13651 0 15917 0 0 27 611 21395 718
2000-05-26 21:31:12 22 13442 0 15752 0 0 27 252 20592 324
2000-05-26 21:41:12 22 13442 0 15543 0 0 27 321 21186 417
2000-05-26 21:51:12 22 13706 0 16291 0 0 26 663 21340 708
2000-05-26 22:01:12 22 13706 0 16126 0 0 26 600 21131 724
2000-05-26 22:11:12 22 13871 0 16885 0 0 29 824 21450 1042
2000-05-26 22:21:12 22 13761 0 16181 0 0 27 652 21241 735
2000-05-26 22:31:12 22 13761 0 16126 0 0 26 626 21285 698
2000-05-26 22:41:12 22 13607 0 15697 0 0 26 355 20911 401
2000-05-26 22:51:12 22 13607 0 15807 0 0 27 331 21131 402
2000-05-26 23:01:12 22 13651 0 16181 0 0 27 402 21285 506
2000-05-26 23:11:12 22 13651 0 16236 0 0 26 427 21186 519
2000-05-26 23:21:12 22 13651 0 15972 0 0 27 442 21285 533
2000-05-26 23:31:12 22 13607 0 15807 0 0 26 395 21241 477
2000-05-26 23:41:12 22 13552 0 16126 0 0 27 312 21131 386
2000-05-26 23:51:12 22 13497 0 17314 0 0 26 211 21186 362
