Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-25 21:21:12 22 14300 0 20856 0 0 26 81 21076 599
2000-06-25 21:31:12 22 14410 0 20856 0 0 26 48 21076 502
2000-06-25 21:41:12 22 14410 0 20911 0 0 26 35 21021 693
2000-06-25 21:51:12 22 14410 0 20702 0 0 26 33 20856 360
2000-06-25 22:01:12 22 14410 0 21021 0 0 26 32 21186 399
2000-06-25 22:11:12 22 14410 0 21131 0 0 26 32 21285 386
2000-06-25 22:21:12 22 14410 0 21615 0 0 26 31 21725 1216
2000-06-25 22:31:12 22 14410 0 21021 0 0 27 32 21241 981
2000-06-25 22:41:12 22 14410 0 20757 0 0 26 32 20966 334
2000-06-25 22:51:12 22 14410 0 20592 0 0 27 32 20757 270
2000-06-25 23:01:12 22 14410 0 20163 0 0 27 32 20482 177
2000-06-25 23:11:12 22 14410 0 20328 0 0 26 32 20592 184
2000-06-25 23:21:12 22 14410 0 20163 0 0 26 32 20537 161
2000-06-25 23:31:12 22 14410 0 20482 0 0 26 32 20757 184
2000-06-25 23:41:12 22 14410 0 20273 0 0 26 31 20537 172
2000-06-25 23:51:12 22 14410 0 19998 0 0 26 32 20328 142
