Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-08 17:52:04 22 13277 0 15158 0 0 27 153 20856 165
2000-05-08 18:02:04 22 13222 0 15323 0 0 28 187 20966 202
2000-05-08 18:12:04 22 13222 0 15587 0 0 28 223 21076 242
2000-05-08 18:22:04 22 13277 0 15543 0 0 28 268 21186 284
2000-05-08 18:32:04 22 13332 0 15642 0 0 28 308 21285 328
2000-05-08 18:42:04 22 13387 0 15807 0 0 28 351 21450 374
2000-05-08 18:52:04 22 13387 0 15972 0 0 28 386 21505 417
2000-05-08 19:02:04 22 13497 0 15697 0 0 28 442 21505 464
2000-05-08 19:12:04 22 13497 0 15917 0 0 28 479 21505 507
2000-05-08 19:22:04 22 13607 0 16027 0 0 28 515 21560 551
2000-05-08 19:32:04 22 13651 0 16071 0 0 28 555 21615 596
2000-05-08 19:42:04 22 13651 0 16181 0 0 28 595 21615 639
2000-05-08 19:52:04 22 13706 0 16071 0 0 28 635 21560 677
2000-05-08 20:02:04 22 13761 0 16071 0 0 28 673 21560 719
2000-05-08 20:12:04 22 13761 0 16027 0 0 27 705 21450 758
2000-05-08 20:22:04 22 13761 0 16126 0 0 28 743 21505 799
2000-05-08 20:32:04 22 13816 0 16236 0 0 28 781 21505 840
2000-05-08 20:42:04 22 13871 0 16401 0 0 28 787 21560 854
2000-05-08 20:52:04 22 13871 0 16401 0 0 27 844 21560 913
2000-05-08 21:02:04 22 13926 0 16291 0 0 28 883 21560 943
2000-05-08 21:12:04 22 13981 0 16456 0 0 27 891 21615 973
2000-05-08 21:22:04 22 13981 0 16291 0 0 28 933 21560 998
2000-05-08 21:32:04 22 14135 0 18007 0 0 27 768 21450 1035
2000-05-08 21:42:04 22 14355 0 20702 0 0 28 163 21241 1003
2000-05-08 21:52:04 22 14410 0 21241 0 0 28 48 21285 999
2000-05-08 22:02:04 22 14410 0 20966 0 0 28 37 21285 759
2000-05-08 22:12:04 22 14410 0 21131 0 0 28 35 21241 885
2000-05-08 22:22:04 22 14410 0 21076 0 0 26 34 21131 1007
2000-05-08 22:32:04 22 14410 0 20592 0 0 27 33 20801 781
2000-05-08 22:42:04 22 14410 0 20856 0 0 27 34 21021 758
2000-05-08 22:52:04 22 14410 0 20856 0 0 27 32 21076 681
2000-05-08 23:02:04 22 14410 0 21241 0 0 27 33 21395 984
2000-05-08 23:12:04 22 14410 0 20966 0 0 27 32 21285 1037
2000-05-08 23:22:04 22 14410 0 20911 0 0 27 33 21021 707
2000-05-08 23:32:04 22 14410 0 21076 0 0 27 33 21186 1075
2000-05-08 23:42:04 22 14410 0 21186 0 0 27 33 21285 1078
2000-05-08 23:52:04 22 14410 0 21186 0 0 28 33 21241 1030
