Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-06 13:02:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 13:12:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 13:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-06 13:32:04 22 13222 0 0 0 0 26 0 0 0
2000-04-06 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-06 13:52:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 14:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-06 14:12:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 14:22:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 14:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 14:42:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 14:52:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 15:02:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 15:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-06 15:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-06 15:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-06 15:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-06 15:52:04 22 13222 0 264 0 0 28 0 220 0
2000-04-06 16:02:04 22 13222 0 3278 0 0 27 0 2794 2
2000-04-06 16:12:04 22 13167 0 10109 0 0 28 2 9790 3
2000-04-06 16:22:04 22 13123 0 13068 0 0 28 4 14190 6
2000-04-06 16:32:04 22 13167 0 13607 0 0 28 8 16500 11
2000-04-06 16:42:04 22 13222 0 13871 0 0 27 22 18601 25
2000-04-06 16:52:04 22 13222 0 13926 0 0 28 28 18975 31
2000-04-06 17:02:04 22 13222 0 13981 0 0 28 32 19140 35
2000-04-06 17:12:04 22 13222 0 13981 0 0 27 34 19195 38
2000-04-06 17:22:04 22 13222 0 14135 0 0 27 38 19305 42
2000-04-06 17:32:04 22 13277 0 14190 0 0 28 54 19789 58
2000-04-06 17:42:04 22 13277 0 14619 0 0 27 78 20273 83
2000-04-06 17:52:04 22 13332 0 15004 0 0 27 105 20537 112
2000-04-06 18:02:04 22 13332 0 15543 0 0 27 130 20757 147
2000-04-06 18:12:04 22 13387 0 15323 0 0 28 172 20966 185
2000-04-06 18:22:04 22 13442 0 15488 0 0 26 211 21131 228
2000-04-06 18:32:04 22 13442 0 15752 0 0 28 249 21186 271
2000-04-06 18:42:04 22 13497 0 15697 0 0 27 295 21241 317
2000-04-06 18:52:04 22 13552 0 15862 0 0 28 339 21340 363
2000-04-06 19:02:04 22 13607 0 16126 0 0 28 375 21450 409
2000-04-06 19:12:04 22 13651 0 16027 0 0 26 424 21450 455
2000-04-06 19:22:04 22 13651 0 15697 0 0 28 484 21505 500
2000-04-06 19:32:04 22 13706 0 16071 0 0 28 504 21450 544
2000-04-06 19:42:04 22 13706 0 16126 0 0 28 543 21450 589
2000-04-06 19:52:04 22 13761 0 16071 0 0 27 581 21450 631
2000-04-06 20:02:04 22 13761 0 16181 0 0 28 625 21505 672
2000-04-06 20:12:04 22 13871 0 16456 0 0 28 652 21560 712
2000-04-06 20:22:04 22 13926 0 16346 0 0 28 683 21505 751
2000-04-06 20:32:04 22 14135 0 17908 0 0 28 559 21450 788
2000-04-06 20:42:04 22 14410 0 21131 0 0 28 90 21340 823
2000-04-06 20:52:04 22 14410 0 21186 0 0 26 44 21285 857
2000-04-06 21:02:04 22 14410 0 21186 0 0 27 36 21285 886
2000-04-06 21:12:04 22 14410 0 21241 0 0 27 35 21340 915
2000-04-06 21:22:04 22 14410 0 21241 0 0 27 34 21285 945
2000-04-06 21:32:04 22 14410 0 21186 0 0 26 33 21285 972
2000-04-06 21:42:04 22 14410 0 21131 0 0 28 33 21241 996
2000-04-06 21:52:04 22 14410 0 21241 0 0 27 32 21285 1016
2000-04-06 22:02:04 22 14410 0 21131 0 0 26 32 21186 1033
2000-04-06 22:12:04 22 14410 0 21131 0 0 28 32 21241 1049
2000-04-06 22:22:04 22 14410 0 21131 0 0 28 33 21241 1060
2000-04-06 22:32:04 22 14410 0 21186 0 0 27 32 21285 1075
2000-04-06 22:42:04 22 14410 0 21076 0 0 27 32 21131 1087
2000-04-06 22:52:04 22 14410 0 21021 0 0 26 33 21131 1094
2000-04-06 23:02:04 22 14410 0 21021 0 0 27 32 21131 1094
2000-04-06 23:12:04 22 14410 0 21131 0 0 27 33 21186 1095
2000-04-06 23:22:04 22 14410 0 21021 0 0 28 33 21131 1092
2000-04-06 23:32:04 22 14410 0 20911 0 0 26 33 21021 1090
2000-04-06 23:42:04 22 14410 0 21076 0 0 28 32 21186 1077
2000-04-06 23:52:04 22 14410 0 21131 0 0 27 32 21241 1068
