Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-29 08:11:12 22 13123 0 0 0 0 27 0 0 0
2000-05-29 08:21:12 22 13123 0 0 0 0 26 0 0 0
2000-05-29 08:31:12 22 13123 0 0 0 0 27 0 0 0
2000-05-29 08:41:12 22 13123 0 0 0 0 26 0 0 0
2000-05-29 08:51:12 22 13123 0 0 0 0 27 0 0 0
2000-05-29 09:01:12 22 13123 0 0 0 0 27 0 0 0
2000-05-29 09:11:12 22 13123 0 0 0 0 26 0 0 0
2000-05-29 09:21:12 22 13123 0 0 0 0 26 0 0 0
2000-05-29 09:31:12 22 13123 0 0 0 0 26 0 0 0
2000-05-29 09:41:12 22 13123 0 0 0 0 27 0 0 0
2000-05-29 09:51:12 22 13123 0 0 0 0 26 0 0 0
2000-05-29 10:01:12 22 13068 0 0 0 0 26 0 0 0
2000-05-29 10:11:12 22 13068 0 0 0 0 27 0 0 0
2000-05-29 10:21:12 22 13068 0 0 0 0 28 0 0 0
2000-05-29 10:31:12 22 13167 0 0 0 0 27 0 0 0
2000-05-29 10:41:12 22 13222 0 0 0 0 26 0 0 0
2000-05-29 10:51:12 22 13222 0 0 0 0 27 0 0 0
2000-05-29 11:01:12 22 13222 0 0 0 0 26 0 0 0
2000-05-29 11:11:12 22 13222 0 0 0 0 26 0 0 0
2000-05-29 11:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 11:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 11:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 11:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 12:01:12 22 13277 0 0 0 0 27 0 0 0
2000-05-29 12:11:12 22 13277 0 0 0 0 27 0 0 0
2000-05-29 12:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 12:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 12:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 13:01:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 13:11:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 13:21:12 22 13277 0 0 0 0 27 0 0 0
2000-05-29 13:31:12 22 13277 0 0 0 0 27 0 0 0
2000-05-29 13:41:12 22 13277 0 0 0 0 27 0 0 0
2000-05-29 13:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-29 14:01:12 22 13222 0 0 0 0 27 0 0 0
2000-05-29 14:11:12 22 13222 0 0 0 0 27 0 0 0
2000-05-29 14:21:12 22 13222 0 0 0 0 26 0 0 0
2000-05-29 14:31:12 22 13222 0 0 0 0 27 0 0 0
2000-05-29 14:41:12 22 13222 0 0 0 0 28 0 0 0
2000-05-29 14:51:12 22 13222 0 0 0 0 27 0 0 0
2000-05-29 15:01:12 22 13222 0 0 0 0 26 0 0 0
2000-05-29 15:11:12 22 13222 0 55 0 0 26 0 55 0
2000-05-29 15:21:12 22 13222 0 1232 0 0 27 0 968 0
2000-05-29 15:31:12 22 13222 0 7898 0 0 27 1 7524 3
2000-05-29 15:41:12 22 13222 0 12793 0 0 26 3 13332 6
2000-05-29 15:51:12 22 13222 0 13706 0 0 26 8 16346 12
2000-05-29 16:01:12 22 13222 0 13816 0 0 27 18 17952 22
2000-05-29 16:11:12 22 13222 0 13926 0 0 26 27 18711 31
2000-05-29 16:21:12 22 13068 0 13981 0 0 27 38 19195 42
2000-05-29 16:31:12 22 13068 0 14190 0 0 27 56 19789 61
2000-05-29 16:41:12 22 13068 0 14520 0 0 29 85 20328 90
2000-05-29 16:51:12 22 13068 0 14839 0 0 29 120 20702 128
2000-05-29 17:01:12 22 13123 0 15103 0 0 27 161 21021 172
2000-05-29 17:11:12 22 13167 0 15378 0 0 27 208 21241 221
2000-05-29 17:21:12 22 13222 0 15587 0 0 27 257 21395 273
2000-05-29 17:31:12 22 13277 0 15862 0 0 26 303 21505 327
2000-05-29 17:41:12 22 13332 0 15862 0 0 27 362 21615 382
2000-05-29 17:51:12 22 13442 0 15917 0 0 26 404 21670 437
2000-05-29 18:01:12 22 13497 0 16027 0 0 27 461 21670 492
2000-05-29 18:11:12 22 13552 0 16181 0 0 26 506 21725 547
2000-05-29 18:21:12 22 13651 0 16181 0 0 27 562 21725 600
2000-05-29 18:31:12 22 13761 0 16291 0 0 26 602 21670 653
2000-05-29 18:41:12 22 13761 0 16236 0 0 26 647 21725 702
2000-05-29 18:51:12 22 13651 0 16071 0 0 26 701 21670 752
2000-05-29 19:01:12 22 13651 0 16071 0 0 26 733 21615 798
2000-05-29 19:11:12 22 13706 0 16126 0 0 29 783 21560 843
2000-05-29 19:21:12 22 13706 0 16027 0 0 27 827 21450 886
2000-05-29 19:31:12 22 13761 0 15972 0 0 27 851 21285 928
2000-05-29 19:41:12 22 13816 0 15862 0 0 26 904 21241 968
2000-05-29 19:51:12 22 13816 0 15862 0 0 26 928 21186 1004
2000-05-29 20:01:12 22 13816 0 15917 0 0 27 960 21131 1039
2000-05-29 20:11:12 22 13871 0 15752 0 0 26 988 21021 1070
2000-05-29 20:21:12 22 13871 0 15807 0 0 26 1023 21076 1102
2000-05-29 20:31:12 22 13871 0 15862 0 0 26 1025 20966 1129
2000-05-29 20:41:12 22 13926 0 16126 0 0 26 1025 21131 1148
2000-05-29 20:51:12 22 13871 0 18007 0 0 26 837 21186 1182
2000-05-29 21:01:12 22 13981 0 16555 0 0 26 1029 21131 1216
2000-05-29 21:11:12 22 13926 0 18392 0 0 26 861 21241 1292
2000-05-29 21:21:12 22 13816 0 17369 0 0 26 710 20482 976
2000-05-29 21:31:12 22 13607 0 16940 0 0 27 472 20966 686
2000-05-29 21:41:12 22 13387 0 15378 0 0 26 224 20163 236
2000-05-29 21:51:12 22 13497 0 16775 0 0 27 340 21076 578
2000-05-29 22:01:12 22 13387 0 15433 0 0 26 236 20647 268
2000-05-29 22:11:12 22 13332 0 15268 0 0 26 223 20647 241
2000-05-29 22:21:12 22 13552 0 18711 0 0 26 413 21615 931
2000-05-29 22:31:12 22 13651 0 17369 0 0 26 408 20592 670
2000-05-29 22:41:12 22 13497 0 17908 0 0 26 381 21186 786
2000-05-29 22:51:12 22 14190 0 19734 0 0 26 717 21340 1370
2000-05-29 23:01:12 22 14300 0 20328 0 0 26 296 20966 1414
2000-05-29 23:11:12 22 14355 0 20592 0 0 26 84 20702 1143
2000-05-29 23:21:12 22 14410 0 19734 0 0 26 50 20053 267
2000-05-29 23:31:12 22 14410 0 20218 0 0 26 37 20482 230
2000-05-29 23:41:12 22 14410 0 20966 0 0 26 33 21241 594
2000-05-29 23:51:12 22 14410 0 20911 0 0 26 32 20966 897
