Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-15 15:32:17 22 13068 0 13871 0 0 28 32 19140 36
2000-08-15 15:42:17 22 13068 0 14091 0 0 28 47 19734 52
2000-08-15 15:52:17 22 13068 0 14355 0 0 28 61 20108 67
2000-08-15 16:02:17 22 13123 0 14619 0 0 28 74 20328 79
2000-08-15 16:12:17 22 13013 0 14674 0 0 28 82 20427 86
2000-08-15 16:22:17 22 12903 0 14520 0 0 28 86 20482 91
2000-08-15 16:32:17 22 12903 0 14619 0 0 28 91 20482 97
2000-08-15 16:42:17 22 12958 0 14729 0 0 27 99 20592 105
2000-08-15 16:52:17 22 12958 0 14729 0 0 29 105 20592 110
2000-08-15 17:02:17 22 12958 0 15059 0 0 29 134 20856 145
2000-08-15 17:12:17 22 13068 0 15213 0 0 29 204 21186 216
2000-08-15 17:22:17 22 13068 0 15378 0 0 29 236 21186 252
2000-08-15 17:32:17 22 13123 0 15378 0 0 28 260 21186 276
2000-08-15 17:42:17 22 13167 0 15642 0 0 29 320 21450 354
2000-08-15 17:52:17 22 13222 0 15697 0 0 29 380 21395 411
2000-08-15 18:02:17 22 13277 0 15807 0 0 28 432 21450 462
2000-08-15 18:12:17 22 13332 0 15752 0 0 28 482 21450 511
2000-08-15 18:22:17 22 13387 0 15752 0 0 28 525 21450 559
2000-08-15 18:32:17 22 13442 0 15642 0 0 28 574 21395 609
2000-08-15 18:42:17 22 13497 0 15697 0 0 28 612 21450 656
2000-08-15 18:52:17 22 13552 0 15807 0 0 28 657 21450 700
2000-08-15 19:02:17 22 13607 0 15917 0 0 28 684 21340 744
2000-08-15 19:12:17 22 13706 0 16027 0 0 27 716 21285 785
2000-08-15 19:22:17 22 13706 0 16027 0 0 27 752 21340 826
2000-08-15 19:32:17 22 13761 0 16071 0 0 29 784 21285 867
2000-08-15 19:42:17 22 13816 0 16181 0 0 26 827 21340 904
2000-08-15 19:52:17 22 13871 0 16456 0 0 28 845 21340 947
2000-08-15 20:02:17 22 13926 0 16181 0 0 28 898 21395 983
2000-08-15 20:12:17 22 13761 0 15807 0 0 27 616 20966 724
2000-08-15 20:22:17 22 13981 0 16346 0 0 28 955 21560 1050
2000-08-15 20:32:17 22 13981 0 16126 0 0 28 959 21076 1044
2000-08-15 20:42:17 22 13926 0 15972 0 0 28 891 20801 927
2000-08-15 20:52:17 22 13816 0 16236 0 0 27 725 20966 843
2000-08-15 21:02:17 22 13926 0 16236 0 0 27 912 21285 1003
2000-08-15 21:12:17 22 13981 0 16346 0 0 29 989 21021 1068
2000-08-15 21:22:17 22 13871 0 16236 0 0 28 800 21076 951
2000-08-15 21:32:17 22 14091 0 16071 0 0 27 1098 21076 1164
2000-08-15 21:42:17 22 14135 0 15972 0 0 27 1198 20856 1323
2000-08-15 21:52:17 22 14135 0 15752 0 0 27 1191 20702 1277
2000-08-15 22:02:17 22 14135 0 16830 0 0 28 1107 20856 1279
2000-08-15 22:12:17 22 14135 0 18436 0 0 28 924 21076 1297
2000-08-15 22:22:17 22 14190 0 18601 0 0 28 829 20801 1304
2000-08-15 22:32:17 22 14190 0 19140 0 0 28 732 20856 1339
2000-08-15 22:42:17 22 14190 0 19459 0 0 27 572 20702 1349
2000-08-15 22:52:17 22 14245 0 18876 0 0 29 472 20482 1110
2000-08-15 23:02:17 22 14091 0 16665 0 0 29 321 20053 587
2000-08-15 23:12:17 22 13981 0 17688 0 0 28 263 21076 654
2000-08-15 23:22:17 22 14036 0 18491 0 0 29 225 20372 736
2000-08-15 23:32:17 22 14036 0 19569 0 0 28 194 20856 815
2000-08-15 23:42:17 22 14036 0 20273 0 0 28 186 20647 1273
2000-08-15 23:52:17 22 14091 0 20273 0 0 28 188 20647 1201
