Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-31 11:41:12 22 13277 0 0 0 0 27 0 0 0
2000-05-31 11:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 12:01:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 12:11:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 12:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 12:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 12:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 13:01:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 13:11:12 22 13277 0 0 0 0 27 0 0 0
2000-05-31 13:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 13:31:12 22 13277 0 0 0 0 27 0 0 0
2000-05-31 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 13:51:12 22 13277 0 0 0 0 27 0 0 0
2000-05-31 14:01:12 22 13277 0 0 0 0 27 0 0 0
2000-05-31 14:11:12 22 13277 0 0 0 0 27 0 0 0
2000-05-31 14:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 14:41:12 22 13277 0 0 0 0 28 0 0 0
2000-05-31 14:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-31 15:01:12 22 13277 0 0 0 0 28 0 0 0
2000-05-31 15:11:12 22 13277 0 319 0 0 27 0 264 0
2000-05-31 15:21:12 22 13277 0 2101 0 0 28 0 1617 0
2000-05-31 15:31:12 22 13222 0 8063 0 0 27 1 7744 3
2000-05-31 15:41:12 22 13222 0 13442 0 0 27 6 15543 9
2000-05-31 15:51:12 22 13222 0 13816 17 0 27 16 17743 20
2000-05-31 16:01:12 22 13222 0 13981 0 0 26 32 18975 36
2000-05-31 16:11:12 22 13222 0 14190 0 0 26 43 19459 47
2000-05-31 16:21:12 22 13222 0 14300 0 0 26 54 19789 59
2000-05-31 16:31:12 22 13277 0 14619 0 0 26 70 20163 76
2000-05-31 16:41:12 22 13277 0 15103 0 0 26 92 20537 102
2000-05-31 16:51:12 22 13332 0 15103 0 0 26 128 20801 137
2000-05-31 17:01:12 22 13387 0 15488 0 0 26 164 21076 178
2000-05-31 17:11:12 22 13442 0 15642 0 0 27 207 21241 224
2000-05-31 17:21:12 22 13277 0 15642 0 0 27 260 21340 277
2000-05-31 17:31:12 22 13332 0 15697 0 0 26 312 21450 331
2000-05-31 17:41:12 22 13387 0 15752 0 0 27 363 21450 386
2000-05-31 17:51:12 22 13442 0 15587 0 0 26 422 21505 441
2000-05-31 18:01:12 22 13497 0 15697 0 0 27 470 21505 497
2000-05-31 18:11:12 22 13552 0 15972 0 0 27 519 21615 549
2000-05-31 18:21:12 22 13607 0 16236 0 0 27 564 21725 601
2000-05-31 18:31:12 22 13607 0 16071 0 0 26 615 21725 650
2000-05-31 18:41:12 22 13651 0 16346 0 0 26 645 21769 700
2000-05-31 18:51:12 22 13706 0 16071 0 0 28 702 21769 744
2000-05-31 19:01:12 22 13761 0 16071 0 0 27 748 21769 794
2000-05-31 19:11:12 22 13761 0 16027 0 0 26 795 21725 840
2000-05-31 19:21:12 22 13761 0 16126 0 0 26 824 21725 877
2000-05-31 19:31:12 22 13816 0 16500 0 0 26 834 21615 924
2000-05-31 19:41:12 22 13816 0 16181 0 0 26 862 21505 923
2000-05-31 19:51:12 22 13552 0 15917 0 0 26 496 20911 460
2000-05-31 20:01:12 22 13706 0 16610 0 0 27 724 21505 844
2000-05-31 20:11:12 22 13926 0 16940 0 0 27 895 21505 1066
2000-05-31 20:21:12 22 13981 0 16346 0 0 27 998 21285 1121
2000-05-31 20:31:12 22 13981 0 16236 0 0 26 1007 21131 1155
2000-05-31 20:41:12 22 13981 0 16555 0 0 26 976 21186 1162
2000-05-31 20:51:12 22 13926 0 17149 0 0 26 933 21131 1203
2000-05-31 21:01:12 22 13926 0 16775 0 0 26 966 21076 1091
2000-05-31 21:11:12 22 13761 0 17633 0 0 26 774 21186 1081
2000-05-31 21:21:12 22 14036 0 18007 0 0 27 929 21076 1275
2000-05-31 21:31:12 22 14300 0 20273 0 0 28 434 21241 1336
2000-05-31 21:41:12 22 14300 0 20801 0 0 26 234 21340 1287
2000-05-31 21:51:12 22 14300 0 20966 0 0 27 180 21340 1275
2000-05-31 22:01:12 22 14300 0 20911 0 0 28 189 21285 1267
2000-05-31 22:11:12 22 14300 0 20592 0 0 28 196 20966 1263
2000-05-31 22:21:12 22 14300 0 20702 0 0 27 184 21131 1259
2000-05-31 22:31:12 22 14300 0 20702 0 0 27 189 21131 1251
2000-05-31 22:41:12 22 14300 0 20856 0 0 27 182 21285 1247
2000-05-31 22:51:12 22 14300 0 20801 0 0 27 185 21186 1244
2000-05-31 23:01:12 22 14300 0 20702 0 0 29 197 21131 1252
2000-05-31 23:11:12 22 14300 0 20647 0 0 26 192 21021 1227
2000-05-31 23:21:12 22 14300 0 20757 0 0 27 191 21186 1207
2000-05-31 23:31:12 22 14300 0 20647 0 0 27 186 21131 1189
2000-05-31 23:41:12 22 14300 0 20911 0 0 26 189 21340 1155
2000-05-31 23:51:12 22 14300 0 20757 0 0 27 199 21241 1153
