Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-16 09:02:17 22 13277 0 0 0 0 27 0 0 0
2000-08-16 09:12:17 22 13277 0 0 0 0 27 0 0 0
2000-08-16 09:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 09:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 09:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 09:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 10:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 10:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 10:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 10:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 10:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 10:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 11:02:17 22 13277 0 0 0 0 27 0 0 0
2000-08-16 11:12:17 22 13277 0 0 0 0 27 0 0 0
2000-08-16 11:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 11:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 11:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 11:52:17 22 13277 0 0 0 0 29 0 0 0
2000-08-16 12:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 12:12:17 22 13277 0 0 0 0 27 0 0 0
2000-08-16 12:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 12:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 12:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 12:52:17 22 13222 0 0 31 0 28 0 0 0
2000-08-16 13:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 13:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 13:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 13:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 13:42:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 13:52:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 14:02:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 14:12:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 14:22:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 14:32:17 22 13277 0 0 0 0 28 0 0 0
2000-08-16 14:42:17 22 13277 0 165 0 0 28 0 165 0
2000-08-16 14:52:17 22 13277 0 1991 0 0 28 0 1617 1
2000-08-16 15:02:17 22 13277 0 8492 0 0 29 2 8173 3
2000-08-16 15:12:17 22 13277 0 13552 0 0 28 4 14465 7
2000-08-16 15:22:17 22 13277 0 14839 0 0 29 12 17578 19
2000-08-16 15:32:17 22 13277 0 14091 0 0 28 27 18821 32
2000-08-16 15:42:17 22 13277 0 14190 0 0 28 45 19569 49
2000-08-16 15:52:17 22 13332 0 14520 0 0 28 63 19998 68
2000-08-16 16:02:17 22 13332 0 14784 0 0 28 77 20163 83
2000-08-16 16:12:17 22 13222 0 14575 0 0 28 84 20218 89
2000-08-16 16:22:17 22 13222 0 14619 0 0 28 92 20273 98
2000-08-16 16:32:17 22 13167 0 14729 0 0 28 96 20273 103
2000-08-16 16:42:17 22 13167 0 14729 0 0 28 97 20273 105
2000-08-16 16:52:17 22 13222 0 14784 0 0 26 105 20372 114
2000-08-16 17:02:17 22 13222 0 14729 0 0 28 114 20427 123
2000-08-16 17:12:17 22 13167 0 15323 0 0 27 139 20702 158
2000-08-16 17:22:17 22 13277 0 15433 0 0 29 231 21131 250
2000-08-16 17:32:17 22 13277 0 15433 0 0 29 277 21131 294
2000-08-16 17:42:17 22 13387 0 15697 0 0 28 335 21340 364
2000-08-16 17:52:17 22 13387 0 15862 0 0 29 359 21285 419
2000-08-16 18:02:17 22 13497 0 15972 0 0 28 387 21285 433
2000-08-16 18:12:17 22 13607 0 15972 0 0 28 478 21505 519
2000-08-16 18:22:17 22 13706 0 15972 0 0 28 538 21395 582
2000-08-16 18:32:17 22 13706 0 15972 0 0 29 549 21285 620
2000-08-16 18:42:17 22 13816 0 16126 0 0 29 687 21395 734
2000-08-16 18:52:17 22 13816 0 16126 0 0 28 758 21450 824
2000-08-16 19:02:17 22 13871 0 16346 0 0 29 776 21340 872
2000-08-16 19:12:17 22 13871 0 16181 0 0 29 870 21340 935
2000-08-16 19:22:17 22 13706 0 15807 0 0 28 579 20856 637
2000-08-16 19:32:17 22 13607 0 16071 0 0 27 419 20911 448
2000-08-16 19:42:17 22 13497 0 15642 0 0 28 382 21186 410
2000-08-16 19:52:17 22 13607 0 16665 0 0 28 497 21131 594
2000-08-16 20:02:17 22 13552 0 15543 0 0 28 307 20856 412
2000-08-16 20:12:17 22 13871 0 17468 0 0 27 754 21615 948
2000-08-16 20:22:17 22 13607 0 15917 0 0 28 435 20966 456
2000-08-16 20:32:17 22 13706 0 17259 0 0 28 574 21131 728
2000-08-16 20:42:17 22 13761 0 18601 0 0 28 712 21824 1128
2000-08-16 20:52:17 22 13761 0 18436 0 0 28 682 21670 1081
2000-08-16 21:02:17 22 13871 0 18546 0 0 29 814 21560 1217
2000-08-16 21:12:17 22 13926 0 18337 0 0 28 843 21285 1205
2000-08-16 21:22:17 22 13651 0 17743 0 0 28 548 21241 936
2000-08-16 21:32:17 22 13706 0 17688 0 0 28 621 21505 937
2000-08-16 21:42:17 22 13497 0 17578 0 0 29 420 21186 746
2000-08-16 21:52:17 22 13607 0 17743 0 0 28 504 21241 843
2000-08-16 22:02:17 22 13607 0 18491 0 0 29 495 21285 925
2000-08-16 22:12:17 22 13651 0 18436 0 0 29 545 21186 991
2000-08-16 22:22:17 22 13761 0 18062 0 0 28 637 21285 995
2000-08-16 22:32:17 22 13761 0 18337 0 0 29 559 21560 1071
2000-08-16 22:42:17 22 14036 0 18920 0 0 29 573 21340 1138
2000-08-16 22:52:17 22 14245 0 20702 0 0 28 259 21241 1318
2000-08-16 23:02:17 22 14300 0 19679 0 0 28 228 20801 879
2000-08-16 23:12:17 22 14245 0 18766 0 0 28 319 21076 969
2000-08-16 23:22:17 22 14300 0 19624 0 0 27 301 20966 782
2000-08-16 23:32:17 22 13651 0 15323 0 0 29 272 20702 285
2000-08-16 23:42:17 22 13761 0 16775 0 0 29 401 21241 622
2000-08-16 23:52:17 22 14190 0 17798 0 0 29 346 21285 590
