Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-18 16:47:04 22 13013 0 14245 0 0 28 88 20328 101
2000-09-18 16:57:04 22 13123 0 14729 0 0 28 120 20702 139
2000-09-18 17:07:04 22 13167 0 14575 0 0 28 101 20427 117
2000-09-18 17:17:04 22 13123 0 14091 0 0 27 74 19998 86
2000-09-18 17:27:04 22 13013 0 14465 0 0 28 108 20482 126
2000-09-18 17:37:04 22 13222 0 15158 0 0 28 207 21186 237
2000-09-18 17:47:04 22 13277 0 15488 0 0 28 214 21131 256
2000-09-18 17:57:04 22 13332 0 15433 0 0 28 228 21131 270
2000-09-18 18:07:04 22 13277 0 8437 0 0 28 127 10483 157
2000-09-18 18:17:04 22 13123 0 165 0 0 28 0 110 0
2000-09-18 18:27:04 22 13123 0 110 0 0 29 0 110 0
2000-09-18 18:37:04 22 13123 0 110 0 0 28 0 55 0
2000-09-18 18:47:04 22 13123 0 110 0 0 28 0 55 0
2000-09-18 18:57:04 22 13123 0 0 0 0 27 0 0 0
2000-09-18 19:07:04 22 13123 0 0 0 0 27 0 0 0
2000-09-18 19:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 19:27:04 22 13123 0 0 0 0 27 0 0 0
2000-09-18 19:37:04 22 13123 0 0 0 0 27 0 0 0
2000-09-18 19:47:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 19:57:04 22 13123 0 0 0 0 29 0 0 0
2000-09-18 20:07:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 20:17:04 22 13123 0 0 0 0 27 0 0 0
2000-09-18 20:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 20:37:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 20:47:04 22 13123 0 0 0 0 29 0 0 0
2000-09-18 20:57:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 21:07:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 21:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 21:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 21:37:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 21:47:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 21:57:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 22:07:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 22:17:04 22 13123 0 0 0 0 29 0 0 0
2000-09-18 22:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 22:37:04 22 13123 0 0 0 0 27 0 0 0
2000-09-18 22:47:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 22:57:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 23:07:04 22 13123 0 0 0 0 29 0 0 0
2000-09-18 23:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 23:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 23:37:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 23:47:04 22 13123 0 0 0 0 28 0 0 0
2000-09-18 23:57:04 22 13123 0 0 0 0 27 0 0 0
