Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-23 14:51:12 22 13277 0 55 0 0 26 0 55 0
2000-06-23 15:01:12 22 13222 0 1232 0 0 27 0 1023 0
2000-06-23 15:11:12 22 13222 0 7469 0 0 26 1 6985 3
2000-06-23 15:21:12 22 13222 0 12529 0 0 28 3 12738 5
2000-06-23 15:31:12 22 13222 0 13607 0 0 27 10 16665 14
2000-06-23 15:41:12 22 13222 0 13981 0 0 27 23 18601 27
2000-06-23 15:51:12 22 13222 0 14036 0 0 27 37 19360 42
2000-06-23 16:01:12 22 13277 0 14190 0 0 26 51 19844 56
2000-06-23 16:11:12 22 13277 0 14575 0 0 26 62 20053 68
2000-06-23 16:21:12 22 13277 0 14729 0 0 26 73 20273 79
2000-06-23 16:31:12 22 13277 0 14894 0 0 27 94 20537 100
2000-06-23 16:41:12 22 13332 0 15323 0 0 26 133 20856 144
2000-06-23 16:51:12 22 13387 0 15323 0 0 27 157 20966 169
2000-06-23 17:01:12 22 13387 0 15488 0 0 26 184 21131 198
2000-06-23 17:11:12 22 13442 0 15752 0 0 26 216 21241 235
2000-06-23 17:21:12 22 13497 0 15697 0 0 26 259 21340 278
2000-06-23 17:31:12 22 13552 0 15862 0 0 26 310 21505 331
2000-06-23 17:41:12 22 13552 0 16181 0 0 26 346 21505 375
2000-06-23 17:51:12 22 13497 0 15642 0 0 26 277 21241 293
2000-06-23 18:01:12 22 13552 0 15807 0 0 26 307 21395 310
2000-06-23 18:11:12 22 13552 0 15972 0 0 26 330 21285 353
2000-06-23 18:21:12 22 13706 0 16181 0 0 26 520 21769 564
2000-06-23 18:31:12 22 13761 0 16236 0 0 26 639 21670 692
2000-06-23 18:41:12 22 13816 0 16346 0 0 26 645 21560 695
2000-06-23 18:51:12 22 13816 0 16346 0 0 26 694 21560 752
2000-06-23 19:01:12 22 13871 0 16401 0 0 26 720 21560 788
2000-06-23 19:11:12 22 13871 0 16401 0 0 26 770 21560 873
2000-06-23 19:21:12 22 13761 0 16126 0 0 26 561 20911 595
2000-06-23 19:31:12 22 13552 0 15642 0 0 26 272 20966 299
2000-06-23 19:41:12 22 13607 0 15862 0 0 27 323 21131 352
2000-06-23 19:51:12 22 13607 0 15587 0 0 26 261 20966 283
2000-06-23 20:01:12 22 13651 0 15752 0 0 27 286 21076 315
2000-06-23 20:11:12 22 13651 0 15697 0 0 27 262 21021 290
2000-06-23 20:21:12 22 13871 0 16720 0 0 26 327 21241 445
2000-06-23 20:31:12 22 14355 0 20482 0 0 26 109 21021 476
2000-06-23 20:41:12 22 14355 0 20592 0 0 27 78 21076 296
2000-06-23 20:51:12 22 14355 0 20482 0 0 27 76 21021 262
2000-06-23 21:01:12 22 14355 0 21021 0 0 26 82 21450 539
2000-06-23 21:11:12 22 14300 0 20328 0 0 26 146 21076 534
2000-06-23 21:21:12 22 14300 0 21076 0 0 26 140 21450 809
2000-06-23 21:31:12 22 14300 0 20801 0 0 26 145 21340 1009
2000-06-23 21:41:12 22 14300 0 20856 0 0 28 145 21131 1341
2000-06-23 21:51:12 22 14300 0 20757 0 0 27 137 21076 1256
2000-06-23 22:01:12 22 14300 0 20856 0 0 27 138 21186 1326
2000-06-23 22:11:12 22 14300 0 20911 0 0 26 135 21186 1312
2000-06-23 22:21:12 22 14300 0 21186 0 0 27 130 21450 1268
2000-06-23 22:31:12 22 14300 0 20757 0 0 27 146 21076 1157
2000-06-23 22:41:12 22 14300 0 20372 0 0 26 146 21131 531
2000-06-23 22:51:12 22 14300 0 21021 0 0 26 138 21560 988
2000-06-23 23:01:12 22 14300 0 20702 0 0 27 142 21131 768
2000-06-23 23:11:12 22 14300 0 20966 0 0 26 137 21450 731
2000-06-23 23:21:12 22 14300 0 21131 0 0 27 134 21395 1262
2000-06-23 23:31:12 22 14300 0 20372 0 0 26 139 21021 602
2000-06-23 23:41:12 22 14300 0 20911 0 0 27 140 21340 912
2000-06-23 23:51:12 22 14300 0 20053 0 0 26 138 20966 433
