Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-21 09:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 09:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-21 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-21 09:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 09:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 09:52:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 10:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 10:12:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 10:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 10:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 10:42:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 10:52:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 11:02:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 11:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 11:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 11:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 11:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 11:52:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 12:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 12:12:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 12:22:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 12:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 12:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 12:52:04 22 13222 0 0 0 0 27 0 0 0
2000-04-21 13:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 13:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 13:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 13:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 13:52:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 14:02:04 22 13222 0 0 0 0 29 0 0 0
2000-04-21 14:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 14:22:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 14:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 14:42:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 14:52:04 22 13222 0 0 0 0 26 0 0 0
2000-04-21 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-21 15:12:04 22 13068 0 0 195 0 28 0 0 0
2000-04-21 15:22:04 22 12958 0 0 229 0 28 0 0 0
2000-04-21 15:32:04 22 12958 0 0 229 0 27 0 0 0
2000-04-21 15:42:04 22 13068 0 0 73 0 28 0 0 0
2000-04-21 15:52:04 22 13167 0 968 0 0 28 0 748 0
2000-04-21 16:02:04 22 13167 0 7854 0 0 28 2 7414 3
2000-04-21 16:12:04 22 13222 0 13013 0 0 28 3 13497 6
2000-04-21 16:22:04 22 13222 0 14036 0 0 28 7 16456 11
2000-04-21 16:32:04 22 13222 0 13871 0 0 28 22 18766 25
2000-04-21 16:42:04 22 13068 0 13816 0 0 29 30 19195 33
2000-04-21 16:52:04 22 13013 0 13816 0 0 28 35 19360 38
2000-04-21 17:02:04 22 13013 0 13981 0 0 28 38 19459 41
2000-04-21 17:12:04 22 13013 0 13981 0 0 28 42 19569 45
2000-04-21 17:22:04 22 13013 0 14036 0 0 28 47 19679 50
2000-04-21 17:32:04 22 13013 0 14355 0 0 28 65 20108 69
2000-04-21 17:42:04 22 13013 0 14674 0 0 28 93 20537 99
2000-04-21 17:52:04 22 13222 0 15103 0 0 29 127 20856 137
2000-04-21 18:02:04 22 13332 0 15433 0 0 28 167 21076 181
2000-04-21 18:12:04 22 13387 0 15697 0 0 28 208 21186 228
2000-04-21 18:22:04 22 13442 0 16027 0 0 28 246 21285 278
2000-04-21 18:32:04 22 13552 0 15972 0 0 27 303 21395 330
2000-04-21 18:42:04 22 13607 0 16126 0 0 28 348 21450 382
2000-04-21 18:52:04 22 13651 0 16126 0 0 27 399 21505 434
2000-04-21 19:02:04 22 13651 0 16401 0 0 28 437 21505 486
2000-04-21 19:12:04 22 13706 0 16071 0 0 28 498 21615 537
2000-04-21 19:22:04 22 13761 0 16071 0 0 28 543 21615 586
2000-04-21 19:32:04 22 13761 0 16291 0 0 26 575 21615 633
2000-04-21 19:42:04 22 13761 0 16610 0 0 28 602 21560 680
2000-04-21 19:52:04 22 13816 0 16665 0 0 27 637 21560 725
2000-04-21 20:02:04 22 13706 0 17908 0 0 27 488 21505 767
2000-04-21 20:12:04 22 13871 0 16456 0 0 27 728 21560 808
2000-04-21 20:22:04 22 13871 0 16610 0 0 27 753 21505 848
2000-04-21 20:32:04 22 13871 0 16291 0 0 27 799 21340 887
2000-04-21 20:42:04 22 13926 0 16500 0 0 28 810 21285 923
2000-04-21 20:52:04 22 13926 0 16456 0 0 28 853 21340 956
2000-04-21 21:02:04 22 13981 0 16236 0 0 28 882 21285 984
2000-04-21 21:12:04 22 13981 0 16456 0 0 28 865 21241 1016
2000-04-21 21:22:04 22 13981 0 16456 0 0 28 906 21340 1040
2000-04-21 21:32:04 22 13926 0 17424 0 0 26 753 21285 1063
2000-04-21 21:42:04 22 14091 0 16555 0 0 28 941 21186 1085
2000-04-21 21:52:04 22 14190 0 18920 0 0 28 729 21285 1103
2000-04-21 22:02:04 22 14190 0 20592 0 0 26 274 21241 1128
2000-04-21 22:12:04 22 14091 0 20966 0 0 26 92 21186 1147
2000-04-21 22:22:04 22 14091 0 20966 0 0 26 79 21131 1156
2000-04-21 22:32:04 22 14190 0 20911 0 0 27 74 21076 1170
2000-04-21 22:42:04 22 14355 0 20757 0 0 28 68 20911 1174
2000-04-21 22:52:04 22 14355 0 20592 0 0 26 49 20702 1178
2000-04-21 23:02:04 22 14410 0 20537 0 0 28 45 20647 1184
2000-04-21 23:12:04 22 14410 0 20856 0 0 28 39 21021 1183
2000-04-21 23:22:04 22 14410 0 20966 0 0 27 37 21076 1176
2000-04-21 23:32:04 22 14410 0 20966 0 0 27 35 21021 1172
2000-04-21 23:42:04 22 14410 0 20801 0 0 28 35 20911 1167
2000-04-21 23:52:04 22 14410 0 20801 0 0 27 34 20911 1159
