Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-29 04:42:04 22 13013 0 0 394 0 28 0 0 0
2000-04-29 04:52:04 22 13013 0 0 394 0 28 0 0 0
2000-04-29 05:02:04 22 13068 0 0 343 0 27 0 0 0
2000-04-29 05:12:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 05:22:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 05:32:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 05:42:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 05:52:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 06:02:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 06:12:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 06:22:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 06:32:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 06:42:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 06:52:04 22 13123 0 0 225 0 28 0 0 0
2000-04-29 07:02:04 22 13222 0 0 71 0 28 0 0 0
2000-04-29 07:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 07:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 07:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 07:42:04 22 13277 0 0 0 0 26 0 0 0
2000-04-29 07:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 08:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 08:12:04 22 13277 0 0 0 0 26 0 0 0
2000-04-29 08:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 08:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 08:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-29 08:52:04 22 13277 0 0 0 0 26 0 0 0
2000-04-29 09:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 09:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 09:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 09:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-29 09:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 09:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 10:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 10:12:04 22 13277 0 0 0 0 26 0 0 0
2000-04-29 10:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 10:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 10:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-29 10:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 11:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 11:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 11:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 11:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 11:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 11:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 12:02:04 22 13277 0 0 0 0 26 0 0 0
2000-04-29 12:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 12:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 12:32:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 12:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-29 12:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 13:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 13:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 13:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-29 13:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-29 13:42:04 22 13277 0 0 0 0 28 0 0 0
2000-04-29 13:52:04 22 13068 0 0 213 0 27 0 0 0
2000-04-29 14:02:04 22 13068 0 0 228 0 27 0 0 0
2000-04-29 14:12:04 22 13068 0 0 228 0 28 0 0 0
2000-04-29 14:22:04 22 13068 0 0 227 0 27 0 0 0
2000-04-29 14:32:04 22 13068 0 0 228 0 28 0 0 0
2000-04-29 14:42:04 22 13013 0 0 228 0 28 0 0 0
2000-04-29 14:52:04 22 13013 0 0 213 0 28 0 0 0
2000-04-29 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-04-29 15:12:04 22 13222 0 0 0 0 26 0 0 0
2000-04-29 15:22:04 22 13222 0 0 0 0 26 0 0 0
2000-04-29 15:32:04 22 13222 0 0 0 0 28 0 0 0
2000-04-29 15:42:04 22 13222 0 484 0 0 28 0 374 0
2000-04-29 15:52:04 22 13167 0 4840 0 0 28 1 4356 2
2000-04-29 16:02:04 22 13167 0 11506 0 0 27 3 11341 4
2000-04-29 16:12:04 22 13167 0 13332 0 0 28 5 15378 8
2000-04-29 16:22:04 22 13167 0 13816 0 0 28 16 18007 20
2000-04-29 16:32:04 22 13222 0 13926 0 0 27 30 19195 33
2000-04-29 16:42:04 22 13222 0 13981 0 0 28 36 19360 39
2000-04-29 16:52:04 22 13222 0 14091 0 0 28 41 19459 45
2000-04-29 17:02:04 22 13222 0 14091 0 0 28 44 19514 48
2000-04-29 17:12:04 22 13123 0 14036 0 0 28 49 19569 52
2000-04-29 17:22:04 22 13123 0 14190 0 0 28 58 19789 63
2000-04-29 17:32:04 22 13123 0 14575 0 0 28 80 20163 87
2000-04-29 17:42:04 22 13123 0 15004 0 0 28 105 20482 117
2000-04-29 17:52:04 22 13167 0 15213 0 0 28 140 20757 153
2000-04-29 18:02:04 22 13167 0 15158 0 0 28 182 20966 196
2000-04-29 18:12:04 22 13222 0 15323 0 0 28 226 21076 242
2000-04-29 18:22:04 22 13277 0 15587 0 0 28 271 21186 292
2000-04-29 18:32:04 22 13332 0 15642 0 0 28 322 21285 343
2000-04-29 18:42:04 22 13387 0 15433 0 0 28 376 21285 396
2000-04-29 18:52:04 22 13442 0 15642 0 0 28 419 21340 448
2000-04-29 19:02:04 22 13497 0 15752 0 0 28 466 21395 497
2000-04-29 19:12:04 22 13552 0 15972 0 0 28 510 21340 551
2000-04-29 19:22:04 22 13607 0 16027 0 0 28 556 21395 603
2000-04-29 19:32:04 22 13607 0 15807 0 0 28 612 21340 653
2000-04-29 19:42:04 22 13706 0 15862 0 0 28 651 21340 697
2000-04-29 19:52:04 22 13761 0 16071 0 0 28 674 21285 743
2000-04-29 20:02:04 22 13816 0 16126 0 0 26 710 21241 785
2000-04-29 20:12:04 22 13816 0 16071 0 0 28 758 21241 828
2000-04-29 20:22:04 22 13871 0 16126 0 0 28 783 21241 869
2000-04-29 20:32:04 22 13871 0 16071 0 0 27 813 21131 907
2000-04-29 20:42:04 22 13926 0 16027 0 0 28 859 21076 945
2000-04-29 20:52:04 22 13926 0 15972 0 0 28 872 20966 979
2000-04-29 21:02:04 22 13926 0 15972 0 0 28 895 20966 1008
2000-04-29 21:12:04 22 13981 0 15972 0 0 27 941 21076 1041
2000-04-29 21:22:04 22 14091 0 15972 0 0 28 958 20911 1069
2000-04-29 21:32:04 22 14300 0 19195 0 0 26 497 20911 1093
2000-04-29 21:42:04 22 14355 0 20482 0 0 28 104 20702 1121
2000-04-29 21:52:04 22 14410 0 20537 0 0 28 65 20647 1140
2000-04-29 22:02:04 22 14410 0 20702 0 0 27 57 20801 1154
2000-04-29 22:12:04 22 14410 0 20702 0 0 27 56 20801 1173
2000-04-29 22:22:04 22 14410 0 20801 0 0 28 55 20966 1189
2000-04-29 22:32:04 22 14410 0 20801 0 0 26 55 20911 1201
2000-04-29 22:42:04 22 14410 0 20801 0 0 28 53 20966 1207
2000-04-29 22:52:04 22 14410 0 20801 0 0 26 54 20911 1211
2000-04-29 23:02:04 22 14410 0 20592 0 0 28 55 20702 1211
2000-04-29 23:12:04 22 14410 0 20647 0 0 27 54 20801 1212
2000-04-29 23:22:04 22 14410 0 20856 0 0 27 53 20966 1205
2000-04-29 23:32:04 22 14410 0 20482 0 0 28 54 20592 1205
2000-04-29 23:42:04 22 14410 0 20592 0 0 27 54 20702 1198
2000-04-29 23:52:04 22 14410 0 20482 0 0 28 55 20592 1186
