Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-22 13:08:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 13:18:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 13:28:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 13:38:47 22 12738 0 0 0 0 29 0 0 0
2000-09-22 13:48:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 13:58:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 14:08:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 14:18:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 14:28:47 22 12738 0 0 0 0 27 0 0 0
2000-09-22 14:38:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 14:48:47 22 12738 0 0 0 0 28 0 0 0
2000-09-22 14:58:47 22 12738 0 55 0 0 28 0 0 0
2000-09-22 15:08:47 22 12738 0 913 0 0 28 0 649 0
2000-09-22 15:18:47 22 12738 0 5104 0 0 29 0 4565 2
2000-09-22 15:28:47 22 12738 0 12045 0 0 28 3 12584 5
2000-09-22 15:38:47 22 12738 0 13332 0 0 28 11 16885 15
2000-09-22 15:48:47 22 12793 0 13497 0 0 28 27 18711 30
2000-09-22 15:58:47 22 12793 0 13706 0 0 27 41 19360 44
2000-09-22 16:08:47 22 12793 0 14036 0 0 26 50 19624 54
2000-09-22 16:18:47 22 12848 0 14300 0 0 26 61 19888 66
2000-09-22 16:28:47 22 12848 0 14355 3 0 27 70 19998 74
2000-09-22 16:38:47 22 12848 0 14949 0 0 27 68 20053 80
2000-09-22 16:48:47 22 12848 0 14575 0 0 28 79 20053 85
2000-09-22 16:58:47 22 12903 0 15697 0 0 28 73 20218 101
2000-09-22 17:08:47 22 12848 0 16456 0 0 27 87 20372 128
2000-09-22 17:18:47 22 12958 0 15059 0 0 26 145 20537 159
2000-09-22 17:28:47 22 13013 0 15103 0 0 27 181 20702 196
2000-09-22 17:38:47 22 13068 0 15378 0 0 28 217 20856 239
2000-09-22 17:48:47 22 13123 0 15268 0 0 28 264 20966 286
2000-09-22 17:58:47 22 13167 0 15543 0 0 27 307 21076 337
2000-09-22 18:08:47 22 13222 0 15433 0 0 27 357 21021 389
2000-09-22 18:18:47 22 13277 0 15378 0 0 27 418 21021 452
2000-09-22 18:28:47 22 13332 0 16291 0 0 28 470 21186 574
2000-09-22 18:38:47 22 13442 0 15752 0 0 27 620 21241 676
2000-09-22 18:48:47 22 13387 0 15752 0 0 27 481 21021 564
2000-09-22 18:58:47 22 13167 0 14894 0 0 27 150 19943 178
2000-09-22 19:08:47 22 13497 0 16071 0 0 27 635 21505 725
2000-09-22 19:18:47 22 13607 0 15917 0 0 27 710 21186 783
2000-09-22 19:28:47 22 13607 0 15917 0 0 28 657 20856 727
2000-09-22 19:38:47 22 13706 0 15972 0 0 27 793 21285 872
2000-09-22 19:48:47 22 13761 0 15917 0 0 27 861 21021 964
2000-09-22 19:58:47 22 13761 0 16236 0 0 27 860 21021 1055
2000-09-22 20:08:47 22 13761 0 16456 0 0 27 843 21131 990
2000-09-22 20:18:47 22 13816 0 16126 0 0 27 892 21076 1012
2000-09-22 20:28:47 22 13816 0 15917 0 0 29 929 20801 999
2000-09-22 20:38:47 22 13706 0 16071 0 0 28 752 20911 893
2000-09-22 20:48:47 22 13497 0 15587 0 0 28 418 20482 431
2000-09-22 20:58:47 22 13552 0 15697 0 0 27 432 20757 446
2000-09-22 21:08:47 22 13497 0 15697 0 0 26 369 20911 424
2000-09-22 21:18:47 22 13651 0 16236 0 0 27 568 20911 674
2000-09-22 21:28:47 22 13816 0 16346 0 0 27 889 21131 994
2000-09-22 21:38:47 22 13981 0 16236 0 0 27 1142 20911 1337
2000-09-22 21:48:47 22 13816 0 15972 0 0 27 881 20702 973
2000-09-22 21:58:47 22 13816 0 15917 0 0 28 876 20702 1016
2000-09-22 22:08:47 22 13816 0 16126 0 0 27 921 20592 1032
2000-09-22 22:18:47 22 13607 0 15862 0 0 27 511 20537 647
2000-09-22 22:28:47 22 13871 0 16555 0 0 28 878 21021 1003
2000-09-22 22:38:47 22 13552 0 15158 0 0 29 419 19998 451
2000-09-22 22:48:47 22 13871 0 16555 0 0 27 932 21241 1139
2000-09-22 22:58:47 22 13926 0 16027 0 0 27 957 20702 1088
2000-09-22 23:08:47 22 13706 0 15642 0 0 27 627 20757 746
2000-09-22 23:18:47 22 14036 0 16181 0 0 27 1083 21076 1227
2000-09-22 23:28:47 22 13981 0 16181 0 0 28 1027 20911 1205
2000-09-22 23:38:47 22 13981 0 16346 0 0 28 994 20911 1196
2000-09-22 23:48:47 22 13981 0 16291 0 0 27 989 20856 1189
2000-09-22 23:58:47 22 13981 0 16071 0 0 26 995 20801 1172
