Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-16 06:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-16 06:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-16 06:31:12 22 13068 0 0 164 0 26 0 0 0
2000-06-16 06:41:12 22 13068 0 0 164 0 26 0 0 0
2000-06-16 06:51:12 22 13068 0 0 164 0 26 0 0 0
2000-06-16 07:01:12 22 13068 0 0 165 0 27 0 0 0
2000-06-16 07:11:12 22 13013 0 0 164 0 26 0 0 0
2000-06-16 07:21:12 22 13123 0 0 155 0 26 0 0 0
2000-06-16 07:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 07:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 07:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 08:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 08:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 08:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 08:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 08:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 08:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 09:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 09:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 09:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 09:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 09:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 09:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 10:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 10:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 10:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 10:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 10:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 11:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 11:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 11:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 11:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 11:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 11:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 12:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-16 12:11:12 22 13277 0 0 1 0 29 0 0 0
2000-06-16 12:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 12:31:12 22 13277 0 0 0 0 29 0 0 0
2000-06-16 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 12:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 13:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 13:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 13:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 13:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 13:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 14:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 14:11:12 22 13277 0 0 0 0 29 0 0 0
2000-06-16 14:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 14:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 14:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-16 15:01:12 22 13277 0 319 0 0 26 0 264 0
2000-06-16 15:11:12 22 13277 0 3707 0 0 26 0 3223 2
2000-06-16 15:21:12 22 13277 0 10857 0 0 26 2 10703 4
2000-06-16 15:31:12 22 13167 0 13442 0 0 27 5 15268 9
2000-06-16 15:41:12 22 13123 0 13706 0 0 26 14 17468 17
2000-06-16 15:51:12 22 13123 0 13816 0 0 28 22 18337 25
2000-06-16 16:01:12 22 13123 0 13926 0 0 26 28 18766 32
2000-06-16 16:11:12 22 13068 0 13871 0 0 28 33 19030 37
2000-06-16 16:21:12 22 13068 0 14036 0 0 27 44 19514 48
2000-06-16 16:31:12 22 13123 0 14355 0 0 27 65 20053 71
2000-06-16 16:41:12 22 13123 0 14784 0 0 27 98 20537 104
2000-06-16 16:51:12 22 13167 0 15213 0 0 26 136 20911 146
2000-06-16 17:01:12 22 13222 0 15543 0 0 26 179 21186 193
2000-06-16 17:11:12 22 13277 0 15587 0 0 26 231 21395 245
2000-06-16 17:21:12 22 13332 0 15862 0 0 26 280 21560 299
2000-06-16 17:31:12 22 13387 0 15917 0 0 26 334 21670 353
2000-06-16 17:41:12 22 13442 0 15972 0 0 26 387 21769 408
2000-06-16 17:51:12 22 13497 0 15917 0 0 26 439 21824 463
2000-06-16 18:01:12 22 13552 0 16346 0 0 26 483 21934 519
2000-06-16 18:11:12 22 13607 0 16346 0 0 26 543 21934 574
2000-06-16 18:21:12 22 13651 0 16346 0 0 27 578 21989 627
2000-06-16 18:31:12 22 13706 0 16236 0 0 26 638 22044 681
2000-06-16 18:41:12 22 13706 0 16346 0 0 27 687 22044 730
2000-06-16 18:51:12 22 13816 0 16665 0 0 27 723 21989 778
2000-06-16 19:01:12 22 13871 0 16665 0 0 27 764 21934 826
2000-06-16 19:11:12 22 13871 0 16665 0 0 27 803 21934 870
2000-06-16 19:21:12 22 13926 0 16610 0 0 26 839 21934 911
2000-06-16 19:31:12 22 13926 0 16555 0 0 26 883 21879 952
2000-06-16 19:41:12 22 13981 0 16456 0 0 26 925 21824 990
2000-06-16 19:51:12 22 13981 0 16456 0 0 26 959 21824 1028
2000-06-16 20:01:12 22 14036 0 16401 0 0 26 986 21725 1060
2000-06-16 20:11:12 22 14135 0 16500 0 0 26 1018 21769 1093
2000-06-16 20:21:12 22 14300 0 19888 0 0 26 513 21560 1120
2000-06-16 20:31:12 22 14355 0 21131 0 0 26 109 21395 1148
2000-06-16 20:41:12 22 14355 0 21076 0 0 26 81 21241 1170
2000-06-16 20:51:12 22 14355 0 21131 0 0 26 75 21285 1196
2000-06-16 21:01:12 22 14355 0 20911 0 0 27 76 21076 1216
2000-06-16 21:11:12 22 14355 0 20911 0 0 26 73 21076 1231
2000-06-16 21:21:12 22 14355 0 20801 0 0 27 73 20966 1242
2000-06-16 21:31:12 22 14355 0 20647 0 0 27 76 20801 1253
2000-06-16 21:41:12 22 14355 0 20592 0 0 26 69 20757 1259
2000-06-16 21:51:12 22 14410 0 20856 0 0 27 32 20966 1267
2000-06-16 22:01:12 22 14410 0 20592 0 0 26 32 20647 1269
2000-06-16 22:11:12 22 14410 0 20537 0 0 26 32 20592 1269
2000-06-16 22:21:12 22 14410 0 20757 0 0 26 32 20801 1266
2000-06-16 22:31:12 22 14410 0 20537 0 0 26 31 20592 1260
2000-06-16 22:41:12 22 14410 0 20273 0 0 26 32 20372 1257
2000-06-16 22:51:12 22 14410 0 20372 0 0 26 31 20482 1247
2000-06-16 23:01:12 22 14410 0 20328 0 0 26 32 20328 1181
2000-06-16 23:11:12 22 14410 0 20482 0 0 26 31 20647 1176
2000-06-16 23:21:12 22 14410 0 20592 0 0 26 31 20702 1259
2000-06-16 23:31:12 22 14410 0 19844 0 0 26 32 19943 462
2000-06-16 23:41:12 22 14410 0 19789 0 0 26 32 19998 199
2000-06-16 23:51:12 22 14410 0 19943 0 0 27 32 20218 193
