Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-30 07:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 07:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 08:08:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 08:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 08:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 08:38:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 08:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 08:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 09:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 09:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 09:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 09:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 09:48:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 09:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 10:08:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 10:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 10:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 10:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 10:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 10:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 11:08:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 11:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 11:28:47 22 13277 0 0 0 0 29 0 0 0
2000-09-30 11:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 11:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 11:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 12:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 12:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 12:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 12:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 12:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 12:58:47 22 13277 0 0 0 0 29 0 0 0
2000-09-30 13:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 13:18:47 22 13277 0 0 0 0 29 0 0 0
2000-09-30 13:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-30 13:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 13:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 13:58:47 22 13277 0 0 0 0 29 0 0 0
2000-09-30 14:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 14:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 14:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 14:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 14:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-30 14:58:47 22 13277 0 0 0 0 29 0 0 0
2000-09-30 15:08:47 22 13277 0 55 0 0 29 0 55 0
2000-09-30 15:18:47 22 13277 0 1452 0 0 28 0 1133 1
2000-09-30 15:28:47 22 13277 0 6402 0 0 28 1 5753 3
2000-09-30 15:38:47 22 13277 0 10967 0 0 28 2 10648 4
2000-09-30 15:48:47 22 13277 0 13123 0 0 28 3 13497 6
2000-09-30 15:58:47 22 13277 0 13871 0 0 28 9 16500 13
2000-09-30 16:08:47 22 13277 0 13926 0 0 29 12 17204 16
2000-09-30 16:18:47 22 13277 0 13871 0 0 28 10 16885 15
2000-09-30 16:28:47 22 13222 0 13926 0 0 28 23 18491 28
2000-09-30 16:38:47 22 13222 0 14135 0 0 28 36 19250 40
2000-09-30 16:48:47 22 13222 0 14091 0 0 28 35 19195 39
2000-09-30 16:58:47 22 13277 0 14135 0 0 28 46 19569 50
2000-09-30 17:08:47 22 13277 0 14245 0 0 28 46 19569 50
2000-09-30 17:18:47 22 13277 0 14465 0 0 28 62 20053 70
2000-09-30 17:28:47 22 13277 0 15158 0 0 28 111 20757 117
2000-09-30 17:38:47 22 13277 0 14894 0 0 27 94 20537 102
2000-09-30 17:48:47 22 13277 0 15103 0 0 28 105 20647 111
2000-09-30 17:58:47 22 13277 0 15268 0 0 26 102 20702 112
2000-09-30 18:08:47 22 13332 0 15103 0 0 28 107 20702 117
2000-09-30 18:18:47 22 13332 0 15587 0 0 28 122 20911 135
2000-09-30 18:28:47 22 13332 0 15213 0 0 28 122 20801 129
2000-09-30 18:38:47 22 13277 0 14894 0 0 27 95 20537 102
2000-09-30 18:48:47 22 13332 0 15213 0 0 28 115 20801 124
2000-09-30 18:58:47 22 13332 0 15268 0 0 27 138 20966 146
2000-09-30 19:08:47 22 13332 0 15488 0 0 27 174 21186 187
2000-09-30 19:18:47 22 13277 0 15642 0 0 28 182 21186 197
2000-09-30 19:28:47 22 13277 0 15378 0 0 27 166 21021 174
2000-09-30 19:38:47 22 13277 0 15268 0 0 28 158 20966 169
2000-09-30 19:48:47 22 13222 0 15268 0 0 28 165 21021 177
2000-09-30 19:58:47 22 13222 0 15433 0 0 28 161 20966 174
2000-09-30 20:08:47 22 13277 0 15268 0 0 28 183 21131 193
2000-09-30 20:18:47 22 13277 0 15807 0 0 29 220 21340 240
2000-09-30 20:28:47 22 13332 0 15697 0 0 28 234 21340 244
2000-09-30 20:38:47 22 13387 0 15642 0 0 28 220 21340 232
2000-09-30 20:48:47 22 13442 0 15587 0 0 28 203 21285 217
2000-09-30 20:58:47 22 13442 0 15807 0 0 28 217 21285 233
2000-09-30 21:08:47 22 13442 0 15543 0 0 28 204 21186 220
2000-09-30 21:18:47 22 13497 0 15642 0 0 27 234 21340 249
2000-09-30 21:28:47 22 13497 0 15807 0 0 27 222 21340 240
2000-09-30 21:38:47 22 13497 0 15807 0 0 27 243 21395 257
2000-09-30 21:48:47 22 13497 0 15917 0 0 28 178 21076 199
2000-09-30 21:58:47 22 13552 0 15807 0 0 27 235 21340 259
2000-09-30 22:08:47 22 13607 0 16456 0 0 28 310 21560 346
2000-09-30 22:18:47 22 13607 0 16126 0 0 28 304 21450 326
2000-09-30 22:28:47 22 13607 0 16126 0 0 27 288 21450 321
2000-09-30 22:38:47 22 13607 0 16401 0 0 28 302 21450 339
2000-09-30 22:48:47 22 13607 0 16027 0 0 28 288 21340 300
2000-09-30 22:58:47 22 13607 0 15972 0 0 28 254 21340 277
2000-09-30 23:08:47 22 13607 0 16401 0 0 28 310 21560 355
2000-09-30 23:18:47 22 13706 0 16126 0 0 27 417 21670 447
2000-09-30 23:28:47 22 13607 0 16940 0 0 28 276 21340 340
2000-09-30 23:38:47 22 13607 0 17149 0 0 28 290 21395 371
2000-09-30 23:48:47 22 13607 0 16181 0 0 28 259 21186 291
2000-09-30 23:58:47 22 13706 0 16181 0 0 28 405 21615 442
