Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-01 18:22:04 22 13277 0 15587 0 0 28 219 21241 233
2000-04-01 18:32:04 22 13332 0 15697 0 0 28 262 21340 279
2000-04-01 18:42:04 22 13387 0 15752 0 0 27 305 21395 326
2000-04-01 18:52:04 22 13442 0 15752 0 0 27 354 21450 373
2000-04-01 19:02:04 22 13497 0 16236 0 0 28 376 21450 422
2000-04-01 19:12:04 22 13552 0 16071 0 0 28 437 21505 469
2000-04-01 19:22:04 22 13552 0 16236 0 0 28 468 21450 516
2000-04-01 19:32:04 22 13607 0 16126 0 0 27 523 21505 562
2000-04-01 19:42:04 22 13651 0 16027 0 0 28 568 21505 607
2000-04-01 19:52:04 22 13651 0 16071 0 0 27 596 21395 651
2000-04-01 20:02:04 22 13706 0 16181 0 0 27 637 21395 694
2000-04-01 20:12:04 22 13706 0 15972 0 0 28 682 21395 733
2000-04-01 20:22:04 22 13761 0 16071 0 0 28 708 21340 773
2000-04-01 20:32:04 22 13761 0 16126 0 0 28 754 21450 806
2000-04-01 20:42:04 22 13816 0 15972 0 0 28 791 21395 842
2000-04-01 20:52:04 22 13816 0 16126 0 0 28 815 21395 875
2000-04-01 21:02:04 22 13871 0 16181 0 0 28 848 21505 906
2000-04-01 21:12:04 22 13871 0 16236 0 0 26 882 21560 936
2000-04-01 21:22:04 22 13926 0 16346 0 0 28 901 21505 965
2000-04-01 21:32:04 22 13926 0 16181 0 0 26 920 21450 988
2000-04-01 21:42:04 22 13981 0 16181 0 0 28 932 21395 1011
2000-04-01 21:52:04 22 14036 0 16236 0 0 26 952 21450 1030
2000-04-01 22:02:04 22 14300 0 19305 0 0 28 521 21241 1048
2000-04-01 22:12:04 22 14355 0 20911 0 0 28 87 21131 1060
2000-04-01 22:22:04 22 14410 0 21131 0 0 27 46 21241 1063
2000-04-01 22:32:04 22 14410 0 21285 0 0 28 37 21395 1071
2000-04-01 22:42:04 22 14410 0 21131 0 0 26 34 21241 1067
2000-04-01 22:52:04 22 14410 0 21186 0 0 28 34 21285 1063
2000-04-01 23:02:04 22 14410 0 21186 0 0 27 34 21285 1069
2000-04-01 23:12:04 22 14410 0 21241 0 0 28 33 21340 1069
2000-04-01 23:22:04 22 14410 0 21340 0 0 26 33 21395 1071
2000-04-01 23:32:04 22 14410 0 21131 0 0 28 33 21186 1067
2000-04-01 23:42:04 22 14410 0 21131 0 0 27 33 21241 1066
2000-04-01 23:52:04 22 14410 0 21076 0 0 27 32 21186 1058
