Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-02 10:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 11:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 11:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 11:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 11:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-02 11:42:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 11:52:04 22 13277 0 0 0 0 27 0 0 0
2000-04-02 12:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 12:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-02 12:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 12:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 12:42:04 22 13277 0 0 0 0 27 0 0 0
2000-04-02 12:52:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 13:02:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 13:12:04 22 13277 0 0 0 0 27 0 0 0
2000-04-02 13:22:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 13:32:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 13:42:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 13:52:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 14:02:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 14:12:04 22 13277 0 0 0 0 28 0 0 0
2000-04-02 14:22:04 22 13277 0 0 0 0 26 0 0 0
2000-04-02 14:32:04 22 13277 0 0 0 0 27 0 0 0
2000-04-02 14:42:04 22 13222 0 0 76 0 28 0 0 0
2000-04-02 14:52:04 22 13068 0 0 228 0 27 0 0 0
2000-04-02 15:02:04 22 13013 0 0 228 0 27 0 0 0
2000-04-02 15:12:04 22 13013 0 0 228 0 28 0 0 0
2000-04-02 15:22:04 22 13013 0 0 228 0 28 0 0 0
2000-04-02 15:32:04 22 13013 0 0 228 0 26 0 0 0
2000-04-02 15:42:04 22 13013 0 0 228 0 28 0 0 0
2000-04-02 15:52:04 22 13013 0 55 228 0 28 0 55 0
2000-04-02 16:02:04 22 13167 0 1507 8 0 28 0 1232 0
2000-04-02 16:12:04 22 13222 0 7689 0 0 28 1 7205 3
2000-04-02 16:22:04 22 13222 0 12639 0 0 28 3 12738 5
2000-04-02 16:32:04 22 13222 0 14894 0 0 27 5 16401 11
2000-04-02 16:42:04 22 13222 0 16291 0 0 28 12 18546 23
2000-04-02 16:52:04 22 13222 0 14091 0 0 26 30 19360 35
2000-04-02 17:02:04 22 13277 0 15862 0 0 26 46 20372 68
2000-04-02 17:12:04 22 13277 0 15862 0 0 27 29 19624 42
2000-04-02 17:22:04 22 13277 0 14465 0 0 28 50 20108 55
2000-04-02 17:32:04 22 13277 0 14894 0 0 27 74 20647 82
2000-04-02 17:42:04 22 13332 0 15587 0 0 27 127 21241 135
2000-04-02 17:52:04 22 13387 0 15807 0 0 27 121 21241 137
2000-04-02 18:02:04 22 13387 0 16027 0 0 27 167 21450 188
2000-04-02 18:12:04 22 13387 0 15807 0 0 27 194 21340 208
2000-04-02 18:22:04 22 13332 0 15917 0 0 28 214 21395 235
2000-04-02 18:32:04 22 13387 0 15752 0 0 26 266 21560 282
2000-04-02 18:42:04 22 13442 0 15807 0 0 28 305 21560 322
2000-04-02 18:52:04 22 13442 0 16071 0 0 28 341 21670 364
2000-04-02 19:02:04 22 13497 0 16027 0 0 27 389 21725 411
2000-04-02 19:12:04 22 13552 0 16236 0 0 28 430 21670 459
2000-04-02 19:22:04 22 13607 0 16027 0 0 27 480 21670 505
2000-04-02 19:32:04 22 13651 0 16236 0 0 27 511 21725 546
2000-04-02 19:42:04 22 13651 0 16181 0 0 27 551 21725 590
2000-04-02 19:52:04 22 13706 0 16291 0 0 27 590 21769 631
2000-04-02 20:02:04 22 13706 0 16291 0 0 28 624 21725 669
2000-04-02 20:12:04 22 13706 0 16126 0 0 28 659 21725 709
2000-04-02 20:22:04 22 13761 0 16181 0 0 28 701 21725 747
2000-04-02 20:32:04 22 13816 0 16291 0 0 28 722 21725 781
2000-04-02 20:42:04 22 13871 0 16500 0 0 28 749 21769 814
2000-04-02 20:52:04 22 13871 0 16830 0 0 27 757 21725 849
2000-04-02 21:02:04 22 13871 0 16456 0 0 28 818 21769 878
2000-04-02 21:12:04 22 13871 0 16126 0 0 27 864 21615 910
2000-04-02 21:22:04 22 13926 0 16346 0 0 28 876 21725 933
2000-04-02 21:32:04 22 13926 0 16236 0 0 27 908 21670 959
2000-04-02 21:42:04 22 13926 0 16236 0 0 26 936 21560 990
2000-04-02 21:52:04 22 13981 0 16665 0 0 28 905 21670 1000
2000-04-02 22:02:04 22 14091 0 17633 0 0 28 814 21560 990
2000-04-02 22:12:04 22 14300 0 20856 0 0 26 297 21560 1037
2000-04-02 22:22:04 22 14300 0 21131 0 0 27 177 21505 1044
2000-04-02 22:32:04 22 14355 0 21076 0 0 28 141 21395 1054
2000-04-02 22:42:04 22 14410 0 21241 0 0 28 37 21340 1059
2000-04-02 22:52:04 22 14410 0 21285 0 0 28 35 21395 1065
2000-04-02 23:02:04 22 14410 0 21285 0 0 26 33 21395 1064
2000-04-02 23:12:04 22 14410 0 21076 0 0 28 34 21076 891
2000-04-02 23:22:04 22 14410 0 21285 0 0 27 31 21505 921
2000-04-02 23:32:04 22 14410 0 21505 0 0 27 33 21615 1052
2000-04-02 23:42:04 22 14410 0 21285 0 0 26 33 21395 1046
2000-04-02 23:52:04 22 14410 0 21505 0 0 28 32 21560 1060
