Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-28 04:52:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 05:02:04 22 13123 0 0 225 0 27 0 0 0
2000-03-28 05:12:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 05:22:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 05:32:04 22 13123 0 0 225 0 27 0 0 0
2000-03-28 05:42:04 22 13123 0 0 225 0 27 0 0 0
2000-03-28 05:52:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 06:02:04 22 13123 0 0 225 0 27 0 0 0
2000-03-28 06:12:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 06:22:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 06:32:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 06:42:04 22 13123 0 0 225 0 27 0 0 0
2000-03-28 06:52:04 22 13123 0 0 225 0 27 0 0 0
2000-03-28 07:02:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 07:12:04 22 13123 0 0 225 0 28 0 0 0
2000-03-28 07:22:04 22 13123 0 0 225 0 27 0 0 0
2000-03-28 07:32:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 07:42:04 22 13068 0 0 226 0 27 0 0 0
2000-03-28 07:52:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 08:02:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 08:12:04 22 13068 0 0 226 0 27 0 0 0
2000-03-28 08:22:04 22 13068 0 0 226 0 27 0 0 0
2000-03-28 08:32:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 08:42:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 08:52:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 09:02:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 09:12:04 22 13068 0 0 226 0 27 0 0 0
2000-03-28 09:22:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 09:32:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 09:42:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 09:52:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 10:02:04 22 13068 0 0 226 0 26 0 0 0
2000-03-28 10:12:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 10:22:04 22 13068 0 0 226 0 28 0 0 0
2000-03-28 10:32:04 22 13068 0 0 226 0 27 0 0 0
2000-03-28 10:42:04 22 13068 0 0 226 0 26 0 0 0
2000-03-28 10:52:04 22 13068 0 0 207 0 27 0 0 0
2000-03-28 11:02:04 22 13222 0 0 0 0 26 0 0 0
2000-03-28 11:12:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 11:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 11:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 11:42:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 11:52:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 12:02:04 22 13222 0 0 0 0 26 0 0 0
2000-03-28 12:12:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 12:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 12:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 12:42:04 22 13222 0 0 0 0 26 0 0 0
2000-03-28 12:52:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 13:02:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 13:12:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 13:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 13:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-28 13:52:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 14:02:04 22 13068 0 0 229 0 28 0 0 0
2000-03-28 14:12:04 22 13167 0 0 61 0 28 0 0 0
2000-03-28 14:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 14:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-28 14:42:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 14:52:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-28 15:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-28 15:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-28 15:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-28 15:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-28 15:52:04 22 13222 0 165 0 0 27 0 165 0
2000-03-28 16:02:04 22 13222 0 2156 0 0 28 0 1771 1
2000-03-28 16:12:04 22 13222 0 8866 0 0 27 2 8492 3
2000-03-28 16:22:04 22 13222 0 13068 0 0 27 3 13552 6
2000-03-28 16:32:04 22 13222 0 14674 0 0 27 5 16126 11
2000-03-28 16:42:04 22 13222 0 16456 0 0 28 9 17908 22
2000-03-28 16:52:04 22 13123 0 13871 0 0 28 28 18766 31
2000-03-28 17:02:04 22 13068 0 13871 0 0 28 33 19030 37
2000-03-28 17:12:04 22 13068 0 13981 0 0 28 37 19140 41
2000-03-28 17:22:04 22 13068 0 14036 0 0 28 41 19305 45
2000-03-28 17:32:04 22 13068 0 14135 0 0 27 56 19734 60
2000-03-28 17:42:04 22 13123 0 14410 0 0 27 78 20108 84
2000-03-28 17:52:04 22 13123 0 14839 0 0 27 106 20482 114
2000-03-28 18:02:04 22 13167 0 14949 0 0 27 140 20702 151
2000-03-28 18:12:04 22 13222 0 15103 0 0 27 178 20911 192
2000-03-28 18:22:04 22 13277 0 15378 0 0 27 219 21076 236
2000-03-28 18:32:04 22 13277 0 15642 0 0 28 261 21186 282
2000-03-28 18:42:04 22 13387 0 15642 0 0 27 305 21241 329
2000-03-28 18:52:04 22 13442 0 15642 0 0 27 353 21285 378
2000-03-28 19:02:04 22 13497 0 15807 0 0 28 395 21340 426
2000-03-28 19:12:04 22 13552 0 15807 0 0 28 441 21395 473
2000-03-28 19:22:04 22 13552 0 16027 0 0 28 477 21395 521
2000-03-28 19:32:04 22 13607 0 16071 0 0 28 522 21395 567
2000-03-28 19:42:04 22 13651 0 15917 0 0 28 568 21340 612
2000-03-28 19:52:04 22 13651 0 15917 0 0 26 608 21395 656
2000-03-28 20:02:04 22 13706 0 15862 0 0 27 646 21395 698
2000-03-28 20:12:04 22 13706 0 15917 0 0 27 683 21340 738
2000-03-28 20:22:04 22 13761 0 15697 0 0 28 740 21340 777
2000-03-28 20:32:04 22 13761 0 15917 0 0 28 760 21450 815
2000-03-28 20:42:04 22 13761 0 15917 0 0 28 789 21340 851
2000-03-28 20:52:04 22 13761 0 15917 0 0 28 820 21241 883
2000-03-28 21:02:04 22 13816 0 15972 0 0 28 854 21285 915
2000-03-28 21:12:04 22 13816 0 15917 0 0 28 872 21186 943
2000-03-28 21:22:04 22 13816 0 16071 0 0 28 882 21186 969
2000-03-28 21:32:04 22 13871 0 15972 0 0 28 918 21241 993
2000-03-28 21:42:04 22 13871 0 16500 0 0 28 867 21241 1015
2000-03-28 21:52:04 22 13926 0 16126 0 0 28 941 21241 1035
2000-03-28 22:02:04 22 13981 0 16456 0 0 28 903 21131 1051
2000-03-28 22:12:04 22 13981 0 16181 0 0 27 896 20966 1068
2000-03-28 22:22:04 22 14091 0 16181 0 0 28 965 21021 1080
2000-03-28 22:32:04 22 14190 0 18227 0 0 27 743 21241 1089
2000-03-28 22:42:04 22 14245 0 20647 0 0 28 176 21021 1100
2000-03-28 22:52:04 22 14355 0 20702 0 0 27 77 20911 1105
2000-03-28 23:02:04 22 14410 0 20801 0 0 28 48 20911 1109
2000-03-28 23:12:04 22 14410 0 20757 0 0 28 36 20801 1111
2000-03-28 23:22:04 22 14410 0 20801 0 0 27 34 20911 1109
2000-03-28 23:32:04 22 14410 0 20911 0 0 28 34 21021 1103
2000-03-28 23:42:04 22 14410 0 20911 0 0 27 33 21021 1095
2000-03-28 23:52:04 22 14410 0 20856 0 0 28 34 20966 1086
