Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-27 14:11:12 22 13277 0 0 11 0 26 0 0 0
2000-06-27 14:21:12 22 13123 0 0 165 0 27 0 0 0
2000-06-27 14:31:12 22 13123 0 0 165 0 26 0 0 0
2000-06-27 14:41:12 22 13068 0 0 164 0 26 0 0 0
2000-06-27 14:51:12 22 13123 0 0 118 0 26 0 0 0
2000-06-27 15:01:12 22 13222 0 649 0 0 26 0 484 0
2000-06-27 15:11:12 22 13222 0 5005 0 0 27 0 4301 2
2000-06-27 15:21:12 22 13222 0 12309 0 0 26 3 13442 6
2000-06-27 15:31:12 22 13167 0 13761 0 0 26 11 17149 15
2000-06-27 15:41:12 22 13222 0 13871 0 0 26 21 18436 25
2000-06-27 15:51:12 22 13222 0 14036 0 0 27 30 19085 35
2000-06-27 16:01:12 22 13123 0 14036 0 0 26 38 19360 41
2000-06-27 16:11:12 22 13123 0 14091 0 0 27 43 19569 48
2000-06-27 16:21:12 22 13123 0 14091 0 0 28 55 19888 59
2000-06-27 16:31:12 22 13123 0 14575 0 0 27 75 20328 82
2000-06-27 16:41:12 22 13167 0 14784 0 0 27 105 20702 111
2000-06-27 16:51:12 22 13167 0 15213 0 0 27 139 21021 149
2000-06-27 17:01:12 22 13222 0 15433 0 0 26 179 21241 192
2000-06-27 17:11:12 22 13277 0 15587 0 0 27 225 21450 238
2000-06-27 17:21:12 22 13332 0 15697 0 0 26 274 21560 288
2000-06-27 17:31:12 22 13387 0 15972 0 0 26 320 21670 343
2000-06-27 17:41:12 22 13442 0 16027 0 0 26 372 21725 394
2000-06-27 17:51:12 22 13497 0 16027 1 1 32 424 21769 447
2000-06-27 18:01:12 22 13552 0 16181 0 0 27 468 21824 498
2000-06-27 18:11:12 22 13607 0 16291 0 0 27 511 21879 549
2000-06-27 18:21:12 22 13706 0 16401 0 0 28 564 21879 599
2000-06-27 18:31:12 22 13761 0 16346 0 0 27 605 21769 650
2000-06-27 18:41:12 22 13761 0 16456 0 0 27 647 21725 701
2000-06-27 18:51:12 22 13816 0 16665 0 0 27 674 21670 751
2000-06-27 19:01:12 22 13816 0 16456 0 0 26 734 21670 800
2000-06-27 19:11:12 22 13871 0 16555 0 0 27 763 21670 841
2000-06-27 19:21:12 22 13871 0 16346 0 0 26 815 21560 885
2000-06-27 19:31:12 22 13926 0 16181 0 0 27 843 21340 924
2000-06-27 19:41:12 22 13981 0 16346 0 0 26 866 21395 963
2000-06-27 19:51:12 22 13981 0 16610 0 0 26 864 21340 1005
2000-06-27 20:01:12 22 14135 0 16984 0 0 26 866 21285 1035
2000-06-27 20:11:12 22 14355 0 20757 0 0 26 225 21285 1067
2000-06-27 20:21:12 22 14355 0 20592 0 0 26 102 20801 932
2000-06-27 20:31:12 22 14355 0 21021 0 0 28 82 21241 1155
2000-06-27 20:41:12 22 14355 0 21021 0 0 26 79 21241 1172
2000-06-27 20:51:12 22 14355 0 20537 0 0 26 72 20757 1004
2000-06-27 21:01:12 22 14355 0 20856 0 0 27 75 20966 1232
2000-06-27 21:11:12 22 14355 0 20856 0 0 27 75 21021 1275
2000-06-27 21:21:12 22 14355 0 20702 0 0 27 76 20911 1275
2000-06-27 21:31:12 22 14355 0 20592 0 0 26 76 20911 764
2000-06-27 21:41:12 22 14410 0 21186 0 0 26 49 21241 1190
2000-06-27 21:51:12 22 14410 0 20911 0 0 26 31 20856 1042
2000-06-27 22:01:12 22 14410 0 20427 0 0 27 70 20856 709
2000-06-27 22:11:12 22 14300 0 21076 0 0 26 183 21505 1252
2000-06-27 22:21:12 22 14300 0 20218 0 0 26 197 20856 1005
2000-06-27 22:31:12 22 14300 0 19250 0 0 29 201 20537 366
2000-06-27 22:41:12 22 14300 0 20372 0 0 26 195 21186 714
2000-06-27 22:51:12 22 14300 0 20856 0 0 26 182 21285 1265
2000-06-27 23:01:12 22 14300 0 17424 0 0 26 224 20108 293
2000-06-27 23:11:12 22 14091 0 15807 0 0 27 206 20537 237
2000-06-27 23:21:12 22 14091 0 18172 0 0 27 232 21340 664
2000-06-27 23:31:12 22 14300 0 20647 0 0 28 186 21285 830
2000-06-27 23:41:12 22 14300 0 20372 0 0 26 187 20966 666
2000-06-27 23:51:12 22 14300 0 20757 0 0 27 190 21285 1041
