Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-09 06:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 06:21:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 06:31:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 06:41:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 06:51:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 07:01:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 07:11:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 07:21:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 07:31:12 22 13167 0 0 163 0 27 0 0 -1
2000-06-09 07:41:12 22 13167 0 0 163 0 27 0 0 0
2000-06-09 07:51:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 08:01:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 08:11:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 08:21:12 22 13123 0 0 195 1 29 0 0 0
2000-06-09 08:31:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 08:41:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 08:51:12 22 13167 0 0 163 0 26 0 0 0
2000-06-09 09:01:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 09:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 09:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 09:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 09:41:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 09:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 10:01:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 10:11:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 10:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 10:31:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 10:41:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 10:51:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 11:01:12 22 13123 0 0 163 0 28 0 0 0
2000-06-09 11:11:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 11:21:12 22 13123 0 0 163 0 28 0 0 0
2000-06-09 11:31:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 11:41:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 11:51:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 12:01:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 12:11:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 12:21:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 12:31:12 22 13123 0 0 163 0 28 0 0 0
2000-06-09 12:41:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 12:51:12 22 13123 0 0 163 0 27 0 0 0
2000-06-09 13:01:12 22 13123 0 0 163 0 26 0 0 0
2000-06-09 13:11:12 22 13123 0 0 149 0 26 0 0 0
2000-06-09 13:21:12 22 13222 0 0 0 0 26 0 0 0
2000-06-09 13:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-09 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-09 13:51:12 22 13277 0 0 0 0 30 0 0 0
2000-06-09 14:01:12 22 13277 0 0 0 0 28 0 0 0
2000-06-09 14:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-09 14:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-09 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-09 14:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-09 14:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-09 15:01:12 22 13277 0 55 0 0 26 0 55 0
2000-06-09 15:11:12 22 13277 0 1023 0 0 26 0 803 0
2000-06-09 15:21:12 22 13123 0 7205 142 0 26 1 6776 3
2000-06-09 15:31:12 22 13123 0 12683 164 0 26 3 13123 5
2000-06-09 15:41:12 22 13222 0 13926 11 0 26 8 16401 13
2000-06-09 15:51:12 22 13277 0 13981 0 0 27 19 18062 23
2000-06-09 16:01:12 22 13277 0 14036 0 0 28 28 18711 33
2000-06-09 16:11:12 22 13277 0 14036 0 0 27 36 19085 40
2000-06-09 16:21:12 22 13277 0 14245 0 0 27 49 19569 54
2000-06-09 16:31:12 22 13277 0 14520 0 0 27 71 19998 76
2000-06-09 16:41:12 22 13332 0 15004 0 0 26 98 20427 105
2000-06-09 16:51:12 22 13332 0 15213 0 0 26 133 20757 142
2000-06-09 17:01:12 22 13387 0 15543 0 0 26 169 21021 184
2000-06-09 17:11:12 22 13442 0 15543 0 0 26 215 21241 231
2000-06-09 17:21:12 22 13497 0 15697 0 0 26 263 21395 280
2000-06-09 17:31:12 22 13552 0 16126 0 0 27 307 21505 332
2000-06-09 17:41:12 22 13607 0 16027 0 0 26 362 21615 385
2000-06-09 17:51:12 22 13651 0 16126 0 0 26 414 21615 441
2000-06-09 18:01:12 22 13651 0 16291 0 0 26 456 21670 494
2000-06-09 18:11:12 22 13706 0 16126 0 0 26 511 21670 545
2000-06-09 18:21:12 22 13761 0 16181 0 0 27 559 21725 596
2000-06-09 18:31:12 22 13761 0 16346 0 0 26 595 21725 647
2000-06-09 18:41:12 22 13816 0 16236 0 0 28 649 21670 696
2000-06-09 18:51:12 22 13816 0 16346 0 0 29 693 21670 743
2000-06-09 19:01:12 22 13816 0 16456 0 0 26 728 21670 789
2000-06-09 19:11:12 22 13871 0 16555 0 0 29 760 21670 836
2000-06-09 19:21:12 22 13871 0 16126 0 0 27 840 21560 879
2000-06-09 19:31:12 22 13926 0 16500 0 0 26 829 21560 919
2000-06-09 19:41:12 22 13871 0 16181 0 0 26 887 21450 958
2000-06-09 19:51:12 22 13871 0 16126 0 0 29 935 21450 993
2000-06-09 20:01:12 22 13926 0 16610 0 0 27 907 21450 1028
2000-06-09 20:11:12 22 14245 0 18062 0 0 30 743 21340 1058
2000-06-09 20:21:12 22 14355 0 20757 0 0 26 123 21076 1089
2000-06-09 20:31:12 22 14410 0 20757 0 0 26 53 20856 1116
2000-06-09 20:41:12 22 14410 0 20966 0 0 28 40 21076 1141
2000-06-09 20:51:12 22 14410 0 20856 0 0 26 34 20966 1162
2000-06-09 21:01:12 22 14410 0 20801 0 0 28 35 20856 1181
2000-06-09 21:11:12 22 14355 0 20647 0 0 27 87 20856 1197
2000-06-09 21:21:12 22 14300 0 20328 0 0 26 237 20801 1212
2000-06-09 21:31:12 22 14300 0 20273 0 0 26 282 20856 1223
2000-06-09 21:41:12 22 14300 0 20053 0 0 28 262 20647 1236
2000-06-09 21:51:12 22 14300 0 19789 0 0 30 347 20592 1244
2000-06-09 22:01:12 22 14300 0 19624 0 0 28 411 20537 1245
2000-06-09 22:11:12 22 14300 0 19844 0 0 28 427 20801 1244
2000-06-09 22:21:12 22 14300 0 19888 0 0 26 358 20702 1242
2000-06-09 22:31:12 22 14300 0 20053 1 1 30 293 20702 1238
2000-06-09 22:41:12 22 14300 0 19998 0 0 26 193 20372 1234
2000-06-09 22:51:12 22 14300 0 20273 0 0 26 195 20702 1222
2000-06-09 23:01:12 22 14300 0 20537 0 0 28 196 20911 1207
2000-06-09 23:11:12 22 14300 0 20328 0 0 27 191 20757 1198
2000-06-09 23:21:12 22 14300 0 20592 0 0 26 194 21021 1163
2000-06-09 23:31:12 22 14300 0 20372 0 0 26 189 20801 1020
2000-06-09 23:41:12 22 14300 0 19459 0 0 27 201 20427 876
2000-06-09 23:51:12 22 14355 0 19789 0 0 27 116 20856 917
