Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-30 07:17:04 22 13123 0 0 225 0 29 0 0 0
2000-08-30 07:27:04 22 13123 0 0 225 0 28 0 0 0
2000-08-30 07:37:04 22 13167 0 0 75 0 28 0 0 0
2000-08-30 07:47:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 07:57:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 08:07:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 08:17:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 08:27:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 08:37:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 08:47:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 08:57:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 09:07:04 22 13277 0 0 0 0 29 0 0 0
2000-08-30 09:17:04 22 13277 0 0 0 0 29 0 0 0
2000-08-30 09:27:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 09:37:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 09:47:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 09:57:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 10:07:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 10:17:04 22 13277 0 0 0 0 26 0 0 0
2000-08-30 10:27:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 10:37:04 22 13277 0 0 0 0 27 0 0 0
2000-08-30 10:47:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 10:57:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 11:07:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 11:17:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 11:27:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 11:37:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 11:47:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 11:57:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 12:07:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 12:17:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 12:27:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 12:37:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 12:47:04 22 13277 0 0 0 0 27 0 0 0
2000-08-30 12:57:04 22 13277 0 0 0 0 29 0 0 0
2000-08-30 13:07:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 13:17:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 13:27:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 13:37:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 13:47:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 13:57:04 22 13277 0 0 0 0 29 0 0 0
2000-08-30 14:07:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 14:17:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 14:27:04 22 13277 0 0 0 0 27 0 0 0
2000-08-30 14:37:04 22 13277 0 0 0 0 28 0 0 0
2000-08-30 14:47:04 22 13277 0 110 0 0 28 0 110 0
2000-08-30 14:57:04 22 13277 0 1771 0 0 28 0 1342 0
2000-08-30 15:07:04 22 13277 0 7205 0 0 28 1 6721 3
2000-08-30 15:17:04 22 13277 0 12958 0 0 28 4 13816 7
2000-08-30 15:27:04 22 13123 0 13706 0 0 26 15 17578 18
2000-08-30 15:37:04 22 13123 0 13761 0 0 28 23 18546 28
2000-08-30 15:47:04 22 13123 0 13926 0 0 29 38 19305 43
2000-08-30 15:57:04 22 13123 0 14135 0 0 28 58 19844 62
2000-08-30 16:07:04 22 13123 0 14190 0 0 29 60 19844 65
2000-08-30 16:17:04 22 13123 0 14036 0 0 28 55 19734 59
2000-08-30 16:27:04 22 13222 0 14245 0 0 28 56 19734 61
2000-08-30 16:37:04 22 13277 0 14355 0 0 28 61 19844 66
2000-08-30 16:47:04 22 13277 0 14784 0 0 28 79 20218 88
2000-08-30 16:57:04 22 13332 0 15059 0 0 27 105 20482 115
2000-08-30 17:07:04 22 13167 0 14949 0 0 27 135 20647 145
2000-08-30 17:17:04 22 13222 0 15488 0 0 26 164 20757 185
2000-08-30 17:27:04 22 13277 0 15268 0 0 28 214 20911 232
2000-08-30 17:37:04 22 13387 0 15697 0 0 27 240 21021 275
2000-08-30 17:47:04 22 13552 0 16291 0 0 28 317 21241 354
2000-08-30 17:57:04 22 13607 0 15917 0 0 28 347 21241 383
2000-08-30 18:07:04 22 13651 0 15862 0 0 28 408 21285 444
2000-08-30 18:17:04 22 13651 0 16027 0 0 29 447 21285 497
2000-08-30 18:27:04 22 13651 0 15752 0 0 28 442 21076 501
2000-08-30 18:37:04 22 13706 0 16071 0 0 28 517 21186 593
2000-08-30 18:47:04 22 13761 0 15807 0 0 28 587 21186 644
2000-08-30 18:57:04 22 13761 0 15972 0 0 29 618 21131 680
2000-08-30 19:07:04 22 13816 0 16401 0 0 28 606 21076 725
2000-08-30 19:17:04 22 13816 0 16071 0 0 28 691 21186 770
2000-08-30 19:27:04 22 13761 0 15917 0 0 28 745 21241 812
2000-08-30 19:37:04 22 13816 0 16027 0 0 28 767 21131 855
2000-08-30 19:47:04 22 13926 0 16071 0 0 28 816 21076 918
2000-08-30 19:57:04 22 13926 0 16500 0 0 28 775 21131 940
2000-08-30 20:07:04 22 13926 0 16456 0 0 27 833 21076 978
2000-08-30 20:17:04 22 13981 0 16236 0 0 28 878 21076 1023
2000-08-30 20:27:04 22 14036 0 16401 0 0 29 905 21021 1075
2000-08-30 20:37:04 22 13871 0 17633 0 0 28 597 20801 1056
2000-08-30 20:47:04 22 13706 0 16500 0 0 28 419 20372 692
2000-08-30 20:57:04 22 14135 0 18711 0 0 29 652 21186 1096
2000-08-30 21:07:04 22 14190 0 20427 0 0 28 170 20801 1222
2000-08-30 21:17:04 22 14300 0 20053 0 0 28 108 20328 994
2000-08-30 21:27:04 22 14355 0 20108 0 0 27 75 20482 739
2000-08-30 21:37:04 22 14355 0 19789 0 0 27 65 20163 378
2000-08-30 21:47:04 22 14410 0 20647 0 0 28 59 20911 783
2000-08-30 21:57:04 22 14355 0 20801 0 0 27 100 20966 1323
2000-08-30 22:07:04 22 14300 0 18491 0 0 28 190 20053 536
2000-08-30 22:17:04 22 14190 0 16720 0 0 28 209 20702 429
2000-08-30 22:27:04 22 14300 0 20328 0 0 28 185 21186 973
2000-08-30 22:37:04 22 14300 0 20372 0 0 27 175 20757 1229
2000-08-30 22:47:04 22 14300 0 20163 0 0 29 178 20537 1262
2000-08-30 22:57:04 22 14300 0 19844 0 0 28 182 20273 1261
2000-08-30 23:07:04 22 14300 0 19679 0 0 28 377 20592 1285
2000-08-30 23:17:04 22 14245 0 19085 0 0 29 393 20427 1090
2000-08-30 23:27:04 22 13816 0 16940 0 0 27 405 20702 707
2000-08-30 23:37:04 22 14300 0 20163 0 0 28 333 20856 1231
2000-08-30 23:47:04 22 14300 0 19789 0 0 28 330 20537 1261
2000-08-30 23:57:04 22 14410 0 19734 0 0 27 103 19998 687
