Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-04 18:51:12 22 13706 0 16401 0 0 26 689 21824 742
2000-06-04 19:01:12 22 13761 0 16181 0 0 28 739 21824 789
2000-06-04 19:11:12 22 13871 0 16555 0 0 26 771 21824 834
2000-06-04 19:21:12 22 13871 0 16500 0 0 26 815 21824 876
2000-06-04 19:31:12 22 13871 0 16665 0 0 27 832 21725 917
2000-06-04 19:41:12 22 13871 0 16401 0 0 26 893 21670 958
2000-06-04 19:51:12 22 13816 0 17369 0 0 26 803 21560 995
2000-06-04 20:01:12 22 13871 0 16236 0 0 26 967 21505 1032
2000-06-04 20:11:12 22 13871 0 16775 0 0 27 922 21340 1066
2000-06-04 20:21:12 22 13926 0 16610 0 0 28 991 21395 1094
2000-06-04 20:31:12 22 13926 0 17149 0 0 26 945 21395 1121
2000-06-04 20:41:12 22 13926 0 16401 0 0 27 989 21186 1145
2000-06-04 20:51:12 22 14036 0 16830 0 0 26 995 21241 1164
2000-06-04 21:01:12 22 14091 0 16456 0 0 27 1066 21285 1181
2000-06-04 21:11:12 22 14091 0 17523 0 0 28 955 21186 1198
2000-06-04 21:21:12 22 14135 0 18711 0 0 27 788 21021 1217
2000-06-04 21:31:12 22 14245 0 19360 0 0 26 684 21076 1227
2000-06-04 21:41:12 22 14245 0 19844 0 0 27 456 20856 1232
2000-06-04 21:51:12 22 14036 0 20328 0 0 27 246 20856 1236
2000-06-04 22:01:12 22 13981 0 20537 0 0 26 217 21021 1238
2000-06-04 22:11:12 22 13926 0 20537 0 0 26 216 20966 1236
2000-06-04 22:21:12 22 13926 0 20592 0 0 26 203 21021 1237
2000-06-04 22:31:12 22 13981 0 20647 0 0 26 211 21131 1231
2000-06-04 22:41:12 22 14036 0 20537 0 0 26 206 20966 1219
2000-06-04 22:51:12 22 14091 0 20427 0 0 26 219 20856 1214
2000-06-04 23:01:12 22 14135 0 20482 0 0 27 191 20911 1206
2000-06-04 23:11:12 22 14300 0 20856 0 0 27 71 21021 1191
2000-06-04 23:21:12 22 14410 0 20801 0 0 26 51 20911 1174
2000-06-04 23:31:12 22 14410 0 20856 0 0 26 45 20966 1157
2000-06-04 23:41:12 22 14355 0 20856 0 0 26 122 21131 1134
2000-06-04 23:51:12 22 14355 0 21021 0 0 26 106 21285 1110
