Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-16 13:07:04 22 13123 0 0 0 0 27 0 0 0
2000-09-16 13:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 13:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 13:37:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 13:47:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 13:57:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 14:07:04 22 13123 0 0 0 0 27 0 0 0
2000-09-16 14:17:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 14:27:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 14:37:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 14:47:04 22 13123 0 0 0 0 28 0 0 0
2000-09-16 14:57:04 22 13123 0 264 0 0 27 0 220 0
2000-09-16 15:07:04 22 13123 0 2904 0 0 28 0 2475 1
2000-09-16 15:17:04 22 13068 0 10857 0 0 27 2 10703 4
2000-09-16 15:27:04 22 13068 0 13123 0 0 28 5 15059 8
2000-09-16 15:37:04 22 13068 0 13761 0 0 28 15 17688 19
2000-09-16 15:47:04 22 13068 0 13816 0 0 28 27 18821 31
2000-09-16 15:57:04 22 13068 0 13871 0 0 27 34 19140 38
2000-09-16 16:07:04 22 13123 0 13981 0 0 27 41 19360 45
2000-09-16 16:17:04 22 13123 0 14036 0 0 27 47 19459 51
2000-09-16 16:27:04 22 13123 0 14091 0 0 27 53 19624 58
2000-09-16 16:37:04 22 13123 0 14190 0 0 27 58 19679 63
2000-09-16 16:47:04 22 13123 0 14091 0 0 27 63 19789 68
2000-09-16 16:57:04 22 13167 0 14355 0 0 27 78 19998 85
2000-09-16 17:07:04 22 13167 0 14619 0 0 29 93 20163 99
2000-09-16 17:17:04 22 13222 0 14949 0 0 28 126 20537 137
2000-09-16 17:27:04 22 13277 0 15158 0 0 28 171 20801 184
2000-09-16 17:37:04 22 13332 0 15433 0 0 27 198 20856 219
2000-09-16 17:47:04 22 13387 0 15378 0 0 28 247 20966 269
2000-09-16 17:57:04 22 13387 0 15433 0 0 28 296 21021 320
2000-09-16 18:07:04 22 13387 0 15642 0 0 28 333 21076 365
2000-09-16 18:17:04 22 13442 0 15488 0 0 28 397 21186 424
2000-09-16 18:27:04 22 13607 0 15972 0 0 28 432 21241 478
2000-09-16 18:37:04 22 13552 0 15862 0 0 28 503 21285 541
2000-09-16 18:47:04 22 13607 0 15917 0 0 27 533 21186 588
2000-09-16 18:57:04 22 13607 0 16071 0 0 28 564 21186 646
2000-09-16 19:07:04 22 13706 0 15752 0 0 27 594 21131 685
2000-09-16 19:17:04 22 13816 0 15917 0 0 28 632 21241 716
2000-09-16 19:27:04 22 13816 0 16126 0 0 28 644 21131 756
2000-09-16 19:37:04 22 13816 0 15972 0 0 28 715 21186 817
2000-09-16 19:47:04 22 13816 0 15972 0 0 29 745 21186 850
2000-09-16 19:57:04 22 13816 0 15917 0 0 29 782 21131 914
2000-09-16 20:07:04 22 13816 0 16181 0 0 28 785 21186 929
2000-09-16 20:17:04 22 13816 0 16071 0 0 28 820 21131 975
2000-09-16 20:27:04 22 13871 0 15917 0 0 27 855 21021 1002
2000-09-16 20:37:04 22 13816 0 16236 0 0 28 848 21131 1029
2000-09-16 20:47:04 22 13816 0 16346 0 0 28 823 20911 1053
2000-09-16 20:57:04 22 13871 0 15917 0 0 27 914 20966 1075
2000-09-16 21:07:04 22 13871 0 16071 0 0 27 862 20966 1112
2000-09-16 21:17:04 22 13981 0 15807 0 0 28 965 20966 1150
2000-09-16 21:27:04 22 14036 0 15862 0 0 27 953 20856 1163
2000-09-16 21:37:04 22 13981 0 15917 0 0 27 980 20966 1169
2000-09-16 21:47:04 22 14091 0 15807 0 0 28 1029 20966 1205
2000-09-16 21:57:04 22 14135 0 16775 0 0 28 920 20801 1246
2000-09-16 22:07:04 22 14245 0 16830 0 0 27 841 20702 1131
2000-09-16 22:17:04 22 14245 0 17908 0 0 27 634 20966 1147
2000-09-16 22:27:04 22 14300 0 18711 0 0 27 431 21021 1162
2000-09-16 22:37:04 22 14245 0 18821 0 0 27 253 20163 1169
2000-09-16 22:47:04 22 14190 0 18876 0 0 27 145 20702 1187
2000-09-16 22:57:04 22 14135 0 18711 0 0 27 213 20801 1209
2000-09-16 23:07:04 22 14091 0 13387 0 0 28 115 13816 803
2000-09-16 23:17:04 22 13871 0 7205 0 0 28 100 8283 464
2000-09-16 23:27:04 22 14036 0 6666 0 0 27 29 5918 357
2000-09-16 23:37:04 22 13706 0 110 0 0 28 0 55 0
2000-09-16 23:47:04 22 14091 0 14465 0 0 27 113 15378 912
2000-09-16 23:57:04 22 13816 0 110 0 0 26 0 55 0
