Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-10 16:02:17 22 13123 0 13926 0 0 28 22 18337 26
2000-08-10 16:12:17 22 13123 0 13926 0 0 29 39 19305 44
2000-08-10 16:22:17 22 13123 0 14245 0 0 28 62 19943 68
2000-08-10 16:32:17 22 13123 0 14894 0 0 28 98 20537 104
2000-08-10 16:42:17 22 13123 0 14410 0 0 28 71 20053 76
2000-08-10 16:52:17 22 13123 0 14619 0 0 28 80 20218 86
2000-08-10 17:02:17 22 13167 0 14784 0 0 28 107 20537 117
2000-08-10 17:12:17 22 13222 0 15543 0 0 27 161 20966 177
2000-08-10 17:22:17 22 13167 0 14729 0 0 28 101 20328 106
2000-08-10 17:32:17 22 13222 0 15587 0 0 28 156 20966 179
2000-08-10 17:42:17 22 13332 0 15697 0 0 28 241 21340 258
2000-08-10 17:52:17 22 13277 0 15378 0 0 28 177 20966 184
2000-08-10 18:02:17 22 13123 0 14894 0 0 28 120 20647 127
2000-08-10 18:12:17 22 13013 0 14619 0 0 28 98 20427 103
2000-08-10 18:22:17 22 12958 0 14300 0 0 28 69 19624 70
2000-08-10 18:32:17 22 13068 0 14575 0 0 28 81 20163 90
2000-08-10 18:42:17 22 13123 0 14674 0 0 28 76 19844 80
2000-08-10 18:52:17 22 13068 0 13816 0 0 28 25 18436 30
2000-08-10 19:02:17 22 13068 0 13981 0 0 28 37 19250 41
2000-08-10 19:12:17 22 13068 0 14036 0 0 28 40 19360 45
2000-08-10 19:22:17 22 13123 0 14619 0 0 28 75 20328 83
2000-08-10 19:32:17 22 13167 0 14729 0 0 28 98 20592 102
2000-08-10 19:42:17 22 13167 0 16610 0 0 28 67 20647 107
2000-08-10 19:52:17 22 13277 0 15488 0 0 29 177 21285 194
2000-08-10 20:02:17 22 13442 0 16027 0 0 28 321 21934 342
2000-08-10 20:12:17 22 13497 0 16236 0 0 28 355 21934 379
2000-08-10 20:22:17 22 13552 0 16291 0 0 28 424 22099 450
2000-08-10 20:32:17 22 13607 0 16500 0 0 28 471 21934 504
2000-08-10 20:42:17 22 13497 0 16071 0 0 29 528 21824 561
2000-08-10 20:52:17 22 13706 0 17424 0 0 28 719 22099 888
2000-08-10 21:02:17 22 13706 0 16071 0 0 28 816 21670 862
2000-08-10 21:12:17 22 13607 0 16126 0 0 28 645 21560 692
2000-08-10 21:22:17 22 13761 0 18436 0 0 28 769 21769 1135
2000-08-10 21:32:17 22 13761 0 18392 0 0 28 778 21285 1166
2000-08-10 21:42:17 22 13761 0 17149 0 0 28 753 21285 990
2000-08-10 21:52:17 22 13761 0 17039 0 0 28 821 21395 960
2000-08-10 22:02:17 22 13926 0 16555 0 0 28 1064 21505 1149
2000-08-10 22:12:17 22 13871 0 17314 0 0 28 929 21241 1160
2000-08-10 22:22:17 22 13816 0 17424 0 0 28 834 21340 1042
2000-08-10 22:32:17 22 13816 0 17039 0 0 28 830 21340 1028
2000-08-10 22:42:17 22 13871 0 16940 0 0 28 917 21285 1118
2000-08-10 22:52:17 22 13816 0 17094 0 0 28 845 21395 1049
2000-08-10 23:02:17 22 13761 0 16500 0 0 26 767 21340 856
2000-08-10 23:12:17 22 13871 0 16236 0 0 28 892 21560 972
2000-08-10 23:22:17 22 13871 0 16236 0 0 28 853 21395 899
2000-08-10 23:32:17 22 13816 0 16027 0 0 28 788 21450 830
2000-08-10 23:42:17 22 13706 0 15917 0 0 29 671 21395 696
2000-08-10 23:52:17 22 13651 0 15972 0 0 28 430 21186 476
