Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-14 09:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 10:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 10:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 10:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 10:31:12 22 13277 0 0 0 0 28 0 0 -1
2000-06-14 10:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 11:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 11:11:12 22 13277 0 0 1 1 28 0 0 0
2000-06-14 11:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 11:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-14 11:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 11:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 12:01:12 22 13277 0 0 1 1 29 0 0 0
2000-06-14 12:11:12 22 13277 0 0 0 0 28 0 0 0
2000-06-14 12:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 12:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 12:51:12 22 13277 0 0 0 1 29 0 0 0
2000-06-14 13:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 13:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 13:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 13:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 13:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 13:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 14:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-14 14:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 14:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 14:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 14:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 15:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-14 15:11:12 22 13277 0 968 19 0 26 0 803 0
2000-06-14 15:21:12 22 13123 0 7469 164 0 27 1 7040 3
2000-06-14 15:31:12 22 13068 0 12474 164 0 27 3 12848 5
2000-06-14 15:41:12 22 13167 0 13167 49 0 27 5 15213 8
2000-06-14 15:51:12 22 13222 0 13761 0 0 27 11 17039 15
2000-06-14 16:01:12 22 13222 0 14036 0 0 27 37 19140 41
2000-06-14 16:11:12 22 13222 0 14091 0 0 26 33 19085 37
2000-06-14 16:21:12 22 13222 0 13871 0 0 26 21 18227 24
2000-06-14 16:31:12 22 13222 0 14036 0 0 26 37 19250 41
2000-06-14 16:41:12 22 13222 0 14190 0 0 26 36 19195 40
2000-06-14 16:51:12 22 13222 0 14036 0 0 26 30 18920 34
2000-06-14 17:01:12 22 13277 0 14245 0 0 26 50 19679 55
2000-06-14 17:11:12 22 13277 0 14784 0 0 26 74 20273 82
2000-06-14 17:21:12 22 13277 0 14894 0 0 26 90 20482 98
2000-06-14 17:31:12 22 13332 0 15642 0 0 26 169 21285 186
2000-06-14 17:41:12 22 13387 0 15642 0 0 26 204 21285 217
2000-06-14 17:51:12 22 13442 0 15862 0 0 27 245 21395 272
2000-06-14 18:01:12 22 13497 0 15862 0 0 27 290 21505 327
2000-06-14 18:11:12 22 13607 0 16126 1 0 30 408 21560 426
2000-06-14 18:21:12 22 13497 0 15807 0 0 27 299 21285 321
2000-06-14 18:31:12 22 13607 0 15972 0 0 26 382 21450 413
2000-06-14 18:41:12 22 13651 0 16291 0 0 26 503 21505 543
2000-06-14 18:51:12 22 13607 0 15807 0 0 27 378 21340 386
2000-06-14 19:01:12 22 13651 0 16181 0 0 26 434 21450 438
2000-06-14 19:11:12 22 13607 0 16071 0 0 26 423 21560 518
2000-06-14 19:21:12 22 13871 0 16555 0 0 26 723 21769 802
2000-06-14 19:31:12 22 13926 0 16236 0 0 26 824 21769 844
2000-06-14 19:41:12 22 13871 0 16610 0 0 26 744 21769 899
2000-06-14 19:51:12 22 13816 0 16775 0 0 27 605 21241 704
2000-06-14 20:01:12 22 13871 0 17039 0 0 26 743 21670 782
2000-06-14 20:11:12 22 14036 0 16665 0 0 26 921 21670 1064
2000-06-14 20:21:12 22 14190 0 17743 0 0 27 833 21560 1148
2000-06-14 20:31:12 22 14245 0 21131 0 0 27 155 21505 1138
2000-06-14 20:41:12 22 14355 0 21395 0 0 27 62 21560 1150
2000-06-14 20:51:12 22 14410 0 21340 0 0 27 39 21560 1084
2000-06-14 21:01:12 22 14355 0 21505 0 0 26 30 21560 1214
2000-06-14 21:11:12 22 14410 0 21241 0 0 26 33 21285 1192
2000-06-14 21:21:12 22 14410 0 21285 0 0 26 32 21340 1206
2000-06-14 21:31:12 22 14410 0 21395 0 0 26 31 21505 1220
2000-06-14 21:41:12 22 14410 0 21615 0 0 26 32 21670 1231
2000-06-14 21:51:12 22 14410 0 21560 0 0 26 31 21615 1238
2000-06-14 22:01:12 22 14410 0 21670 0 0 26 31 21769 1260
2000-06-14 22:11:12 22 14410 0 21769 0 0 26 31 21824 1262
2000-06-14 22:21:12 22 14410 0 21725 0 0 26 31 21824 1241
2000-06-14 22:31:12 22 14410 0 21615 0 0 27 31 21725 1238
2000-06-14 22:41:12 22 14410 0 21725 0 0 27 31 21824 1223
2000-06-14 22:51:12 22 14410 0 21615 0 0 27 31 21670 1211
2000-06-14 23:01:12 22 14410 0 21505 0 0 27 31 21615 1221
2000-06-14 23:11:12 22 14410 0 21505 0 0 26 31 21560 1191
2000-06-14 23:21:12 22 14410 0 21505 0 0 27 31 21615 1173
2000-06-14 23:31:12 22 14410 0 21615 0 0 27 31 21725 1144
2000-06-14 23:41:12 22 14410 0 21824 0 0 26 31 21879 1130
2000-06-14 23:51:12 22 14355 0 21615 0 0 26 90 21824 1117
