Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-28 04:41:12 22 12848 0 0 398 0 26 0 0 0
2000-05-28 04:51:12 22 12848 0 0 386 0 26 0 0 0
2000-05-28 05:01:12 22 13068 0 0 164 0 26 0 0 0
2000-05-28 05:11:12 22 13013 0 0 164 0 27 0 0 0
2000-05-28 05:21:12 22 13013 0 0 164 0 26 0 0 0
2000-05-28 05:31:12 22 13068 0 0 163 0 27 0 0 -1
2000-05-28 05:41:12 22 13123 0 0 163 0 26 0 0 0
2000-05-28 05:51:12 22 13167 0 0 163 0 27 0 0 0
2000-05-28 06:01:12 22 13167 0 0 163 0 26 0 0 0
2000-05-28 06:11:12 22 13068 0 0 164 0 26 0 0 0
2000-05-28 06:21:12 22 13013 0 0 164 0 26 0 0 0
2000-05-28 06:31:12 22 13068 0 0 109 0 26 0 0 0
2000-05-28 06:41:12 22 13123 0 0 0 0 26 0 0 0
2000-05-28 06:51:12 22 13123 0 0 0 0 26 0 0 0
2000-05-28 07:01:12 22 13123 0 0 0 0 26 0 0 0
2000-05-28 07:11:12 22 13123 0 0 0 0 26 0 0 0
2000-05-28 07:21:12 22 13123 0 0 0 0 26 0 0 0
2000-05-28 07:31:12 22 13167 0 0 0 0 26 0 0 0
2000-05-28 07:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 07:51:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 08:01:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 08:11:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 08:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 08:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 08:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 08:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 09:01:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 09:11:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 09:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 09:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 09:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 09:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 10:01:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 10:11:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 10:21:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 10:31:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 10:41:12 22 13277 0 0 0 0 28 0 0 0
2000-05-28 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 11:01:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 11:11:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 11:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 11:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 11:41:12 22 13277 0 0 0 0 28 0 0 0
2000-05-28 11:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 12:01:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 12:11:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 12:21:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 12:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 12:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 13:01:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 13:11:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 13:21:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 13:31:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 13:51:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 14:01:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 14:11:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 14:21:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 14:31:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 14:41:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 14:51:12 22 13277 0 0 0 0 26 0 0 0
2000-05-28 15:01:12 22 13277 0 0 0 0 27 0 0 0
2000-05-28 15:11:12 22 13277 0 55 0 0 26 0 0 0
2000-05-28 15:21:12 22 13277 0 968 0 0 26 0 748 0
2000-05-28 15:31:12 22 13222 0 7150 0 0 26 1 6666 3
2000-05-28 15:41:12 22 13222 0 12584 0 0 26 3 13068 5
2000-05-28 15:51:12 22 13222 0 13651 0 0 26 9 16665 13
2000-05-28 16:01:12 22 13222 0 13871 0 0 26 19 18227 23
2000-05-28 16:11:12 22 13013 0 13816 0 0 26 29 18876 33
2000-05-28 16:21:12 22 13013 0 13926 0 0 29 40 19404 44
2000-05-28 16:31:12 22 13013 0 14300 0 0 26 58 19943 63
2000-05-28 16:41:12 22 13013 0 14784 0 0 28 85 20427 92
2000-05-28 16:51:12 22 13068 0 15103 0 0 26 121 20856 129
2000-05-28 17:01:12 22 13068 0 15488 0 0 27 159 21131 173
2000-05-28 17:11:12 22 13068 0 15488 0 0 26 208 21395 222
2000-05-28 17:21:12 22 13167 0 15807 0 0 26 255 21560 274
2000-05-28 17:31:12 22 13222 0 15697 0 0 29 313 21725 328
2000-05-28 17:41:12 22 13277 0 15972 0 0 26 363 21769 382
2000-05-28 17:51:12 22 13442 0 15972 0 0 26 416 21879 438
2000-05-28 18:01:12 22 13607 0 16291 0 0 26 466 21934 493
2000-05-28 18:11:12 22 13651 0 16456 0 0 26 512 21989 546
2000-05-28 18:21:12 22 13706 0 16456 0 0 26 560 22044 598
2000-05-28 18:31:12 22 13761 0 16500 0 0 26 609 22044 652
2000-05-28 18:41:12 22 13816 0 16500 0 0 26 660 22044 703
2000-05-28 18:51:12 22 13761 0 16456 0 0 27 698 21989 751
2000-05-28 19:01:12 22 13761 0 16126 0 0 27 753 21989 798
2000-05-28 19:11:12 22 13816 0 16346 0 0 29 796 21989 844
2000-05-28 19:21:12 22 13816 0 16456 0 0 26 837 21989 888
2000-05-28 19:31:12 22 13816 0 16775 0 0 27 845 21879 930
2000-05-28 19:41:12 22 13816 0 17039 0 0 29 846 21879 969
2000-05-28 19:51:12 22 13871 0 17149 0 0 27 844 21879 1005
2000-05-28 20:01:12 22 13871 0 16720 0 0 26 934 21769 1038
2000-05-28 20:11:12 22 13981 0 16346 0 0 27 1016 21560 1069
2000-05-28 20:21:12 22 13926 0 16885 0 0 26 987 21560 1100
2000-05-28 20:31:12 22 13981 0 16885 0 0 26 948 21395 1124
2000-05-28 20:41:12 22 14036 0 16500 0 0 26 984 21186 1150
2000-05-28 20:51:12 22 14091 0 16984 0 0 26 945 21241 1174
2000-05-28 21:01:12 22 13816 0 19998 0 0 26 437 21505 1194
2000-05-28 21:11:12 22 14245 0 20427 0 0 26 398 21340 1213
2000-05-28 21:21:12 22 14135 0 20966 0 0 26 97 21186 1231
2000-05-28 21:31:12 22 14190 0 20801 0 0 26 77 21021 1240
2000-05-28 21:41:12 22 14300 0 20801 0 0 26 70 20966 1254
2000-05-28 21:51:12 22 14355 0 21186 0 0 26 50 21285 1260
2000-05-28 22:01:12 22 14410 0 20966 0 0 26 46 21076 1260
2000-05-28 22:11:12 22 14410 0 21076 0 0 26 40 21186 1262
2000-05-28 22:21:12 22 14410 0 21131 0 0 26 37 21241 1262
2000-05-28 22:31:12 22 14410 0 20911 0 0 26 34 21021 1263
2000-05-28 22:41:12 22 14410 0 21021 0 0 26 33 21076 1260
2000-05-28 22:51:12 22 14300 0 20427 0 0 28 183 20801 1251
2000-05-28 23:01:12 22 14300 0 20801 0 0 26 179 21186 1240
2000-05-28 23:11:12 22 14300 0 20592 0 0 26 188 20966 1221
2000-05-28 23:21:12 22 14300 0 20592 0 0 26 182 20966 1209
2000-05-28 23:31:12 22 14300 0 20427 0 0 26 186 20856 988
2000-05-28 23:41:12 22 14300 0 18436 0 0 27 200 20372 513
2000-05-28 23:51:12 22 14300 0 20702 0 0 26 187 21285 1077
