Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-02 13:01:12 22 12958 0 0 0 0 26 0 0 0
2000-07-02 13:11:12 22 13013 0 0 0 0 26 0 0 0
2000-07-02 13:21:12 22 13123 0 0 0 0 27 0 0 0
2000-07-02 13:31:12 22 13123 0 0 0 0 28 0 0 0
2000-07-02 13:41:12 22 13123 0 0 0 0 26 0 0 0
2000-07-02 13:51:12 22 13123 0 0 0 0 26 0 0 0
2000-07-02 14:01:12 22 13123 0 0 0 0 26 0 0 0
2000-07-02 14:11:12 22 13123 0 0 0 0 26 0 0 0
2000-07-02 14:21:12 22 13123 0 0 0 0 28 0 0 0
2000-07-02 14:31:12 22 13123 0 0 0 0 26 0 0 0
2000-07-02 14:41:12 22 13123 0 0 0 0 26 0 0 0
2000-07-02 14:51:12 22 13123 0 110 0 0 26 0 110 0
2000-07-02 15:01:12 22 13123 0 1672 0 0 26 0 1342 0
2000-07-02 15:11:12 22 13123 0 7898 0 0 26 1 7414 3
2000-07-02 15:21:12 22 13068 0 12584 0 0 26 4 13332 6
2000-07-02 15:31:12 22 13068 0 13607 0 0 27 12 17204 16
2000-07-02 15:41:12 22 13123 0 13816 0 0 27 26 18876 30
2000-07-02 15:51:12 22 13123 0 14091 0 0 27 42 19624 46
2000-07-02 16:01:12 22 13123 0 14465 0 0 26 64 20218 68
2000-07-02 16:11:12 22 13123 0 14839 0 0 26 80 20482 86
2000-07-02 16:21:12 22 13013 0 14894 0 0 30 97 20702 104
2000-07-02 16:31:12 22 13123 0 15004 4 0 26 116 20911 124
2000-07-02 16:41:12 22 13222 0 15323 0 0 26 143 21131 154
2000-07-02 16:51:12 22 13277 0 15862 1 0 27 181 21395 199
2000-07-02 17:01:12 22 13332 0 16181 0 0 26 229 21560 255
2000-07-02 17:11:12 22 13387 0 15807 0 0 26 246 21450 260
2000-07-02 17:21:12 22 13332 0 15543 0 0 26 194 21076 211
2000-07-02 17:31:12 22 13387 0 15642 0 0 26 269 21340 289
2000-07-02 17:41:12 22 13442 0 15972 0 0 26 341 21560 374
2000-07-02 17:51:12 22 13497 0 16346 0 0 27 398 21615 438
2000-07-02 18:01:12 22 13552 0 16071 0 0 27 415 21560 450
2000-07-02 18:11:12 22 13552 0 16181 0 0 26 486 21670 529
2000-07-02 18:21:12 22 13607 0 16236 0 0 27 503 21505 567
2000-07-02 18:31:12 22 13651 0 16181 0 0 26 484 21395 524
2000-07-02 18:41:12 22 13651 0 16071 0 0 27 500 21450 552
2000-07-02 18:51:12 22 13761 0 16555 0 0 26 629 21615 698
2000-07-02 19:01:12 22 13816 0 16401 0 0 26 737 21615 809
2000-07-02 19:11:12 22 13871 0 16456 0 0 27 781 21615 859
2000-07-02 19:21:12 22 13871 0 16346 0 0 26 802 21615 867
2000-07-02 19:31:12 22 13871 0 16555 0 0 26 805 21725 893
2000-07-02 19:41:12 22 13871 0 16346 0 0 27 910 21670 972
2000-07-02 19:51:12 22 13871 0 16346 0 0 26 916 21725 965
2000-07-02 20:01:12 22 13816 0 16610 0 0 26 863 21670 992
2000-07-02 20:11:12 22 13871 0 16291 0 0 26 930 21560 996
2000-07-02 20:21:12 22 13816 0 18282 0 0 26 804 21560 1116
2000-07-02 20:31:12 22 13651 0 15807 0 0 27 567 20911 580
2000-07-02 20:41:12 22 13706 0 18436 0 0 27 666 21560 1018
2000-07-02 20:51:12 22 13552 0 16940 0 0 27 414 21021 561
2000-07-02 21:01:12 22 13871 0 17468 0 0 27 899 21241 1133
2000-07-02 21:11:12 22 13552 0 16027 0 0 26 458 20856 579
2000-07-02 21:21:12 22 13651 0 16720 0 0 26 582 20856 723
2000-07-02 21:31:12 22 13497 0 15543 0 0 26 365 21021 443
2000-07-02 21:41:12 22 14036 0 17039 0 0 26 1010 21615 1200
2000-07-02 21:51:12 22 13871 0 16126 0 0 26 663 20966 683
2000-07-02 22:01:12 22 13926 0 17314 0 0 26 730 21505 892
2000-07-02 22:11:12 22 13981 0 17633 0 0 29 669 21340 933
2000-07-02 22:21:12 22 14190 0 19404 0 0 27 753 21285 1230
2000-07-02 22:31:12 22 14091 0 19679 0 0 26 522 21131 1166
2000-07-02 22:41:12 22 14245 0 19888 0 0 27 477 21021 1168
2000-07-02 22:51:12 22 14190 0 20537 0 0 27 346 21285 1079
2000-07-02 23:01:12 22 14135 0 20537 0 0 27 259 21186 1061
2000-07-02 23:11:12 22 14091 0 20647 0 0 27 211 21131 999
2000-07-02 23:21:12 22 14135 0 20482 0 0 26 215 20966 1023
2000-07-02 23:31:12 22 14190 0 20537 0 0 26 218 21021 1038
2000-07-02 23:41:12 22 14245 0 20757 0 0 26 203 21241 1031
2000-07-02 23:51:12 22 14300 0 20592 0 0 26 194 21021 1060
