Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-21 10:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 10:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 10:21:12 22 13277 0 0 0 0 28 0 0 0
2000-06-21 10:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 10:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 11:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 11:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 11:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 11:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 11:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 11:51:12 22 13277 0 0 0 1 30 0 0 0
2000-06-21 12:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 12:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 12:21:12 22 13277 0 0 0 1 29 0 0 0
2000-06-21 12:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 12:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 12:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 13:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 13:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 13:21:12 22 13277 0 0 0 0 28 0 0 0
2000-06-21 13:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-21 13:51:12 22 13277 0 0 0 0 28 0 0 0
2000-06-21 14:01:12 22 13277 0 0 0 1 29 0 0 0
2000-06-21 14:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 14:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-21 14:31:12 22 13123 0 0 156 0 26 0 0 0
2000-06-21 14:41:12 22 13068 0 0 164 0 27 0 0 0
2000-06-21 14:51:12 22 13068 0 55 164 0 26 0 55 0
2000-06-21 15:01:12 22 13068 0 1023 164 0 27 0 748 0
2000-06-21 15:11:12 22 13068 0 6402 164 0 26 0 5863 3
2000-06-21 15:21:12 22 13068 0 12199 164 0 26 3 12683 5
2000-06-21 15:31:12 22 13068 0 13497 164 0 26 9 16775 12
2000-06-21 15:41:12 22 13068 0 13761 164 0 28 19 18337 22
2000-06-21 15:51:12 22 13068 0 13871 164 0 26 27 18975 31
2000-06-21 16:01:12 22 13013 0 13926 113 0 26 35 19305 39
2000-06-21 16:11:12 22 13068 0 13981 0 0 26 42 19514 46
2000-06-21 16:21:12 22 13068 0 14135 0 0 27 53 19844 58
2000-06-21 16:31:12 22 13123 0 14520 0 0 26 74 20273 80
2000-06-21 16:41:12 22 13123 0 14784 0 0 27 104 20592 110
2000-06-21 16:51:12 22 13167 0 15213 0 0 26 137 20911 148
2000-06-21 17:01:12 22 13222 0 15213 0 0 27 180 21131 191
2000-06-21 17:11:12 22 13222 0 15642 0 0 26 221 21340 239
2000-06-21 17:21:12 22 13277 0 15917 0 0 26 269 21395 290
2000-06-21 17:31:12 22 13332 0 15807 0 0 26 322 21505 342
2000-06-21 17:41:12 22 13552 0 16027 0 0 26 369 21615 396
2000-06-21 17:51:12 22 13607 0 16027 0 0 26 422 21560 450
2000-06-21 18:01:12 22 13651 0 16181 0 0 26 467 21560 504
2000-06-21 18:11:12 22 13607 0 15972 0 0 26 525 21560 557
2000-06-21 18:21:12 22 13651 0 16027 0 0 26 566 21450 609
2000-06-21 18:31:12 22 13761 0 16181 0 0 26 597 21395 660
2000-06-21 18:41:12 22 13761 0 16071 0 0 27 656 21505 709
2000-06-21 18:51:12 22 13816 0 16346 0 0 27 703 21615 757
2000-06-21 19:01:12 22 13761 0 16346 0 0 27 726 21670 801
2000-06-21 19:11:12 22 13761 0 16027 0 0 27 787 21505 848
2000-06-21 19:21:12 22 13816 0 16071 0 0 26 819 21505 891
2000-06-21 19:31:12 22 13816 0 16401 0 0 28 871 21615 930
2000-06-21 19:41:12 22 13871 0 16027 0 0 28 908 21285 972
2000-06-21 19:51:12 22 13871 0 16181 0 0 28 912 21285 1009
2000-06-21 20:01:12 22 13871 0 16291 0 0 26 942 21131 1041
2000-06-21 20:11:12 22 13871 0 16346 0 0 28 939 21186 1063
2000-06-21 20:21:12 22 13926 0 15972 0 0 28 1014 21186 1091
2000-06-21 20:31:12 22 13926 0 16346 0 0 28 957 21021 1116
2000-06-21 20:41:12 22 13981 0 16236 0 0 30 988 21021 1132
2000-06-21 20:51:12 22 14036 0 17039 0 0 27 895 21131 1158
2000-06-21 21:01:12 22 14135 0 19404 0 0 26 633 21241 1176
2000-06-21 21:11:12 22 14300 0 20702 0 0 27 247 21241 1206
2000-06-21 21:21:12 22 14300 0 20592 0 0 27 194 21021 1226
2000-06-21 21:31:12 22 14355 0 20757 0 0 27 136 21076 1234
2000-06-21 21:41:12 22 14410 0 20757 0 0 26 35 20856 1250
2000-06-21 21:51:12 22 14410 0 20911 0 0 26 33 21021 1258
2000-06-21 22:01:12 22 14410 0 20911 0 0 26 32 21021 1264
2000-06-21 22:11:12 22 14410 0 20966 0 0 26 32 21021 1261
2000-06-21 22:21:12 22 14410 0 20966 0 0 26 32 21021 1257
2000-06-21 22:31:12 22 14410 0 20757 0 0 26 32 20856 1253
2000-06-21 22:41:12 22 14410 0 21021 0 0 26 31 21131 1248
2000-06-21 22:51:12 22 14410 0 20856 0 0 26 32 20911 1236
2000-06-21 23:01:12 22 14410 0 20856 0 0 26 31 20966 1215
2000-06-21 23:11:12 22 14410 0 20801 0 0 26 31 20911 1209
2000-06-21 23:21:12 22 14410 0 21131 0 0 26 31 21241 1192
2000-06-21 23:31:12 22 14410 0 21131 0 0 27 31 21241 1171
2000-06-21 23:41:12 22 14410 0 21131 0 0 27 31 21186 1143
2000-06-21 23:51:12 22 14410 0 21021 0 0 27 31 21131 1116
