Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-30 11:42:04 22 13277 0 0 0 0 26 0 0 0
2000-03-30 11:52:04 22 13277 0 0 0 0 27 0 0 0
2000-03-30 12:02:04 22 13277 0 0 0 0 27 0 0 0
2000-03-30 12:12:04 22 13277 0 0 0 0 27 0 0 0
2000-03-30 12:22:04 22 13277 0 0 0 0 27 0 0 0
2000-03-30 12:32:04 22 13277 0 0 0 0 28 0 0 0
2000-03-30 12:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-30 12:52:04 22 13277 0 0 0 0 27 0 0 0
2000-03-30 13:02:04 22 13222 0 0 0 0 27 0 0 0
2000-03-30 13:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-30 13:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-30 13:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-30 13:42:04 22 13222 0 0 0 0 27 0 0 0
2000-03-30 13:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-30 14:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-30 14:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-30 14:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-30 14:32:04 22 13222 0 0 0 0 26 0 0 0
2000-03-30 14:42:04 22 13222 0 0 0 0 27 0 0 0
2000-03-30 14:52:04 22 13222 0 0 0 0 26 0 0 0
2000-03-30 15:02:04 22 13068 0 0 192 0 28 0 0 0
2000-03-30 15:12:04 22 13013 0 0 229 0 28 0 0 0
2000-03-30 15:22:04 22 12958 0 0 228 0 28 0 0 0
2000-03-30 15:32:04 22 12958 0 0 228 0 26 0 0 0
2000-03-30 15:42:04 22 12958 0 0 228 0 28 0 0 0
2000-03-30 15:52:04 22 12958 0 165 228 0 27 0 110 0
2000-03-30 16:02:04 22 13068 0 2156 91 0 26 0 1716 1
2000-03-30 16:12:04 22 13167 0 8822 0 0 28 2 8382 3
2000-03-30 16:22:04 22 13167 0 12793 0 0 27 3 13442 5
2000-03-30 16:32:04 22 13167 0 13607 0 0 27 8 16401 11
2000-03-30 16:42:04 22 13167 0 13871 0 0 28 19 18337 22
2000-03-30 16:52:04 22 13222 0 13926 0 0 28 29 19140 32
2000-03-30 17:02:04 22 13222 0 13981 0 0 27 35 19404 39
2000-03-30 17:12:04 22 13222 0 14135 0 0 28 40 19569 44
2000-03-30 17:22:04 22 13222 0 14091 0 0 27 44 19734 48
2000-03-30 17:32:04 22 13222 0 14410 0 0 28 58 20108 63
2000-03-30 17:42:04 22 13277 0 14784 0 0 28 80 20427 86
2000-03-30 17:52:04 22 13277 0 15004 0 0 27 108 20757 115
2000-03-30 18:02:04 22 13332 0 15433 0 0 27 139 20966 151
2000-03-30 18:12:04 22 13387 0 15488 0 0 27 177 21131 191
2000-03-30 18:22:04 22 13442 0 15697 0 0 27 216 21285 234
2000-03-30 18:32:04 22 13497 0 15972 0 0 27 256 21395 281
2000-03-30 18:42:04 22 13497 0 17094 0 0 28 243 21450 327
2000-03-30 18:52:04 22 13552 0 16775 0 0 27 307 21505 374
2000-03-30 19:02:04 22 13607 0 16071 0 0 26 387 21505 422
2000-03-30 19:12:04 22 13552 0 17743 0 0 27 303 21560 471
2000-03-30 19:22:04 22 13706 0 16346 0 0 27 466 21560 516
2000-03-30 19:32:04 22 13761 0 16071 0 0 26 522 21560 563
2000-03-30 19:42:04 22 13761 0 16500 0 0 28 542 21615 609
2000-03-30 19:52:04 22 13761 0 16401 0 0 27 593 21670 652
2000-03-30 20:02:04 22 13816 0 16401 0 0 27 635 21615 694
2000-03-30 20:12:04 22 13816 0 16665 0 0 26 645 21560 734
2000-03-30 20:22:04 22 13816 0 16291 0 0 27 701 21450 772
2000-03-30 20:32:04 22 13871 0 16126 0 0 28 739 21340 808
2000-03-30 20:42:04 22 13871 0 16346 0 0 28 750 21395 841
2000-03-30 20:52:04 22 13926 0 16291 0 0 27 787 21395 871
2000-03-30 21:02:04 22 13926 0 16291 0 0 27 812 21395 902
2000-03-30 21:12:04 22 13981 0 16610 0 0 26 824 21450 931
2000-03-30 21:22:04 22 14091 0 16555 0 0 28 840 21340 955
2000-03-30 21:32:04 22 14300 0 19998 0 0 28 383 21285 978
2000-03-30 21:42:04 22 14410 0 20911 0 0 28 90 21131 1002
2000-03-30 21:52:04 22 14410 0 20966 0 0 26 50 21131 1021
2000-03-30 22:02:04 22 14410 0 21021 0 0 28 39 21131 1038
2000-03-30 22:12:04 22 14410 0 21076 0 0 28 36 21186 1054
2000-03-30 22:22:04 22 14410 0 21021 0 0 27 34 21131 1067
2000-03-30 22:32:04 22 14410 0 21021 0 0 27 34 21131 1082
2000-03-30 22:42:04 22 14410 0 20966 0 0 27 33 21076 1087
2000-03-30 22:52:04 22 14410 0 20966 0 0 26 33 21076 1092
2000-03-30 23:02:04 22 14410 0 20966 0 0 28 33 21076 1094
2000-03-30 23:12:04 22 14410 0 20966 0 0 26 33 21076 1094
2000-03-30 23:22:04 22 14410 0 20966 0 0 26 33 21076 1090
2000-03-30 23:32:04 22 14410 0 21021 0 0 27 33 21131 1082
2000-03-30 23:42:04 22 14410 0 21131 0 0 28 33 21241 1074
2000-03-30 23:52:04 22 14410 0 21021 0 0 28 33 21131 1063
