Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-03 16:12:04 22 13013 0 12529 228 0 27 3 12848 5
2000-05-03 16:22:04 22 13013 0 13552 213 0 27 7 16181 11
2000-05-03 16:32:04 22 13167 0 13816 0 0 27 11 17149 15
2000-05-03 16:42:04 22 13222 0 13871 0 0 28 17 18007 21
2000-05-03 16:52:04 22 13068 0 13926 0 0 28 31 19140 36
2000-05-03 17:02:04 22 13068 0 13871 0 0 28 38 19404 41
2000-05-03 17:12:04 22 13068 0 14190 0 0 28 49 19844 52
2000-05-03 17:22:04 22 13123 0 14575 0 0 28 74 20372 79
2000-05-03 17:32:04 22 13123 0 15158 0 0 27 101 20801 111
2000-05-03 17:42:04 22 13167 0 15378 0 0 27 150 21186 159
2000-05-03 17:52:04 22 13167 0 15158 0 0 28 152 21131 166
2000-05-03 18:02:04 22 13222 0 15587 0 0 28 207 21340 215
2000-05-03 18:12:04 22 13277 0 15807 0 0 29 266 21615 286
2000-05-03 18:22:04 22 13387 0 15807 0 0 28 305 21670 323
2000-05-03 18:32:04 22 13387 0 15752 0 0 28 322 21615 340
2000-05-03 18:42:04 22 13442 0 15972 0 0 28 364 21670 385
2000-05-03 18:52:04 22 13497 0 15972 0 0 29 417 21725 440
2000-05-03 19:02:04 22 13497 0 16071 0 0 28 462 21769 487
2000-05-03 19:12:04 22 13607 0 15972 0 0 28 513 21769 535
2000-05-03 19:22:04 22 13607 0 16236 0 0 29 547 21769 584
2000-05-03 19:32:04 22 13651 0 16291 0 0 28 571 21725 621
2000-05-03 19:42:04 22 13651 0 16181 0 0 28 617 21769 663
2000-05-03 19:52:04 22 13706 0 16071 0 0 28 670 21670 720
2000-05-03 20:02:04 22 13706 0 16181 0 0 28 712 21615 765
2000-05-03 20:12:04 22 13706 0 16027 0 0 29 754 21615 805
2000-05-03 20:22:04 22 13816 0 16236 0 0 28 782 21560 849
2000-05-03 20:32:04 22 13706 0 18227 0 0 27 489 21285 893
2000-05-03 20:42:04 22 13871 0 16236 0 0 27 825 21285 928
2000-05-03 20:52:04 22 13926 0 16346 0 0 28 852 21285 961
2000-05-03 21:02:04 22 13926 0 16181 0 0 26 893 21285 992
2000-05-03 21:12:04 22 13926 0 16236 0 0 27 914 21340 1014
2000-05-03 21:22:04 22 13981 0 16236 0 0 28 921 21131 1043
2000-05-03 21:32:04 22 13981 0 16236 0 0 28 940 21131 1067
2000-05-03 21:42:04 22 13981 0 16346 0 0 28 928 21131 1091
2000-05-03 21:52:04 22 14036 0 16720 0 0 27 941 21340 1108
2000-05-03 22:02:04 22 14135 0 17094 0 0 27 936 21241 1128
2000-05-03 22:12:04 22 14135 0 19624 0 0 28 543 21241 1141
2000-05-03 22:22:04 22 14135 0 20427 0 0 28 174 20911 1157
2000-05-03 22:32:04 22 14245 0 20647 0 0 27 88 20801 1169
2000-05-03 22:42:04 22 14355 0 20482 0 0 28 61 20647 1176
2000-05-03 22:52:04 22 14410 0 20592 0 0 27 42 20702 1178
2000-05-03 23:02:04 22 14410 0 20966 0 0 28 36 21021 1170
2000-05-03 23:12:04 22 14410 0 21076 0 0 28 34 21131 1173
2000-05-03 23:22:04 22 14410 0 20966 0 0 28 33 21021 1174
2000-05-03 23:32:04 22 14410 0 20911 0 0 27 33 21021 1157
2000-05-03 23:42:04 22 14410 0 21076 0 0 26 32 21131 1148
2000-05-03 23:52:04 22 14410 0 20966 0 0 27 32 21076 1138
