Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-11 06:01:12 22 13167 0 0 136 0 26 0 0 0
2000-06-11 06:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 06:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 06:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 06:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 06:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 07:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 07:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 07:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 07:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 07:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 07:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 08:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 08:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 08:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 08:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 08:41:12 22 13277 0 0 0 0 28 0 0 0
2000-06-11 08:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 09:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 09:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 09:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 09:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 09:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 09:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 10:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 10:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 10:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 10:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 10:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 10:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 11:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 11:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 11:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 11:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 11:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 11:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 12:01:12 22 13277 0 0 0 0 28 0 0 0
2000-06-11 12:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 12:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 12:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 12:41:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 12:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 13:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 13:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 13:21:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 13:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 13:41:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 13:51:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 14:01:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 14:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 14:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 14:31:12 22 13277 0 0 0 0 26 0 0 0
2000-06-11 14:41:12 22 13277 0 0 0 0 28 0 0 0
2000-06-11 14:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-11 15:01:12 22 13277 0 110 0 0 27 0 55 0
2000-06-11 15:11:12 22 13222 0 1287 0 0 26 0 1023 0
2000-06-11 15:21:12 22 13222 0 7579 0 0 27 1 7205 3
2000-06-11 15:31:12 22 13222 0 12738 0 0 26 3 13167 5
2000-06-11 15:41:12 22 13222 0 13607 0 0 26 8 16236 11
2000-06-11 15:51:12 22 13222 0 13871 0 0 26 19 18227 23
2000-06-11 16:01:12 22 13277 0 13981 0 0 27 31 18975 35
2000-06-11 16:11:12 22 13277 0 14190 0 0 26 39 19360 43
2000-06-11 16:21:12 22 13277 0 14190 0 0 26 52 19789 57
2000-06-11 16:31:12 22 13277 0 14619 0 0 26 73 20218 80
2000-06-11 16:41:12 22 13277 0 14949 0 0 26 103 20537 110
2000-06-11 16:51:12 22 13332 0 15323 0 0 27 135 20801 146
2000-06-11 17:01:12 22 13387 0 15378 0 0 26 173 21021 186
2000-06-11 17:11:12 22 13442 0 15543 0 0 27 216 21241 231
2000-06-11 17:21:12 22 13442 0 15807 0 0 27 257 21340 278
2000-06-11 17:31:12 22 13552 0 15862 0 0 27 308 21395 329
2000-06-11 17:41:12 22 13607 0 15972 0 0 26 357 21450 381
2000-06-11 17:51:12 22 13607 0 16181 0 0 26 401 21505 435
2000-06-11 18:01:12 22 13651 0 16071 0 0 26 458 21615 488
2000-06-11 18:11:12 22 13706 0 16181 0 0 26 506 21725 538
2000-06-11 18:21:12 22 13761 0 16401 0 0 26 544 21725 590
2000-06-11 18:31:12 22 13761 0 16236 0 0 26 599 21769 639
2000-06-11 18:41:12 22 13816 0 16456 0 0 26 646 21824 689
2000-06-11 18:51:12 22 13816 0 16610 0 0 26 676 21769 737
2000-06-11 19:01:12 22 13926 0 16401 0 0 26 726 21670 782
2000-06-11 19:11:12 22 14036 0 16720 0 0 26 742 21615 826
2000-06-11 19:21:12 22 14355 0 20911 0 0 27 184 21395 866
2000-06-11 19:31:12 22 14355 0 21241 0 0 27 74 21450 904
2000-06-11 19:41:12 22 14410 0 21241 0 0 26 35 21340 942
2000-06-11 19:51:12 22 14410 0 21241 0 0 27 33 21340 978
2000-06-11 20:01:12 22 14410 0 21340 0 0 27 33 21450 1011
2000-06-11 20:11:12 22 14410 0 21285 0 0 26 32 21395 1043
2000-06-11 20:21:12 22 14410 0 21241 0 0 26 31 21285 1074
2000-06-11 20:31:12 22 14410 0 21131 0 0 26 32 21241 1093
2000-06-11 20:41:12 22 14410 0 20911 0 0 26 32 20966 1120
2000-06-11 20:51:12 22 14410 0 20856 0 0 26 31 21021 1146
2000-06-11 21:01:12 22 14410 0 20966 0 0 26 30 21076 1158
2000-06-11 21:11:12 22 14410 0 21021 0 0 26 31 20966 1075
2000-06-11 21:21:12 22 14410 0 21021 0 0 26 31 21131 1190
2000-06-11 21:31:12 22 14410 0 20801 0 0 26 31 20911 1202
2000-06-11 21:41:12 22 14410 0 20966 0 0 27 31 21021 1208
2000-06-11 21:51:12 22 14410 0 21021 0 0 27 31 21076 1214
2000-06-11 22:01:12 22 14410 0 20966 0 0 26 32 21021 1217
2000-06-11 22:11:12 22 14410 0 21131 0 0 26 31 21186 1211
2000-06-11 22:21:12 22 14410 0 20966 0 0 26 31 21076 1209
2000-06-11 22:31:12 22 14410 0 20757 0 0 29 31 20856 1214
2000-06-11 22:41:12 22 14410 0 20647 0 0 26 31 20702 1217
2000-06-11 22:51:12 22 14410 0 20702 0 0 26 32 20757 1200
2000-06-11 23:01:12 22 14410 0 20702 0 0 26 31 20801 1203
2000-06-11 23:11:12 22 14410 0 20702 0 0 26 32 20757 861
2000-06-11 23:21:12 22 14410 0 20801 0 0 26 30 20856 1147
2000-06-11 23:31:12 22 14410 0 20801 0 0 26 32 20911 1132
2000-06-11 23:41:12 22 14410 0 20966 0 0 27 31 21131 1105
2000-06-11 23:51:12 22 14410 0 20966 0 0 26 31 21076 1079
