Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-03 06:37:04 22 13068 0 0 226 0 26 0 0 0
2000-09-03 06:47:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 06:57:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 07:07:04 22 13068 0 0 226 0 27 0 0 0
2000-09-03 07:17:04 22 13068 0 0 226 0 29 0 0 0
2000-09-03 07:27:04 22 13068 0 0 226 0 27 0 0 0
2000-09-03 07:37:04 22 13068 0 0 226 0 27 0 0 0
2000-09-03 07:47:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 07:57:04 22 13068 0 0 226 0 27 0 0 0
2000-09-03 08:07:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 08:17:04 22 13068 0 0 226 0 27 0 0 0
2000-09-03 08:27:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 08:37:04 22 13068 0 0 226 0 29 0 0 0
2000-09-03 08:47:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 08:57:04 22 13068 0 0 226 0 27 0 0 0
2000-09-03 09:07:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 09:17:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 09:27:04 22 13068 0 0 226 0 28 0 0 0
2000-09-03 09:37:04 22 13013 0 0 226 0 27 0 0 0
2000-09-03 09:47:04 22 13013 0 0 226 0 27 0 0 0
2000-09-03 09:57:04 22 13013 0 0 226 0 27 0 0 0
2000-09-03 10:07:04 22 13013 0 0 226 0 28 0 0 0
2000-09-03 10:17:04 22 13013 0 0 228 0 27 0 0 0
2000-09-03 10:27:04 22 13013 0 0 228 0 28 0 0 0
2000-09-03 10:37:04 22 13013 0 0 228 0 28 0 0 0
2000-09-03 10:47:04 22 13013 0 0 228 0 29 0 0 0
2000-09-03 10:57:04 22 13013 0 0 228 0 29 0 0 0
2000-09-03 11:07:04 22 13013 0 0 228 0 28 0 0 0
2000-09-03 11:17:04 22 12958 0 0 228 0 28 0 0 0
2000-09-03 11:27:04 22 12958 0 0 228 0 28 0 0 0
2000-09-03 11:37:04 22 13013 0 0 141 0 29 0 0 0
2000-09-03 11:47:04 22 13167 0 0 0 0 27 0 0 0
2000-09-03 11:57:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 12:07:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 12:17:04 22 13167 0 0 0 0 27 0 0 0
2000-09-03 12:27:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 12:37:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 12:47:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 12:57:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 13:07:04 22 13167 0 0 0 0 27 0 0 0
2000-09-03 13:17:04 22 13167 0 0 0 0 27 0 0 0
2000-09-03 13:27:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 13:37:04 22 13167 0 0 0 0 29 0 0 0
2000-09-03 13:47:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 13:57:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 14:07:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 14:17:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 14:27:04 22 13167 0 0 0 0 27 0 0 0
2000-09-03 14:37:04 22 13167 0 0 0 0 28 0 0 0
2000-09-03 14:47:04 22 13167 0 264 0 0 28 0 220 0
2000-09-03 14:57:04 22 13167 0 1716 0 0 27 0 1287 0
2000-09-03 15:07:04 22 13167 0 7469 0 0 27 1 6985 3
2000-09-03 15:17:04 22 13167 0 12683 0 0 28 3 13068 5
2000-09-03 15:27:04 22 13167 0 13651 0 0 28 9 16555 13
2000-09-03 15:37:04 22 13167 0 13816 0 0 26 18 17952 22
2000-09-03 15:47:04 22 13167 0 13926 0 0 27 24 18491 28
2000-09-03 15:57:04 22 13167 0 13926 0 0 28 29 18766 33
2000-09-03 16:07:04 22 13222 0 13981 0 0 27 32 18920 36
2000-09-03 16:17:04 22 13222 0 13981 0 0 28 35 18975 39
2000-09-03 16:27:04 22 13222 0 14091 0 0 26 37 19085 42
2000-09-03 16:37:04 22 13167 0 14091 0 0 28 39 19140 44
2000-09-03 16:47:04 22 13167 0 14091 0 0 28 52 19459 57
2000-09-03 16:57:04 22 13222 0 14300 0 0 27 73 19888 78
2000-09-03 17:07:04 22 13222 0 14839 0 0 28 100 20273 111
2000-09-03 17:17:04 22 13277 0 15323 0 0 28 137 20592 151
2000-09-03 17:27:04 22 13332 0 15378 0 0 29 179 20801 197
2000-09-03 17:37:04 22 13387 0 15378 0 0 28 225 20966 245
2000-09-03 17:47:04 22 13442 0 15433 0 0 28 270 21076 292
2000-09-03 17:57:04 22 13497 0 15807 0 0 29 309 21186 342
2000-09-03 18:07:04 22 13607 0 15807 0 0 28 364 21241 395
2000-09-03 18:17:04 22 13607 0 15862 0 0 28 414 21340 449
2000-09-03 18:27:04 22 13651 0 16181 0 0 29 452 21395 500
2000-09-03 18:37:04 22 13706 0 15917 0 0 28 508 21340 552
2000-09-03 18:47:04 22 13761 0 15917 0 0 28 555 21285 604
2000-09-03 18:57:04 22 13761 0 16126 0 0 28 586 21395 651
2000-09-03 19:07:04 22 13761 0 16027 0 0 28 640 21340 697
2000-09-03 19:17:04 22 13816 0 16126 0 0 27 681 21340 743
2000-09-03 19:27:04 22 13816 0 16126 0 0 27 711 21241 787
2000-09-03 19:37:04 22 13761 0 15862 0 0 29 758 21241 828
2000-09-03 19:47:04 22 13761 0 15972 0 0 28 790 21131 870
2000-09-03 19:57:04 22 13706 0 16027 0 0 27 707 21021 796
2000-09-03 20:07:04 22 13871 0 16071 0 0 28 897 21241 965
2000-09-03 20:17:04 22 13871 0 15917 0 0 28 894 21076 974
2000-09-03 20:27:04 22 13981 0 16027 0 0 29 885 21021 999
2000-09-03 20:37:04 22 13981 0 16181 0 0 27 875 20911 1026
2000-09-03 20:47:04 22 13981 0 16346 0 0 28 877 20966 1052
2000-09-03 20:57:04 22 14036 0 16346 0 0 27 896 20966 1076
2000-09-03 21:07:04 22 14036 0 16181 0 0 27 936 20801 1096
2000-09-03 21:17:04 22 14091 0 16401 0 0 28 917 20911 1120
2000-09-03 21:27:04 22 14190 0 17908 0 0 27 795 21021 1138
2000-09-03 21:37:04 22 14190 0 18601 0 0 27 740 21076 1167
2000-09-03 21:47:04 22 13926 0 9834 0 0 28 322 10703 592
2000-09-03 21:57:04 22 13387 0 110 0 0 27 0 55 0
2000-09-03 22:07:04 22 13332 0 55 0 0 28 0 0 0
2000-09-03 22:17:04 22 13332 0 55 0 0 28 0 0 0
2000-09-03 22:27:04 22 13167 0 55 0 0 29 0 0 0
2000-09-03 22:37:04 22 13123 0 110 0 0 28 0 55 0
2000-09-03 22:47:04 22 13123 0 110 0 0 28 0 55 0
2000-09-03 22:57:04 22 13167 0 110 0 0 28 0 55 0
2000-09-03 23:07:04 22 13222 0 110 0 0 28 0 55 0
2000-09-03 23:17:04 22 13277 0 55 0 0 28 0 0 0
2000-09-03 23:27:04 22 13277 0 0 0 0 28 0 0 0
2000-09-03 23:37:04 22 13277 0 0 0 0 28 0 0 0
2000-09-03 23:47:04 22 13277 0 0 0 0 28 0 0 0
2000-09-03 23:57:04 22 13277 0 0 0 0 28 0 0 0
