Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-07-05 13:31:12 22 12903 0 0 166 0 27 0 0 0
2000-07-05 13:41:12 22 12958 0 0 165 0 26 0 0 0
2000-07-05 13:51:12 22 12958 0 0 166 1 29 0 0 0
2000-07-05 14:01:12 22 12958 0 0 165 0 26 0 0 0
2000-07-05 14:11:12 22 12958 0 0 165 0 26 0 0 0
2000-07-05 14:21:12 22 12958 0 0 165 0 26 0 0 0
2000-07-05 14:31:12 22 12958 0 0 165 0 26 0 0 0
2000-07-05 14:41:12 22 12903 0 0 165 0 27 0 0 0
2000-07-05 14:51:12 22 13013 0 264 11 0 27 0 264 0
2000-07-05 15:01:12 22 13068 0 3553 0 0 27 0 3113 1
2000-07-05 15:11:12 22 13068 0 11242 0 0 26 3 11077 4
2000-07-05 15:21:12 22 13068 0 13222 0 0 27 6 15213 9
2000-07-05 15:31:12 22 13068 0 13607 0 0 26 15 17633 19
2000-07-05 15:41:12 22 13068 0 13816 0 0 26 24 18546 28
2000-07-05 15:51:12 22 13068 0 13926 0 0 27 31 18975 35
2000-07-05 16:01:12 22 13068 0 13871 0 0 26 36 19195 40
2000-07-05 16:11:12 22 13068 0 14036 0 0 26 41 19360 44
2000-07-05 16:21:12 22 13068 0 14036 0 0 27 49 19679 53
2000-07-05 16:31:12 22 13123 0 14410 0 0 27 70 20163 75
2000-07-05 16:41:12 22 13123 0 14674 0 0 26 101 20592 107
2000-07-05 16:51:12 22 13167 0 15158 0 0 27 137 20911 148
2000-07-05 17:01:12 22 13222 0 15268 0 0 27 181 21186 194
2000-07-05 17:11:12 22 13277 0 15642 0 0 27 231 21395 246
2000-07-05 17:21:12 22 13332 0 15917 0 0 27 280 21505 301
2000-07-05 17:31:12 22 13387 0 15862 0 0 26 337 21670 357
2000-07-05 17:41:12 22 13387 0 17743 0 0 26 271 21670 414
2000-07-05 17:51:12 22 13497 0 16291 0 0 27 432 21725 471
2000-07-05 18:01:12 22 13552 0 16291 0 0 27 489 21769 528
2000-07-05 18:11:12 22 13552 0 16610 0 0 26 530 21824 584
2000-07-05 18:21:12 22 13607 0 16346 0 0 26 602 21824 642
2000-07-05 18:31:12 22 13607 0 16181 0 0 28 618 21725 655
2000-07-05 18:41:12 22 13607 0 16291 0 0 27 648 21725 699
2000-07-05 18:51:12 22 13651 0 16126 0 0 26 705 21670 757
2000-07-05 19:01:12 22 13706 0 16236 0 0 26 781 21725 835
2000-07-05 19:11:12 22 13706 0 16291 0 0 27 813 21670 879
2000-07-05 19:21:12 22 13651 0 15862 0 0 26 863 21560 908
2000-07-05 19:31:12 22 13651 0 16500 0 0 27 841 21560 966
2000-07-05 19:41:12 22 13761 0 16027 0 0 27 952 21615 999
2000-07-05 19:51:12 22 13761 0 15807 0 0 27 946 21285 1009
2000-07-05 20:01:12 22 13816 0 16071 0 0 27 970 21450 1043
2000-07-05 20:11:12 22 13816 0 17039 0 0 26 931 21395 1104
2000-07-05 20:21:12 22 13926 0 16500 0 0 27 1023 21395 1132
2000-07-05 20:31:12 22 13981 0 16346 0 0 27 1031 21285 1158
2000-07-05 20:41:12 22 13981 0 16500 0 0 26 1025 21340 1182
2000-07-05 20:51:12 22 13926 0 16885 0 0 26 1018 21186 1204
2000-07-05 21:01:12 22 13981 0 16610 0 0 26 1037 21241 1226
2000-07-05 21:11:12 22 13981 0 16555 0 0 26 1057 21285 1223
2000-07-05 21:21:12 22 14036 0 16456 0 0 26 1071 21285 1244
2000-07-05 21:31:12 22 13981 0 16665 0 0 26 984 21076 1253
2000-07-05 21:41:12 22 14036 0 16500 0 0 26 1107 21285 1268
2000-07-05 21:51:12 22 13926 0 17424 0 0 28 897 21285 1273
2000-07-05 22:01:12 22 13871 0 17688 0 0 26 929 21186 1278
2000-07-05 22:11:12 22 13871 0 17633 0 0 27 958 21241 1277
2000-07-05 22:21:12 22 13871 0 17468 0 0 27 1032 21131 1280
2000-07-05 22:31:12 22 13981 0 16346 0 0 26 1123 20966 1278
2000-07-05 22:41:12 22 14091 0 16401 0 0 26 1112 20801 1272
2000-07-05 22:51:12 22 14091 0 16984 0 0 26 1013 20911 1262
2000-07-05 23:01:12 22 14036 0 19085 0 0 27 717 21131 1244
2000-07-05 23:11:12 22 14190 0 19569 0 0 26 662 21186 1224
2000-07-05 23:21:12 22 14190 0 20328 0 0 26 390 21186 1211
2000-07-05 23:31:12 22 14091 0 20163 0 0 26 288 20801 1199
2000-07-05 23:41:12 22 14091 0 20328 0 0 26 285 21021 1187
2000-07-05 23:51:12 22 14135 0 20427 0 0 26 276 21076 1155
