Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-18 15:42:17 22 13123 0 13981 0 0 27 45 19624 49
2000-08-18 15:52:17 22 13123 0 14355 0 0 28 63 20053 69
2000-08-18 16:02:17 22 13123 0 14575 0 0 29 83 20372 90
2000-08-18 16:12:17 22 13167 0 15059 0 0 28 95 20537 103
2000-08-18 16:22:17 22 13167 0 15059 0 0 27 105 20592 114
2000-08-18 16:32:17 22 13167 0 15004 0 0 27 118 20592 130
2000-08-18 16:42:17 22 13222 0 15004 0 0 26 144 20702 155
2000-08-18 16:52:17 22 13068 0 15433 0 0 27 164 20856 185
2000-08-18 17:02:17 22 13068 0 15158 0 0 28 209 20966 224
2000-08-18 17:12:17 22 13068 0 15323 0 0 28 231 21021 245
2000-08-18 17:22:17 22 13277 0 15587 0 0 28 314 21285 339
2000-08-18 17:32:17 22 13387 0 15697 0 0 27 343 21186 366
2000-08-18 17:42:17 22 13332 0 15488 0 0 28 264 21021 286
2000-08-18 17:52:17 22 13387 0 15488 0 0 27 300 21076 314
2000-08-18 18:02:17 22 13387 0 15587 0 0 28 295 21186 329
2000-08-18 18:12:17 22 13387 0 15543 0 0 28 427 21285 446
2000-08-18 18:22:17 22 13387 0 16181 0 0 28 461 21450 529
2000-08-18 18:32:17 22 13607 0 15862 0 0 29 624 21450 676
2000-08-18 18:42:17 22 13607 0 15972 0 0 26 709 21340 792
2000-08-18 18:52:17 22 13706 0 16401 0 0 28 796 21186 897
2000-08-18 19:02:17 22 13607 0 15697 0 0 26 496 20702 521
2000-08-18 19:12:17 22 13387 0 15488 0 0 27 246 20537 276
2000-08-18 19:22:17 22 13816 0 16456 0 0 28 835 21560 898
2000-08-18 19:32:17 22 13706 0 15752 0 0 27 629 20702 662
2000-08-18 19:42:17 22 13926 0 16236 0 0 27 925 21241 1019
2000-08-18 19:52:17 22 13761 0 15917 0 0 27 664 20702 754
2000-08-18 20:02:17 22 13816 0 16500 0 0 26 804 20966 973
2000-08-18 20:12:17 22 13816 0 16984 0 0 28 787 20801 1023
2000-08-18 20:22:17 22 13607 0 16071 0 0 26 538 20856 590
2000-08-18 20:32:17 22 13761 0 16885 0 0 27 712 21241 913
2000-08-18 20:42:17 22 13981 0 16555 -1 0 27 1054 20801 1249
2000-08-18 20:52:17 22 13926 0 17688 0 0 27 910 20966 1331
2000-08-18 21:02:17 22 13871 0 17259 0 0 26 934 20966 1235
2000-08-18 21:12:17 22 14091 0 16071 0 0 26 1223 20856 1372
2000-08-18 21:22:17 22 14135 0 15917 0 0 27 1307 20801 1420
2000-08-18 21:32:17 22 14135 0 16940 0 0 28 1198 20911 1439
2000-08-18 21:42:17 22 13816 0 15807 0 0 26 601 20328 615
2000-08-18 21:52:17 22 13497 0 15587 -2 0 27 332 20856 363
2000-08-18 22:02:17 22 13387 0 15488 0 0 28 259 20757 289
2000-08-18 22:12:17 22 13497 0 15433 -1 0 28 287 20856 316
2000-08-18 22:22:17 22 13552 0 16456 -1 0 27 439 21285 556
2000-08-18 22:32:17 22 13651 0 17633 -1 0 29 557 21131 811
2000-08-18 22:42:17 22 13497 0 16236 0 0 27 443 21241 605
2000-08-18 22:52:17 22 13651 0 17424 0 0 26 538 20801 830
2000-08-18 23:02:17 22 13552 0 17369 -1 0 28 466 21241 821
2000-08-18 23:12:17 22 13497 0 15323 -1 0 28 339 20537 345
2000-08-18 23:22:17 22 13607 0 17369 0 0 27 471 21131 795
2000-08-18 23:32:17 22 13442 0 15378 0 0 27 296 20757 328
2000-08-18 23:42:17 22 13497 0 15587 -1 0 27 360 21076 392
2000-08-18 23:52:17 22 13552 0 15807 -1 0 27 427 21285 461
