Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-21 12:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 13:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 13:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 13:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 13:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-21 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 13:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 14:02:04 22 13222 0 0 0 0 26 0 0 0
2000-03-21 14:12:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 14:22:04 22 13222 0 0 0 0 27 0 0 0
2000-03-21 14:32:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 14:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 14:52:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 15:12:04 22 13222 0 0 0 0 29 0 0 0
2000-03-21 15:22:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 15:32:04 22 13222 0 0 0 0 27 0 0 0
2000-03-21 15:42:04 22 13222 0 0 0 0 28 0 0 0
2000-03-21 15:52:04 22 13222 0 110 0 0 28 0 55 0
2000-03-21 16:02:04 22 13222 0 1023 0 0 28 0 748 0
2000-03-21 16:12:04 22 13222 0 6556 0 0 28 1 6292 3
2000-03-21 16:22:04 22 13222 0 13442 0 0 28 3 14091 6
2000-03-21 16:32:04 22 13222 0 14520 0 0 28 5 15972 10
2000-03-21 16:42:04 22 13222 0 14135 0 0 28 18 18172 23
2000-03-21 16:52:04 22 13277 0 14135 0 0 28 30 19030 34
2000-03-21 17:02:04 22 13277 0 14135 0 0 28 39 19459 43
2000-03-21 17:12:04 22 13277 0 14190 0 0 26 45 19679 50
2000-03-21 17:22:04 22 13277 0 14245 0 0 27 44 19569 48
2000-03-21 17:32:04 22 13277 0 14355 0 0 27 57 19943 62
2000-03-21 17:42:04 22 13332 0 14784 0 0 26 79 20372 86
2000-03-21 17:52:04 22 13332 0 15059 0 0 26 103 20647 112
2000-03-21 18:02:04 22 13387 0 15378 0 0 28 124 20801 136
2000-03-21 18:12:04 22 13387 0 15697 0 0 28 151 21021 172
2000-03-21 18:22:04 22 13442 0 15587 0 0 28 174 21076 192
2000-03-21 18:32:04 22 13497 0 15752 0 0 27 218 21285 240
2000-03-21 18:42:04 22 13497 0 16126 0 0 27 265 21395 297
2000-03-21 18:52:04 22 13552 0 16027 0 0 27 307 21450 334
2000-03-21 19:02:04 22 13607 0 16126 0 0 27 349 21505 380
2000-03-21 19:12:04 22 13607 0 16181 0 0 27 383 21505 421
2000-03-21 19:22:04 22 13651 0 16071 0 0 26 427 21560 461
2000-03-21 19:32:04 22 13706 0 16071 0 0 27 467 21615 503
2000-03-21 19:42:04 22 13706 0 16346 0 0 28 497 21615 552
2000-03-21 19:52:04 22 13761 0 16027 0 0 27 548 21505 594
2000-03-21 20:02:04 22 13761 0 16126 0 0 26 574 21505 627
2000-03-21 20:12:04 22 13761 0 16181 0 0 26 612 21560 669
2000-03-21 20:22:04 22 13761 0 16885 0 0 27 571 21505 702
2000-03-21 20:32:04 22 13816 0 16236 0 0 27 662 21395 726
2000-03-21 20:42:04 22 13816 0 16126 0 0 26 693 21395 757
2000-03-21 20:52:04 22 13871 0 16236 0 0 28 727 21340 803
2000-03-21 21:02:04 22 13871 0 16401 0 0 28 740 21285 832
2000-03-21 21:12:04 22 13871 0 16291 0 0 28 767 21340 861
2000-03-21 21:22:04 22 13926 0 16720 0 0 27 771 21505 887
2000-03-21 21:32:04 22 13981 0 16610 0 0 28 818 21615 912
2000-03-21 21:42:04 22 14036 0 16401 0 0 27 831 21560 932
2000-03-21 21:52:04 22 14091 0 17039 0 0 27 794 21450 955
2000-03-21 22:02:04 22 14245 0 20273 0 0 27 297 21131 972
2000-03-21 22:12:04 22 14245 0 20537 0 0 28 187 20966 989
2000-03-21 22:22:04 22 14300 0 20702 0 0 28 155 21076 988
2000-03-21 22:32:04 22 14300 0 20757 0 0 27 149 21076 1009
2000-03-21 22:42:04 22 14300 0 20647 0 0 28 140 20966 1019
2000-03-21 22:52:04 22 14300 0 20647 0 0 28 148 21021 1014
2000-03-21 23:02:04 22 14300 0 20757 0 0 28 142 21076 1008
2000-03-21 23:12:04 22 14300 0 20856 0 0 29 149 21186 1022
2000-03-21 23:22:04 22 14300 0 20801 0 0 28 145 21186 1020
2000-03-21 23:32:04 22 14300 0 20856 0 0 26 143 21186 1018
2000-03-21 23:42:04 22 14300 0 20592 0 0 28 140 20911 1015
2000-03-21 23:52:04 22 14300 0 20537 0 0 28 141 20856 978
