Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-25 15:12:04 22 13222 0 0 0 0 28 0 0 0
2000-04-25 15:22:04 22 13222 0 0 0 0 27 0 0 0
2000-04-25 15:32:04 22 13222 0 0 0 0 27 0 0 0
2000-04-25 15:42:04 22 13222 0 55 0 0 27 0 55 0
2000-04-25 15:52:04 22 13167 0 1452 42 0 28 0 1133 0
2000-04-25 16:02:04 22 13222 0 8492 0 0 27 2 8118 3
2000-04-25 16:12:04 22 13222 0 13277 0 0 27 4 14245 7
2000-04-25 16:22:04 22 13222 0 14674 0 0 28 8 16940 14
2000-04-25 16:32:04 22 13222 0 14036 0 0 28 25 18821 28
2000-04-25 16:42:04 22 13222 0 14091 0 0 28 31 19195 34
2000-04-25 16:52:04 22 13277 0 14190 0 0 27 35 19360 39
2000-04-25 17:02:04 22 13277 0 14091 0 0 28 38 19459 42
2000-04-25 17:12:04 22 13277 0 15697 0 0 27 30 19569 44
2000-04-25 17:22:04 22 13277 0 14839 0 0 26 45 19789 52
2000-04-25 17:32:04 22 13277 0 14729 0 0 28 69 20218 75
2000-04-25 17:42:04 22 13332 0 16236 0 0 28 81 20647 106
2000-04-25 17:52:04 22 13387 0 15642 0 0 27 131 20966 145
2000-04-25 18:02:04 22 13497 0 15642 0 0 28 174 21186 191
2000-04-25 18:12:04 22 13552 0 16291 0 0 26 208 21340 240
2000-04-25 18:22:04 22 13607 0 16456 0 0 28 255 21450 291
2000-04-25 18:32:04 22 13552 0 18227 0 0 27 199 21560 344
2000-04-25 18:42:04 22 13706 0 16181 0 0 27 366 21670 397
2000-04-25 18:52:04 22 13761 0 16236 0 0 27 418 21725 450
2000-04-25 19:02:04 22 13926 0 16665 0 0 27 450 21670 503
2000-04-25 19:12:04 22 14355 0 20328 0 0 27 193 21615 556
2000-04-25 19:22:04 22 14410 0 21395 0 0 27 61 21560 606
2000-04-25 19:32:04 22 14410 0 21340 0 0 27 43 21505 656
2000-04-25 19:42:04 22 14410 0 21340 0 0 27 38 21450 703
2000-04-25 19:52:04 22 14410 0 21340 0 0 26 35 21450 750
2000-04-25 20:02:04 22 14410 0 21395 0 0 27 34 21505 794
2000-04-25 20:12:04 22 14410 0 21395 0 0 26 33 21505 836
2000-04-25 20:22:04 22 14410 0 21285 0 0 28 33 21395 878
2000-04-25 20:32:04 22 14410 0 21285 0 0 27 33 21395 916
2000-04-25 20:42:04 22 14410 0 21285 0 0 26 32 21340 953
2000-04-25 20:52:04 22 14410 0 21131 0 0 27 32 21241 988
2000-04-25 21:02:04 22 14410 0 20966 0 0 28 33 21076 1021
2000-04-25 21:12:04 22 14410 0 21076 0 0 27 31 21186 1050
2000-04-25 21:22:04 22 14410 0 21021 0 0 27 33 21131 1077
2000-04-25 21:32:04 22 14410 0 21021 0 0 27 32 21076 1103
2000-04-25 21:42:04 22 14410 0 20966 0 0 28 33 21021 1126
2000-04-25 21:52:04 22 14410 0 21021 0 0 27 33 21131 1145
2000-04-25 22:02:04 22 14410 0 21021 0 0 27 33 21076 1163
2000-04-25 22:12:04 22 14410 0 20911 0 0 28 31 20966 1179
2000-04-25 22:22:04 22 14410 0 20856 0 0 28 33 20911 1192
2000-04-25 22:32:04 22 14410 0 20801 0 0 28 32 20856 1202
2000-04-25 22:42:04 22 14410 0 20856 0 0 27 32 20911 1208
2000-04-25 22:52:04 22 14410 0 20911 0 0 28 32 21021 1212
2000-04-25 23:02:04 22 14410 0 20801 0 0 28 33 20856 1215
2000-04-25 23:12:04 22 14410 0 20801 0 0 28 33 20911 1214
2000-04-25 23:22:04 22 14410 0 20801 0 0 26 33 20911 1211
2000-04-25 23:32:04 22 14410 0 20911 0 0 28 32 21021 1205
2000-04-25 23:42:04 22 14410 0 20856 0 0 27 32 20911 1196
2000-04-25 23:52:04 22 14410 0 20702 0 0 28 33 20801 1185
