Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-05-02 13:42:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 13:52:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 14:02:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 14:12:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 14:22:04 22 13222 0 0 0 0 27 0 0 0
2000-05-02 14:32:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 14:42:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 14:52:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 15:02:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 15:12:04 22 13222 0 0 0 0 26 0 0 0
2000-05-02 15:22:04 22 13222 0 0 0 0 28 0 0 0
2000-05-02 15:32:04 22 13222 0 0 0 0 27 0 0 0
2000-05-02 15:42:04 22 13222 0 429 0 0 27 0 319 0
2000-05-02 15:52:04 22 13222 0 4301 0 0 27 0 3762 2
2000-05-02 16:02:04 22 13222 0 11561 0 0 27 3 11506 4
2000-05-02 16:12:04 22 13222 0 14190 0 0 29 5 15697 9
2000-05-02 16:22:04 22 13222 0 14091 0 0 26 15 17908 19
2000-05-02 16:32:04 22 13222 0 13926 0 0 28 29 19030 32
2000-05-02 16:42:04 22 13222 0 14036 0 0 28 38 19459 42
2000-05-02 16:52:04 22 13222 0 14190 0 0 27 46 19734 50
2000-05-02 17:02:04 22 13222 0 14245 0 0 27 53 19943 57
2000-05-02 17:12:04 22 13222 0 14300 0 0 27 59 20053 64
2000-05-02 17:22:04 22 13167 0 14410 0 0 27 69 20218 74
2000-05-02 17:32:04 22 13068 0 14520 0 0 28 89 20427 94
2000-05-02 17:42:04 22 13068 0 14894 0 0 28 116 20702 123
2000-05-02 17:52:04 22 13123 0 15059 0 0 28 146 20911 156
2000-05-02 18:02:04 22 13167 0 15433 0 0 28 180 21076 196
2000-05-02 18:12:04 22 13222 0 15103 0 0 29 229 21241 240
2000-05-02 18:22:04 22 13277 0 15642 0 0 28 269 21340 287
2000-05-02 18:32:04 22 13442 0 15807 0 0 26 310 21395 333
2000-05-02 18:42:04 22 13552 0 15917 0 0 28 361 21505 384
2000-05-02 18:52:04 22 13497 0 15972 0 0 28 397 21560 428
2000-05-02 19:02:04 22 13552 0 15917 0 0 28 442 21560 468
2000-05-02 19:12:04 22 13552 0 15972 0 0 28 470 21560 499
2000-05-02 19:22:04 22 13651 0 16291 0 0 28 511 21615 553
2000-05-02 19:32:04 22 13706 0 16126 0 0 27 572 21615 611
2000-05-02 19:42:04 22 13761 0 16236 0 0 27 617 21670 664
2000-05-02 19:52:04 22 13761 0 16456 0 0 27 653 21670 712
2000-05-02 20:02:04 22 13816 0 16401 0 0 27 697 21670 754
2000-05-02 20:12:04 22 13816 0 16456 0 0 28 722 21560 793
2000-05-02 20:22:04 22 13871 0 16236 0 0 28 776 21615 827
2000-05-02 20:32:04 22 13871 0 16665 0 0 27 781 21670 871
2000-05-02 20:42:04 22 13871 0 16401 0 0 28 840 21670 908
2000-05-02 20:52:04 22 13816 0 17424 0 0 26 680 21505 941
2000-05-02 21:02:04 22 13926 0 16236 0 0 28 896 21505 974
2000-05-02 21:12:04 22 13926 0 16555 0 0 28 910 21560 1004
2000-05-02 21:22:04 22 13981 0 16456 0 0 28 915 21450 1024
2000-05-02 21:32:04 22 13981 0 16346 0 0 27 930 21450 1049
2000-05-02 21:42:04 22 14036 0 16401 0 0 28 968 21505 1069
2000-05-02 21:52:04 22 14091 0 16500 0 0 28 980 21395 1094
2000-05-02 22:02:04 22 14135 0 18007 0 0 28 867 21505 1106
2000-05-02 22:12:04 22 14036 0 19943 0 0 28 479 21285 1129
2000-05-02 22:22:04 22 14190 0 20273 0 0 26 346 21241 1141
2000-05-02 22:32:04 22 14190 0 20911 0 0 28 111 21186 1145
2000-05-02 22:42:04 22 14245 0 20911 0 0 27 84 21076 1153
2000-05-02 22:52:04 22 14355 0 20856 0 0 28 62 21021 1157
2000-05-02 23:02:04 22 14410 0 20856 0 0 27 44 20966 1157
2000-05-02 23:12:04 22 14410 0 20966 0 0 27 37 21076 1150
2000-05-02 23:22:04 22 14410 0 20856 0 0 28 34 20966 1148
2000-05-02 23:32:04 22 14410 0 20856 0 0 26 34 20966 1142
2000-05-02 23:42:04 22 14410 0 20966 0 0 28 33 21021 1131
2000-05-02 23:52:04 22 14410 0 20801 0 0 28 33 20911 1118
