Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-08-11 19:22:17 22 13497 0 15917 0 0 28 499 21505 531
2000-08-11 19:32:17 22 13607 0 16027 0 0 28 549 21505 581
2000-08-11 19:42:17 22 13607 0 15917 0 0 28 501 21340 534
2000-08-11 19:52:17 22 13552 0 15972 0 0 28 488 21450 518
2000-08-11 20:02:17 22 13607 0 16071 0 0 28 523 21450 564
2000-08-11 20:12:17 22 13607 0 16027 0 0 28 502 21450 559
2000-08-11 20:22:17 22 13761 0 16181 0 0 28 716 21505 769
2000-08-11 20:32:17 22 13761 0 15807 0 0 28 678 21450 717
2000-08-11 20:42:17 22 13607 0 16027 0 0 28 528 21340 588
2000-08-11 20:52:17 22 13607 0 16027 0 0 28 492 21340 541
2000-08-11 21:02:17 22 13651 0 15972 0 0 28 532 21395 578
2000-08-11 21:12:17 22 13761 0 16236 0 0 29 744 21505 810
2000-08-11 21:22:17 22 13816 0 16181 0 0 29 747 21285 788
2000-08-11 21:32:17 22 13761 0 16071 0 0 28 703 21450 786
2000-08-11 21:42:17 22 13871 0 16346 0 0 28 716 21505 797
2000-08-11 21:52:17 22 13761 0 17468 0 0 28 517 21285 740
2000-08-11 22:02:17 22 13981 0 16500 0 0 27 873 21340 953
2000-08-11 22:12:17 22 14135 0 16885 0 0 28 991 21241 1115
2000-08-11 22:22:17 22 13926 0 16071 0 0 28 705 21186 749
2000-08-11 22:32:17 22 13981 0 17314 0 0 27 805 21285 1003
2000-08-11 22:42:17 22 13761 0 15917 0 0 27 531 20856 559
2000-08-11 22:52:17 22 13706 0 15807 0 0 28 497 21131 532
2000-08-11 23:02:17 22 13926 0 16456 0 0 28 672 21505 816
2000-08-11 23:12:17 22 13926 0 16181 0 0 28 683 21285 739
2000-08-11 23:22:17 22 13981 0 16456 0 0 28 671 21395 734
2000-08-11 23:32:17 22 13816 0 16071 0 0 28 486 21186 535
2000-08-11 23:42:17 22 13816 0 16126 0 0 28 453 21241 494
2000-08-11 23:52:17 22 13926 0 16236 0 0 28 364 21076 419
