Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-19 06:01:12 22 12958 0 0 341 2 35 -1 0 -1
2000-06-19 06:11:12 22 13068 0 0 278 0 29 0 0 -1
2000-06-19 06:21:12 22 13123 0 0 163 0 29 0 0 0
2000-06-19 06:31:12 22 13123 0 0 163 0 27 0 0 0
2000-06-19 06:41:12 22 13123 0 0 164 0 29 0 0 0
2000-06-19 06:51:12 22 13123 0 0 163 1 29 0 0 0
2000-06-19 07:01:12 22 13123 0 0 163 0 29 0 0 0
2000-06-19 07:11:12 22 13123 0 0 164 1 35 -1 0 -2
2000-06-19 07:21:12 22 13123 0 0 164 1 29 0 0 0
2000-06-19 07:31:12 22 13123 0 0 163 0 27 0 0 0
2000-06-19 07:41:12 22 13123 0 0 163 0 28 0 0 0
2000-06-19 07:51:12 22 13123 0 0 164 1 33 0 0 -1
2000-06-19 08:01:12 22 13167 0 0 109 0 28 0 0 0
2000-06-19 08:11:12 22 13222 0 0 0 0 29 0 0 0
2000-06-19 08:21:12 22 13277 0 0 0 0 27 0 0 0
2000-06-19 08:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 08:41:12 22 13277 0 0 0 0 31 0 0 0
2000-06-19 08:51:12 22 13277 0 0 0 0 27 0 0 0
2000-06-19 09:01:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 09:11:12 22 13277 0 0 0 0 26 0 0 0
2000-06-19 09:21:12 22 13277 0 0 1 0 31 0 0 0
2000-06-19 09:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 09:41:12 22 13277 0 0 1 1 32 0 0 0
2000-06-19 09:51:12 22 13277 0 0 0 1 29 0 0 -1
2000-06-19 10:01:12 22 13277 0 0 0 0 28 0 0 -2
2000-06-19 10:11:12 22 13277 0 0 0 0 27 0 0 0
2000-06-19 10:21:12 22 13277 0 0 1 1 30 0 0 -1
2000-06-19 10:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 10:41:12 22 13277 0 0 0 0 29 0 0 0
2000-06-19 10:51:12 22 13277 0 0 0 1 31 0 0 0
2000-06-19 11:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-19 11:11:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 11:21:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 11:31:12 22 13277 0 0 1 1 30 0 0 0
2000-06-19 11:41:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 11:51:12 22 13277 0 0 0 0 31 0 0 0
2000-06-19 12:01:12 22 13277 0 0 1 0 29 0 0 0
2000-06-19 12:11:12 22 13277 0 0 0 0 29 0 0 -1
2000-06-19 12:21:12 22 13277 0 0 1 1 32 0 0 0
2000-06-19 12:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 12:41:12 22 13277 0 0 0 0 29 0 0 0
2000-06-19 12:51:12 22 13277 0 0 0 0 29 0 0 0
2000-06-19 13:01:12 22 13277 0 0 1 1 32 0 0 -2
2000-06-19 13:11:12 22 13277 0 0 0 1 32 0 0 -2
2000-06-19 13:21:12 22 13277 0 0 1 1 31 0 0 0
2000-06-19 13:31:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 13:41:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 13:51:12 22 13277 0 0 1 1 33 0 0 0
2000-06-19 14:01:12 22 13277 0 0 0 0 27 0 0 0
2000-06-19 14:11:12 22 13277 0 0 0 0 30 0 0 0
2000-06-19 14:21:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 14:31:12 22 13277 0 0 0 0 27 0 0 0
2000-06-19 14:41:12 22 13277 0 0 0 1 28 0 0 0
2000-06-19 14:51:12 22 13277 0 0 0 0 28 0 0 0
2000-06-19 15:01:12 22 13277 0 220 0 0 29 0 220 -1
2000-06-19 15:11:12 22 13222 0 2310 1 1 33 -1 1826 0
2000-06-19 15:21:12 22 13222 0 7898 0 0 29 1 7414 3
2000-06-19 15:31:12 22 13222 0 12529 0 0 27 4 13222 6
2000-06-19 15:41:12 22 13222 0 13761 0 0 29 11 17149 16
2000-06-19 15:51:12 22 13222 0 13981 0 0 30 26 18766 30
2000-06-19 16:01:12 22 13222 0 14135 1 0 31 35 19250 40
2000-06-19 16:11:12 22 13222 0 14245 0 1 29 46 19679 51
2000-06-19 16:21:12 22 13277 0 14839 0 0 27 89 20482 97
2000-06-19 16:31:12 22 13332 0 15378 2 0 27 130 20966 138
2000-06-19 16:41:12 22 13277 0 15158 0 0 26 121 20911 129
2000-06-19 16:51:12 22 13222 0 14949 0 0 27 148 21021 157
2000-06-19 17:01:12 22 13222 0 15378 0 0 26 186 21241 198
2000-06-19 17:11:12 22 13277 0 15587 0 0 26 231 21285 246
2000-06-19 17:21:12 22 13332 0 15807 0 0 26 279 21450 297
2000-06-19 17:31:12 22 13442 0 15697 0 0 26 334 21505 352
2000-06-19 17:41:12 22 13497 0 15862 0 0 27 387 21560 415
2000-06-19 17:51:12 22 13552 0 15697 0 0 27 417 21505 437
2000-06-19 18:01:12 22 13552 0 15752 0 0 27 432 21615 456
2000-06-19 18:11:12 22 13607 0 16027 0 0 27 507 21670 539
2000-06-19 18:21:12 22 13651 0 16071 0 0 28 566 21615 610
2000-06-19 18:31:12 22 13651 0 16126 0 0 28 606 21505 656
2000-06-19 18:41:12 22 13706 0 16071 0 0 26 655 21560 704
2000-06-19 18:51:12 22 13761 0 16071 0 0 26 710 21670 756
2000-06-19 19:01:12 22 13761 0 16027 0 0 27 760 21615 804
2000-06-19 19:11:12 22 13816 0 15807 0 0 26 807 21395 846
2000-06-19 19:21:12 22 13816 0 16236 0 0 26 811 21450 892
2000-06-19 19:31:12 22 13871 0 16236 0 0 26 835 21340 930
2000-06-19 19:41:12 22 13926 0 16456 0 0 26 880 21505 970
2000-06-19 19:51:12 22 13926 0 16500 0 0 26 897 21615 1012
2000-06-19 20:01:12 22 13981 0 16236 0 0 26 960 21560 1036
2000-06-19 20:11:12 22 13981 0 16236 0 0 26 967 21285 1066
2000-06-19 20:21:12 22 13981 0 16456 0 0 28 960 21186 1101
2000-06-19 20:31:12 22 14091 0 16071 0 0 26 1037 21186 1138
2000-06-19 20:41:12 22 14135 0 17633 0 0 26 954 21450 1172
2000-06-19 20:51:12 22 14190 0 18711 0 0 26 624 21186 1037
2000-06-19 21:01:12 22 14245 0 20911 0 0 26 142 21186 1231
2000-06-19 21:11:12 22 14355 0 20801 0 0 26 89 21021 1235
2000-06-19 21:21:12 22 14355 0 20966 0 0 26 77 21186 1278
2000-06-19 21:31:12 22 14355 0 21076 0 0 27 74 21241 1274
2000-06-19 21:41:12 22 14410 0 20966 0 0 26 34 21021 1250
2000-06-19 21:51:12 22 14410 0 21131 0 0 26 32 21241 1251
2000-06-19 22:01:12 22 14410 0 21186 0 0 27 32 21285 1249
2000-06-19 22:11:12 22 14410 0 21021 0 0 26 32 21131 1254
2000-06-19 22:21:12 22 14410 0 20966 0 0 26 32 21021 1240
2000-06-19 22:31:12 22 14410 0 20911 0 0 26 32 21021 1241
2000-06-19 22:41:12 22 14410 0 20966 0 0 27 32 21076 1232
2000-06-19 22:51:12 22 14410 0 20966 0 0 26 31 21076 1219
2000-06-19 23:01:12 22 14410 0 21021 0 0 26 31 21076 1210
2000-06-19 23:11:12 22 14410 0 21076 0 0 26 31 21131 1201
2000-06-19 23:21:12 22 14410 0 21241 0 0 26 30 21340 1179
2000-06-19 23:31:12 22 14410 0 21285 0 0 26 31 21395 1165
2000-06-19 23:41:12 22 14410 0 21285 0 0 26 31 21395 1136
2000-06-19 23:51:12 22 14410 0 21186 0 0 26 31 21285 1109
