Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-06-02 16:21:12 22 13222 0 14190 0 0 26 45 19459 50
2000-06-02 16:31:12 22 13277 0 14520 0 0 28 64 19888 70
2000-06-02 16:41:12 22 13332 0 14839 0 0 26 91 20372 98
2000-06-02 16:51:12 22 13332 0 15268 0 0 26 122 20702 133
2000-06-02 17:01:12 22 13387 0 15433 0 0 27 163 21021 177
2000-06-02 17:11:12 22 13442 0 15543 0 0 26 208 21241 224
2000-06-02 17:21:12 22 13497 0 15807 0 0 26 256 21395 276
2000-06-02 17:31:12 22 13552 0 16027 0 0 26 306 21560 330
2000-06-02 17:41:12 22 13607 0 16126 0 0 26 361 21670 385
2000-06-02 17:51:12 22 13607 0 16236 0 0 26 410 21725 440
2000-06-02 18:01:12 22 13651 0 16236 0 0 26 461 21725 495
2000-06-02 18:11:12 22 13706 0 16181 0 0 26 513 21769 548
2000-06-02 18:21:12 22 13706 0 16291 0 0 26 556 21769 600
2000-06-02 18:31:12 22 13761 0 16291 0 0 28 603 21769 652
2000-06-02 18:41:12 22 13816 0 16291 0 0 28 655 21725 703
2000-06-02 18:51:12 22 13816 0 16500 0 0 27 692 21769 751
2000-06-02 19:01:12 22 13816 0 16500 0 0 27 733 21725 798
2000-06-02 19:11:12 22 13816 0 16181 0 0 26 789 21615 844
2000-06-02 19:21:12 22 13761 0 16071 0 0 26 827 21560 887
2000-06-02 19:31:12 22 13816 0 16181 0 0 26 865 21505 928
2000-06-02 19:41:12 22 13871 0 16236 0 0 27 907 21560 966
2000-06-02 19:51:12 22 13871 0 16830 0 0 27 846 21505 1006
2000-06-02 20:01:12 22 13871 0 16610 0 0 27 906 21395 1039
2000-06-02 20:11:12 22 13981 0 16236 0 0 26 977 21395 1073
2000-06-02 20:21:12 22 13926 0 16665 0 0 27 934 21131 1105
2000-06-02 20:31:12 22 13981 0 16775 0 0 26 946 21186 1129
2000-06-02 20:41:12 22 14135 0 17149 0 0 26 940 21076 1152
2000-06-02 20:51:12 22 14300 0 19888 0 0 26 385 20801 1177
2000-06-02 21:01:12 22 14300 0 20218 0 0 26 222 20702 1200
2000-06-02 21:11:12 22 14300 0 20163 0 0 27 200 20592 1212
2000-06-02 21:21:12 22 14300 0 20328 0 0 26 192 20757 1227
2000-06-02 21:31:12 22 14300 0 20108 0 0 26 190 20482 1242
2000-06-02 21:41:12 22 14300 0 20218 0 0 26 189 20647 1251
2000-06-02 21:51:12 22 14300 0 20273 0 0 26 188 20702 1254
2000-06-02 22:01:12 22 14300 0 20482 0 0 27 189 20856 1260
2000-06-02 22:11:12 22 14300 0 20372 0 0 26 198 20757 1267
2000-06-02 22:21:12 22 14300 0 20218 0 0 26 189 20647 1265
2000-06-02 22:31:12 22 14300 0 20273 0 0 27 197 20702 1257
2000-06-02 22:41:12 22 14300 0 20273 0 0 28 201 20702 1253
2000-06-02 22:51:12 22 14300 0 20218 0 0 29 194 20647 1242
2000-06-02 23:01:12 22 14300 0 20372 0 0 26 181 20757 1215
2000-06-02 23:11:12 22 14355 0 20592 0 0 26 113 20856 1195
2000-06-02 23:21:12 22 14300 0 20372 0 0 26 257 20966 1189
2000-06-02 23:31:12 22 14300 0 20427 0 0 26 261 21021 1175
2000-06-02 23:41:12 22 14300 0 20372 0 0 26 274 21076 1123
2000-06-02 23:51:12 22 14300 0 20482 0 0 26 260 21076 1154
