Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-24 08:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-24 08:38:47 22 13277 0 0 0 0 26 0 0 0
2000-09-24 08:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 08:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 09:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 09:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 09:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 09:38:47 22 13277 0 0 0 0 27 0 0 0
2000-09-24 09:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 09:58:47 22 13277 0 0 0 0 27 0 0 0
2000-09-24 10:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 10:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 10:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 10:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 10:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 10:58:47 22 13277 0 0 0 0 29 0 0 0
2000-09-24 11:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 11:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 11:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 11:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 11:48:47 22 13277 0 0 0 0 29 0 0 0
2000-09-24 11:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 12:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 12:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 12:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-24 12:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 12:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 12:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 13:08:47 22 13277 0 0 0 0 27 0 0 0
2000-09-24 13:18:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 13:28:47 22 13277 0 0 0 0 27 0 0 0
2000-09-24 13:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 13:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 13:58:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 14:08:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 14:18:47 22 13277 0 0 0 0 27 0 0 0
2000-09-24 14:28:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 14:38:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 14:48:47 22 13277 0 0 0 0 28 0 0 0
2000-09-24 14:58:47 22 13277 0 165 0 0 28 0 165 0
2000-09-24 15:08:47 22 13277 0 1617 0 0 28 0 1232 0
2000-09-24 15:18:47 22 13277 0 7799 0 0 28 1 7469 3
2000-09-24 15:28:47 22 13277 0 12639 0 0 27 3 12584 5
2000-09-24 15:38:47 22 13277 0 13706 0 0 28 7 15917 11
2000-09-24 15:48:47 22 13277 0 13981 0 0 28 20 18337 25
2000-09-24 15:58:47 22 13123 0 13981 0 0 28 32 19085 36
2000-09-24 16:08:47 22 13068 0 14135 0 0 28 51 19844 57
2000-09-24 16:18:47 22 13222 0 14520 0 0 28 70 20163 75
2000-09-24 16:28:47 22 13277 0 14729 0 0 28 82 20372 88
2000-09-24 16:38:47 22 13277 0 14949 0 0 28 96 20537 102
2000-09-24 16:48:47 22 13332 0 15059 0 0 28 112 20702 119
2000-09-24 16:58:47 22 13332 0 15323 0 0 27 127 20856 136
2000-09-24 17:08:47 22 13387 0 15268 0 0 27 142 20966 152
2000-09-24 17:18:47 22 13387 0 15323 0 0 27 155 20966 166
2000-09-24 17:28:47 22 13387 0 15543 0 0 28 165 21021 179
2000-09-24 17:38:47 22 13442 0 15378 0 0 28 180 21021 194
2000-09-24 17:48:47 22 13442 0 15433 0 0 27 191 21076 206
2000-09-24 17:58:47 22 13442 0 15587 0 0 28 200 21076 220
2000-09-24 18:08:47 22 13497 0 15488 0 0 28 219 21076 237
2000-09-24 18:18:47 22 13497 0 15642 0 0 27 255 21241 275
2000-09-24 18:28:47 22 13552 0 15917 0 0 27 267 21241 291
2000-09-24 18:38:47 22 13552 0 15807 0 0 28 278 21241 297
2000-09-24 18:48:47 22 13607 0 15917 0 0 28 327 21340 353
2000-09-24 18:58:47 22 13651 0 16181 0 0 27 423 21505 462
2000-09-24 19:08:47 22 13651 0 15917 0 0 28 432 21340 465
2000-09-24 19:18:47 22 13706 0 15917 0 0 28 476 21340 515
2000-09-24 19:28:47 22 13761 0 16291 0 0 28 565 21450 627
2000-09-24 19:38:47 22 13761 0 15972 0 0 27 543 21241 583
2000-09-24 19:48:47 22 13607 0 15752 0 0 28 484 21186 524
2000-09-24 19:58:47 22 13761 0 15917 0 0 28 624 21340 674
2000-09-24 20:08:47 22 13816 0 16027 0 0 28 718 21285 773
2000-09-24 20:18:47 22 13871 0 16181 0 0 28 789 21285 871
2000-09-24 20:28:47 22 13981 0 16236 0 0 28 857 21340 946
2000-09-24 20:38:47 22 14036 0 16456 0 0 28 856 21395 949
2000-09-24 20:48:47 22 14135 0 16346 0 0 29 923 21285 1022
2000-09-24 20:58:47 22 14135 0 16401 0 0 29 940 21186 1048
2000-09-24 21:08:47 22 14135 0 17039 0 0 29 839 21186 1045
2000-09-24 21:18:47 22 14245 0 18601 0 0 28 752 21076 1079
2000-09-24 21:28:47 22 14190 0 19569 0 0 29 594 21186 1106
2000-09-24 21:38:47 22 14091 0 19844 0 0 29 486 21076 1108
2000-09-24 21:48:47 22 14135 0 19998 0 0 28 426 21021 1114
2000-09-24 21:58:47 22 14091 0 20273 0 0 28 303 20966 1144
2000-09-24 22:08:47 22 14091 0 20218 0 0 28 328 20966 1185
2000-09-24 22:18:47 22 14036 0 20108 0 0 28 336 20856 1221
2000-09-24 22:28:47 22 14091 0 20218 0 0 28 310 20911 1250
2000-09-24 22:38:47 22 14091 0 20218 0 0 26 299 20801 1292
2000-09-24 22:48:47 22 14036 0 20163 0 0 28 281 20757 1295
2000-09-24 22:58:47 22 14091 0 20053 0 0 28 281 20647 1268
2000-09-24 23:08:47 22 14091 0 20372 0 0 29 224 20856 1252
2000-09-24 23:18:47 22 14135 0 20482 0 0 29 133 20757 1294
2000-09-24 23:28:47 22 14135 0 20592 0 0 28 127 20856 1296
2000-09-24 23:38:47 22 14190 0 20647 0 0 28 122 20911 1169
2000-09-24 23:48:47 22 14245 0 20592 0 0 26 114 20801 1299
2000-09-24 23:58:47 22 14245 0 20482 0 0 28 102 20702 1274
