Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-09-04 15:17:04 22 13222 0 12254 0 0 27 3 12045 4
2000-09-04 15:27:04 22 13068 0 13068 0 0 28 4 14520 7
2000-09-04 15:37:04 22 13068 0 13651 0 0 28 12 17149 16
2000-09-04 15:47:04 22 13068 0 13816 0 0 29 26 18601 30
2000-09-04 15:57:04 22 13167 0 13981 0 0 28 43 19360 47
2000-09-04 16:07:04 22 13277 0 14410 0 0 28 63 19888 69
2000-09-04 16:17:04 22 13277 0 14894 0 0 27 86 20273 95
2000-09-04 16:27:04 22 13277 0 14949 0 0 27 110 20482 118
2000-09-04 16:37:04 22 13332 0 15378 0 0 27 126 20592 140
2000-09-04 16:47:04 22 13332 0 15059 0 0 28 148 20647 159
2000-09-04 16:57:04 22 13332 0 15268 0 0 28 165 20757 179
2000-09-04 17:07:04 22 13277 0 15323 0 0 28 191 20801 208
2000-09-04 17:17:04 22 13332 0 15323 0 0 28 229 20966 247
2000-09-04 17:27:04 22 13387 0 15543 0 0 28 248 21021 270
2000-09-04 17:37:04 22 13497 0 15543 0 0 27 267 21021 289
2000-09-04 17:47:04 22 13442 0 15488 0 0 28 302 21076 330
2000-09-04 17:57:04 22 13497 0 15642 0 0 28 343 21131 372
2000-09-04 18:07:04 22 13497 0 15587 0 0 28 350 21021 383
2000-09-04 18:17:04 22 13706 0 16071 0 0 28 491 21241 546
2000-09-04 18:27:04 22 13706 0 15917 0 0 29 519 21186 569
2000-09-04 18:37:04 22 13706 0 15972 0 0 29 529 21186 594
2000-09-04 18:47:04 22 13761 0 16291 0 0 28 588 21241 671
2000-09-04 18:57:04 22 13761 0 16071 0 0 28 530 21076 604
2000-09-04 19:07:04 22 13706 0 15917 0 0 28 534 21076 586
2000-09-04 19:17:04 22 13607 0 17314 0 0 28 312 21076 478
2000-09-04 19:27:04 22 13651 0 16027 0 0 28 411 21186 455
2000-09-04 19:37:04 22 13651 0 15807 0 0 28 426 21285 468
2000-09-04 19:47:04 22 13816 0 16346 0 0 27 668 21505 751
2000-09-04 19:57:04 22 13926 0 16126 0 0 27 823 21285 907
2000-09-04 20:07:04 22 13871 0 16665 0 0 28 674 21076 822
2000-09-04 20:17:04 22 13981 0 16181 0 0 28 894 21186 1031
2000-09-04 20:27:04 22 14091 0 16346 0 0 27 1001 21076 1155
2000-09-04 20:37:04 22 14091 0 16456 0 0 27 976 20856 1170
2000-09-04 20:47:04 22 14091 0 12848 0 0 27 582 14575 845
2000-09-04 20:57:04 22 13387 0 110 0 0 28 0 55 0
2000-09-04 21:07:04 22 14135 0 18172 0 0 28 351 20592 1228
2000-09-04 21:17:04 22 14091 0 20108 0 0 28 134 20372 1264
2000-09-04 21:27:04 22 14091 0 20218 0 0 28 104 20482 1283
2000-09-04 21:37:04 22 14091 0 20482 0 0 28 90 20647 1332
2000-09-04 21:47:04 22 14091 0 20482 0 0 28 85 20757 1289
2000-09-04 21:57:04 22 14135 0 20427 0 0 27 79 20702 1182
2000-09-04 22:07:04 22 14190 0 19250 0 0 28 81 19844 250
2000-09-04 22:17:04 22 14245 0 20218 0 0 26 77 20757 420
2000-09-04 22:27:04 22 14355 0 21021 0 0 27 68 21186 1373
2000-09-04 22:37:04 22 14355 0 20482 0 0 28 57 20592 1414
2000-09-04 22:47:04 22 14355 0 20427 0 0 28 52 20592 1342
2000-09-04 22:57:04 22 14410 0 19888 0 0 29 50 19943 965
2000-09-04 23:07:04 22 14410 0 20482 0 0 29 44 20757 803
2000-09-04 23:17:04 22 14410 0 20757 0 0 29 39 20801 1325
2000-09-04 23:27:04 22 14410 0 20427 0 0 28 38 20427 1302
2000-09-04 23:37:04 22 14410 0 20537 0 0 28 37 20647 1184
2000-09-04 23:47:04 22 14410 0 20702 0 0 28 36 20856 882
2000-09-04 23:57:04 22 14410 0 19888 0 0 29 37 20218 213
